session_id,chunk,execution,pair_id,role,volume_name,stratum,head_index,head_name,score,score_hex
20260815T231124Z-8e185556,chunk_07,p159_softer,p159,softer,valid_635_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.5990490317344666,0x1.32b68e0000000p-1
20260815T231124Z-8e185556,chunk_07,p159_softer,p159,softer,valid_635_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.5898756980895996,0x1.2e04300000000p-1
20260815T231124Z-8e185556,chunk_07,p159_softer,p159,softer,valid_635_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5693413019180298,0x1.2380b40000000p-1
20260815T231124Z-8e185556,chunk_07,p159_softer,p159,softer,valid_635_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.5850125551223755,0x1.2b86c40000000p-1
20260815T231124Z-8e185556,chunk_07,p159_softer,p159,softer,valid_635_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.506949782371521,0x1.038eec0000000p-1
20260815T231124Z-8e185556,chunk_07,p159_softer,p159,softer,valid_635_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.5660220980644226,0x1.21cda60000000p-1
20260815T231124Z-8e185556,chunk_07,p159_sharper,p159,sharper,valid_635_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.6009678244590759,0x1.33b20e0000000p-1
20260815T231124Z-8e185556,chunk_07,p159_sharper,p159,sharper,valid_635_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.5908727049827576,0x1.2e86de0000000p-1
20260815T231124Z-8e185556,chunk_07,p159_sharper,p159,sharper,valid_635_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.6153143048286438,0x1.3b0a7a0000000p-1
20260815T231124Z-8e185556,chunk_07,p159_sharper,p159,sharper,valid_635_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.6361937522888184,0x1.45bb300000000p-1
20260815T231124Z-8e185556,chunk_07,p159_sharper,p159,sharper,valid_635_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.5967972278594971,0x1.318f680000000p-1
20260815T231124Z-8e185556,chunk_07,p159_sharper,p159,sharper,valid_635_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5219966769218445,0x1.0b43260000000p-1
20260815T231124Z-8e185556,chunk_07,p159_sharper,p159,sharper,valid_635_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5751223564147949,0x1.2676700000000p-1
20260815T231124Z-8e185556,chunk_07,p159_sharper,p159,sharper,valid_635_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.5328832864761353,0x1.10d6140000000p-1
20260815T231124Z-8e185556,chunk_07,p159_sharper,p159,sharper,valid_635_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.5661534070968628,0x1.21dedc0000000p-1
20260815T231124Z-8e185556,chunk_07,p159_sharper,p159,sharper,valid_635_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.49390244483947754,0x1.f9c1900000000p-2
20260815T231124Z-8e185556,chunk_07,p159_sharper,p159,sharper,valid_635_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.5510250926017761,0x1.1a1ff60000000p-1
20260815T231124Z-8e185556,chunk_07,p159_sharper,p159,sharper,valid_635_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5250945687294006,0x1.0cd9320000000p-1
20260815T231124Z-8e185556,chunk_07,p159_sharper,p159,sharper,valid_635_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.5997438430786133,0x1.3311a00000000p-1
20260815T231124Z-8e185556,chunk_07,p159_sharper,p159,sharper,valid_635_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.5943151712417603,0x1.304a140000000p-1
20260815T231124Z-8e185556,chunk_07,p159_sharper,p159,sharper,valid_635_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5710157752037048,0x1.245c2e0000000p-1
20260815T231124Z-8e185556,chunk_07,p159_sharper,p159,sharper,valid_635_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.5825176239013672,0x1.2a3fc00000000p-1
20260815T231124Z-8e185556,chunk_07,p159_sharper,p159,sharper,valid_635_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5075112581253052,0x1.03d8840000000p-1
20260815T231124Z-8e185556,chunk_07,p159_sharper,p159,sharper,valid_635_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.5654839873313904,0x1.21871e0000000p-1
20260815T231124Z-8e185556,chunk_07,p160_softer,p160,softer,valid_638_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.4498669505119324,0x1.cca9ec0000000p-2
20260815T231124Z-8e185556,chunk_07,p160_softer,p160,softer,valid_638_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.38446950912475586,0x1.89b2600000000p-2
20260815T231124Z-8e185556,chunk_07,p160_softer,p160,softer,valid_638_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.35339465737342834,0x1.69e04a0000000p-2
20260815T231124Z-8e185556,chunk_07,p160_softer,p160,softer,valid_638_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.46709778904914856,0x1.de4ee20000000p-2
20260815T231124Z-8e185556,chunk_07,p160_softer,p160,softer,valid_638_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.39537885785102844,0x1.94de320000000p-2
20260815T231124Z-8e185556,chunk_07,p160_softer,p160,softer,valid_638_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.45129790902137756,0x1.ce210a0000000p-2
20260815T231124Z-8e185556,chunk_07,p160_softer,p160,softer,valid_638_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.4397047460079193,0x1.c241f60000000p-2
20260815T231124Z-8e185556,chunk_07,p160_softer,p160,softer,valid_638_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.45921754837036133,0x1.d63d200000000p-2
20260815T231124Z-8e185556,chunk_07,p160_softer,p160,softer,valid_638_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.4395047426223755,0x1.c20d880000000p-2
20260815T231124Z-8e185556,chunk_07,p160_softer,p160,softer,valid_638_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.5127725005149841,0x1.068a1e0000000p-1
20260815T231124Z-8e185556,chunk_07,p160_softer,p160,softer,valid_638_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.4561383128166199,0x1.d315ec0000000p-2
20260815T231124Z-8e185556,chunk_07,p160_softer,p160,softer,valid_638_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5069082379341125,0x1.03897a0000000p-1
20260815T231124Z-8e185556,chunk_07,p160_softer,p160,softer,valid_638_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.3535447120666504,0x1.6a07a00000000p-2
20260815T231124Z-8e185556,chunk_07,p160_softer,p160,softer,valid_638_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.4239300787448883,0x1.b21aba0000000p-2
20260815T231124Z-8e185556,chunk_07,p160_softer,p160,softer,valid_638_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.4956607520580292,0x1.fb8e7e0000000p-2
20260815T231124Z-8e185556,chunk_07,p160_softer,p160,softer,valid_638_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.44687220454216003,0x1.c998de0000000p-2
20260815T231124Z-8e185556,chunk_07,p160_softer,p160,softer,valid_638_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5153350234031677,0x1.07d9fe0000000p-1
20260815T231124Z-8e185556,chunk_07,p160_softer,p160,softer,valid_638_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.4147895574569702,0x1.a8be980000000p-2
20260815T231124Z-8e185556,chunk_07,p160_sharper,p160,sharper,valid_638_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.45110419392585754,0x1.cdee420000000p-2
20260815T231124Z-8e185556,chunk_07,p160_sharper,p160,sharper,valid_638_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.38808390498161316,0x1.8d65de0000000p-2
20260815T231124Z-8e185556,chunk_07,p160_sharper,p160,sharper,valid_638_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.3560224175453186,0x1.6c91240000000p-2
20260815T231124Z-8e185556,chunk_07,p160_sharper,p160,sharper,valid_638_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.46751564741134644,0x1.debc6c0000000p-2
20260815T231124Z-8e185556,chunk_07,p160_sharper,p160,sharper,valid_638_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.39803045988082886,0x1.97954c0000000p-2
20260815T231124Z-8e185556,chunk_07,p160_sharper,p160,sharper,valid_638_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.4541036784648895,0x1.d1008e0000000p-2
20260815T231124Z-8e185556,chunk_07,p160_sharper,p160,sharper,valid_638_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.4407571256160736,0x1.c355d60000000p-2
20260815T231124Z-8e185556,chunk_07,p160_sharper,p160,sharper,valid_638_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.46110934019088745,0x1.d82d0c0000000p-2
20260815T231124Z-8e185556,chunk_07,p160_sharper,p160,sharper,valid_638_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.44050535559654236,0x1.c313d60000000p-2
20260815T231124Z-8e185556,chunk_07,p160_sharper,p160,sharper,valid_638_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.5136563181877136,0x1.06fdf60000000p-1
20260815T231124Z-8e185556,chunk_07,p160_sharper,p160,sharper,valid_638_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.45675984025001526,0x1.d3b8da0000000p-2
20260815T231124Z-8e185556,chunk_07,p160_sharper,p160,sharper,valid_638_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5075929760932922,0x1.03e33a0000000p-1
20260815T231124Z-8e185556,chunk_07,p160_sharper,p160,sharper,valid_638_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.35396841168403625,0x1.6a76b20000000p-2
20260815T231124Z-8e185556,chunk_07,p160_sharper,p160,sharper,valid_638_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.42512398958206177,0x1.b353b40000000p-2
20260815T231124Z-8e185556,chunk_07,p160_sharper,p160,sharper,valid_638_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.4955306351184845,0x1.fb6c620000000p-2
20260815T231124Z-8e185556,chunk_07,p160_sharper,p160,sharper,valid_638_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.44631773233413696,0x1.c907840000000p-2
20260815T231124Z-8e185556,chunk_07,p160_sharper,p160,sharper,valid_638_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5156092047691345,0x1.07fdee0000000p-1
20260815T231124Z-8e185556,chunk_07,p160_sharper,p160,sharper,valid_638_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.4150720536708832,0x1.a908a60000000p-2
20260815T231124Z-8e185556,chunk_07,p161_softer,p161,softer,valid_640_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.4476097524166107,0x1.ca5a360000000p-2
20260815T231124Z-8e185556,chunk_07,p161_softer,p161,softer,valid_640_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.37351366877555847,0x1.7e7a5e0000000p-2
20260815T231124Z-8e185556,chunk_07,p161_softer,p161,softer,valid_640_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.3586183786392212,0x1.6f39a80000000p-2
20260815T231124Z-8e185556,chunk_07,p161_softer,p161,softer,valid_640_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.4547077715396881,0x1.d19eea0000000p-2
20260815T231124Z-8e185556,chunk_07,p161_softer,p161,softer,valid_640_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.37876373529434204,0x1.83daa40000000p-2
20260815T231124Z-8e185556,chunk_07,p161_softer,p161,softer,valid_640_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.4459216594696045,0x1.c89fb00000000p-2
20260815T231124Z-8e185556,chunk_07,p161_softer,p161,softer,valid_640_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.4290677309036255,0x1.b75d880000000p-2
20260815T231124Z-8e185556,chunk_07,p161_softer,p161,softer,valid_640_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.4446645677089691,0x1.c756260000000p-2
20260815T231124Z-8e185556,chunk_07,p161_softer,p161,softer,valid_640_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.43734464049339294,0x1.bfd7460000000p-2
20260815T231124Z-8e185556,chunk_07,p161_softer,p161,softer,valid_640_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.5040544867515564,0x1.02136e0000000p-1
20260815T231124Z-8e185556,chunk_07,p161_softer,p161,softer,valid_640_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.4608156979084015,0x1.d7e0120000000p-2
20260815T231124Z-8e185556,chunk_07,p161_softer,p161,softer,valid_640_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.4990416169166565,0x1.ff04c40000000p-2
20260815T231124Z-8e185556,chunk_07,p161_softer,p161,softer,valid_640_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.35816407203674316,0x1.6ec2900000000p-2
20260815T231124Z-8e185556,chunk_07,p161_softer,p161,softer,valid_640_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.4321010410785675,0x1.ba78b20000000p-2
20260815T231124Z-8e185556,chunk_07,p161_softer,p161,softer,valid_640_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.48372822999954224,0x1.ef56740000000p-2
20260815T231124Z-8e185556,chunk_07,p161_softer,p161,softer,valid_640_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.454121857881546,0x1.d105520000000p-2
20260815T231124Z-8e185556,chunk_07,p161_softer,p161,softer,valid_640_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.4976862370967865,0x1.fda1760000000p-2
20260815T231124Z-8e185556,chunk_07,p161_softer,p161,softer,valid_640_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.4124947488307953,0x1.a665060000000p-2
20260815T231124Z-8e185556,chunk_07,p161_sharper,p161,sharper,valid_640_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.44691282510757446,0x1.c9a3840000000p-2
20260815T231124Z-8e185556,chunk_07,p161_sharper,p161,sharper,valid_640_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.3736222982406616,0x1.7e96d80000000p-2
20260815T231124Z-8e185556,chunk_07,p161_sharper,p161,sharper,valid_640_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.3569345772266388,0x1.6d80420000000p-2
20260815T231124Z-8e185556,chunk_07,p161_sharper,p161,sharper,valid_640_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.4539406895637512,0x1.d0d5d40000000p-2
20260815T231124Z-8e185556,chunk_07,p161_sharper,p161,sharper,valid_640_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.37864673137664795,0x1.83bbf80000000p-2
20260815T231124Z-8e185556,chunk_07,p161_sharper,p161,sharper,valid_640_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.446887731552124,0x1.c99cf00000000p-2
20260815T231124Z-8e185556,chunk_07,p161_sharper,p161,sharper,valid_640_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.42934420704841614,0x1.b7a6020000000p-2
20260815T231124Z-8e185556,chunk_07,p161_sharper,p161,sharper,valid_640_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.44503989815711975,0x1.c7b88a0000000p-2
20260815T231124Z-8e185556,chunk_07,p161_sharper,p161,sharper,valid_640_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.43714016675949097,0x1.bfa1ac0000000p-2
20260815T231124Z-8e185556,chunk_07,p161_sharper,p161,sharper,valid_640_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.5048108696937561,0x1.0276920000000p-1
20260815T231124Z-8e185556,chunk_07,p161_sharper,p161,sharper,valid_640_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.46028876304626465,0x1.d755f00000000p-2
20260815T231124Z-8e185556,chunk_07,p161_sharper,p161,sharper,valid_640_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.4998060166835785,0x1.ffcd260000000p-2
20260815T231124Z-8e185556,chunk_07,p161_sharper,p161,sharper,valid_640_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.35651329159736633,0x1.6d11d20000000p-2
20260815T231124Z-8e185556,chunk_07,p161_sharper,p161,sharper,valid_640_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.431078165769577,0x1.b96c8e0000000p-2
20260815T231124Z-8e185556,chunk_07,p161_sharper,p161,sharper,valid_640_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.4841305911540985,0x1.efbfee0000000p-2
20260815T231124Z-8e185556,chunk_07,p161_sharper,p161,sharper,valid_640_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.45309147238731384,0x1.cff7360000000p-2
20260815T231124Z-8e185556,chunk_07,p161_sharper,p161,sharper,valid_640_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.4988046884536743,0x1.fec6a80000000p-2
20260815T231124Z-8e185556,chunk_07,p161_sharper,p161,sharper,valid_640_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.4108786880970001,0x1.a4bd620000000p-2
20260815T231124Z-8e185556,chunk_07,p162_softer,p162,softer,valid_643_b_1.nii.gz,Br40f|Br60f,0,Medical material,0.5256438255310059,0x1.0d21300000000p-1
20260815T231124Z-8e185556,chunk_07,p162_softer,p162,softer,valid_643_b_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.5027210116386414,0x1.0164a60000000p-1
20260815T231124Z-8e185556,chunk_07,p162_softer,p162,softer,valid_643_b_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.44397276639938354,0x1.c6a0cc0000000p-2
20260815T231124Z-8e185556,chunk_07,p162_softer,p162,softer,valid_643_b_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.5217806696891785,0x1.0b26d60000000p-1
20260815T231124Z-8e185556,chunk_07,p162_softer,p162,softer,valid_643_b_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.5183740854263306,0x1.0968540000000p-1
20260815T231124Z-8e185556,chunk_07,p162_softer,p162,softer,valid_643_b_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5076198577880859,0x1.03e6c00000000p-1
20260815T231124Z-8e185556,chunk_07,p162_softer,p162,softer,valid_643_b_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.51725834608078,0x1.08d6160000000p-1
20260815T231124Z-8e185556,chunk_07,p162_softer,p162,softer,valid_643_b_1.nii.gz,Br40f|Br60f,7,Emphysema,0.5158601999282837,0x1.081ed40000000p-1
20260815T231124Z-8e185556,chunk_07,p162_softer,p162,softer,valid_643_b_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.5057188272476196,0x1.02ed940000000p-1
20260815T231124Z-8e185556,chunk_07,p162_softer,p162,softer,valid_643_b_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.524971067905426,0x1.0cc9020000000p-1
20260815T231124Z-8e185556,chunk_07,p162_softer,p162,softer,valid_643_b_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.4792952239513397,0x1.eacc5e0000000p-2
20260815T231124Z-8e185556,chunk_07,p162_softer,p162,softer,valid_643_b_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5383031368255615,0x1.139c780000000p-1
20260815T231124Z-8e185556,chunk_07,p162_softer,p162,softer,valid_643_b_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.40999606251716614,0x1.a3d6020000000p-2
20260815T231124Z-8e185556,chunk_07,p162_softer,p162,softer,valid_643_b_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.5127661228179932,0x1.0689480000000p-1
20260815T231124Z-8e185556,chunk_07,p162_softer,p162,softer,valid_643_b_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5765393972396851,0x1.27302c0000000p-1
20260815T231124Z-8e185556,chunk_07,p162_softer,p162,softer,valid_643_b_1.nii.gz,Br40f|Br60f,15,Consolidation,0.49062877893447876,0x1.f667640000000p-2
20260815T231124Z-8e185556,chunk_07,p162_softer,p162,softer,valid_643_b_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5523067712783813,0x1.1ac7f40000000p-1
20260815T231124Z-8e185556,chunk_07,p162_softer,p162,softer,valid_643_b_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.4594496488571167,0x1.d679f80000000p-2
20260815T231124Z-8e185556,chunk_07,p162_sharper,p162,sharper,valid_643_b_2.nii.gz,Br40f|Br60f,0,Medical material,0.5321505069732666,0x1.1076080000000p-1
20260815T231124Z-8e185556,chunk_07,p162_sharper,p162,sharper,valid_643_b_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.511376678943634,0x1.05d32a0000000p-1
20260815T231124Z-8e185556,chunk_07,p162_sharper,p162,sharper,valid_643_b_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.4552561342716217,0x1.d22eaa0000000p-2
20260815T231124Z-8e185556,chunk_07,p162_sharper,p162,sharper,valid_643_b_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.52874356508255,0x1.0eb77a0000000p-1
20260815T231124Z-8e185556,chunk_07,p162_sharper,p162,sharper,valid_643_b_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.5267688632011414,0x1.0db4a60000000p-1
20260815T231124Z-8e185556,chunk_07,p162_sharper,p162,sharper,valid_643_b_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5112161636352539,0x1.05be200000000p-1
20260815T231124Z-8e185556,chunk_07,p162_sharper,p162,sharper,valid_643_b_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5205765962600708,0x1.0a89040000000p-1
20260815T231124Z-8e185556,chunk_07,p162_sharper,p162,sharper,valid_643_b_2.nii.gz,Br40f|Br60f,7,Emphysema,0.5203803181648254,0x1.0a6f4a0000000p-1
20260815T231124Z-8e185556,chunk_07,p162_sharper,p162,sharper,valid_643_b_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.5107103586196899,0x1.057bd40000000p-1
20260815T231124Z-8e185556,chunk_07,p162_sharper,p162,sharper,valid_643_b_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.5253622531890869,0x1.0cfc480000000p-1
20260815T231124Z-8e185556,chunk_07,p162_sharper,p162,sharper,valid_643_b_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.48151734471321106,0x1.ed12e20000000p-2
20260815T231124Z-8e185556,chunk_07,p162_sharper,p162,sharper,valid_643_b_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.540876030921936,0x1.14edb40000000p-1
20260815T231124Z-8e185556,chunk_07,p162_sharper,p162,sharper,valid_643_b_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.41846057772636414,0x1.ac80ee0000000p-2
20260815T231124Z-8e185556,chunk_07,p162_sharper,p162,sharper,valid_643_b_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.5185438990592957,0x1.097e960000000p-1
20260815T231124Z-8e185556,chunk_07,p162_sharper,p162,sharper,valid_643_b_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5795537233352661,0x1.28bb440000000p-1
20260815T231124Z-8e185556,chunk_07,p162_sharper,p162,sharper,valid_643_b_2.nii.gz,Br40f|Br60f,15,Consolidation,0.4943685531616211,0x1.fa3bc00000000p-2
20260815T231124Z-8e185556,chunk_07,p162_sharper,p162,sharper,valid_643_b_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.552069365978241,0x1.1aa8d60000000p-1
20260815T231124Z-8e185556,chunk_07,p162_sharper,p162,sharper,valid_643_b_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.46640172600746155,0x1.dd986a0000000p-2
20260815T231124Z-8e185556,chunk_07,p163_softer,p163,softer,valid_644_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.5062856078147888,0x1.0337de0000000p-1
20260815T231124Z-8e185556,chunk_07,p163_softer,p163,softer,valid_644_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.44232603907585144,0x1.c4f11e0000000p-2
20260815T231124Z-8e185556,chunk_07,p163_softer,p163,softer,valid_644_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.4068370461463928,0x1.a099e40000000p-2
20260815T231124Z-8e185556,chunk_07,p163_softer,p163,softer,valid_644_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.531606912612915,0x1.102ec80000000p-1
20260815T231124Z-8e185556,chunk_07,p163_softer,p163,softer,valid_644_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.4568735659122467,0x1.d3d6aa0000000p-2
20260815T231124Z-8e185556,chunk_07,p163_softer,p163,softer,valid_644_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.46229735016822815,0x1.d9647a0000000p-2
20260815T231124Z-8e185556,chunk_07,p163_softer,p163,softer,valid_644_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.488542377948761,0x1.f444740000000p-2
20260815T231124Z-8e185556,chunk_07,p163_softer,p163,softer,valid_644_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.49242374300956726,0x1.f83dee0000000p-2
20260815T231124Z-8e185556,chunk_07,p163_softer,p163,softer,valid_644_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.49112623929977417,0x1.f6e9cc0000000p-2
20260815T231124Z-8e185556,chunk_07,p163_softer,p163,softer,valid_644_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.5137127041816711,0x1.07055a0000000p-1
20260815T231124Z-8e185556,chunk_07,p163_softer,p163,softer,valid_644_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.48907560110092163,0x1.f4d03c0000000p-2
20260815T231124Z-8e185556,chunk_07,p163_softer,p163,softer,valid_644_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5204952955245972,0x1.0a7e5c0000000p-1
20260815T231124Z-8e185556,chunk_07,p163_softer,p163,softer,valid_644_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.4003258943557739,0x1.99ef080000000p-2
20260815T231124Z-8e185556,chunk_07,p163_softer,p163,softer,valid_644_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.475227952003479,0x1.e6a2280000000p-2
20260815T231124Z-8e185556,chunk_07,p163_softer,p163,softer,valid_644_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5333883762359619,0x1.1118480000000p-1
20260815T231124Z-8e185556,chunk_07,p163_softer,p163,softer,valid_644_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.5158292651176453,0x1.081ac60000000p-1
20260815T231124Z-8e185556,chunk_07,p163_softer,p163,softer,valid_644_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.535836398601532,0x1.1259260000000p-1
20260815T231124Z-8e185556,chunk_07,p163_softer,p163,softer,valid_644_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.46200016140937805,0x1.d916920000000p-2
