session_id,chunk,execution,pair_id,role,volume_name,stratum,head_index,head_name,score,score_hex
20260815T180544Z-f80be290,chunk_01,p009_softer,p009,softer,valid_1025_b_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.47892099618911743,0x1.ea6a440000000p-2
20260815T180544Z-f80be290,chunk_01,p009_softer,p009,softer,valid_1025_b_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.500911295413971,0x1.0077720000000p-1
20260815T180544Z-f80be290,chunk_01,p009_softer,p009,softer,valid_1025_b_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.3664044141769409,0x1.7732b80000000p-2
20260815T180544Z-f80be290,chunk_01,p009_softer,p009,softer,valid_1025_b_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.4767442047595978,0x1.e82fa20000000p-2
20260815T180544Z-f80be290,chunk_01,p009_softer,p009,softer,valid_1025_b_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.4979313611984253,0x1.fde1b80000000p-2
20260815T180544Z-f80be290,chunk_01,p009_softer,p009,softer,valid_1025_b_1.nii.gz,Br40f|Br60f,15,Consolidation,0.49326467514038086,0x1.f91a600000000p-2
20260815T180544Z-f80be290,chunk_01,p009_softer,p009,softer,valid_1025_b_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5004836916923523,0x1.003f660000000p-1
20260815T180544Z-f80be290,chunk_01,p009_softer,p009,softer,valid_1025_b_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.43428099155426025,0x1.bcb4280000000p-2
20260815T180544Z-f80be290,chunk_01,p009_sharper,p009,sharper,valid_1025_b_2.nii.gz,Br40f|Br60f,0,Medical material,0.4678507447242737,0x1.df14440000000p-2
20260815T180544Z-f80be290,chunk_01,p009_sharper,p009,sharper,valid_1025_b_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.39988353848457336,0x1.997b120000000p-2
20260815T180544Z-f80be290,chunk_01,p009_sharper,p009,sharper,valid_1025_b_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.3907395303249359,0x1.901e060000000p-2
20260815T180544Z-f80be290,chunk_01,p009_sharper,p009,sharper,valid_1025_b_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.48793286085128784,0x1.f3a4ac0000000p-2
20260815T180544Z-f80be290,chunk_01,p009_sharper,p009,sharper,valid_1025_b_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.40715429186820984,0x1.a0ed0e0000000p-2
20260815T180544Z-f80be290,chunk_01,p009_sharper,p009,sharper,valid_1025_b_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.4569070041179657,0x1.d3df6e0000000p-2
20260815T180544Z-f80be290,chunk_01,p009_sharper,p009,sharper,valid_1025_b_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.4484859108924866,0x1.cb3fe40000000p-2
20260815T180544Z-f80be290,chunk_01,p009_sharper,p009,sharper,valid_1025_b_2.nii.gz,Br40f|Br60f,7,Emphysema,0.4526784420013428,0x1.cf8af00000000p-2
20260815T180544Z-f80be290,chunk_01,p009_sharper,p009,sharper,valid_1025_b_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.4540574550628662,0x1.d0f4700000000p-2
20260815T180544Z-f80be290,chunk_01,p009_sharper,p009,sharper,valid_1025_b_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.5044547319412231,0x1.0247e40000000p-1
20260815T180544Z-f80be290,chunk_01,p009_sharper,p009,sharper,valid_1025_b_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.47352033853530884,0x1.e4e2840000000p-2
20260815T180544Z-f80be290,chunk_01,p009_sharper,p009,sharper,valid_1025_b_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5023568868637085,0x1.0134ec0000000p-1
20260815T180544Z-f80be290,chunk_01,p009_sharper,p009,sharper,valid_1025_b_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.3541242778301239,0x1.6a9f8e0000000p-2
20260815T180544Z-f80be290,chunk_01,p009_sharper,p009,sharper,valid_1025_b_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.48161762952804565,0x1.ed2d2c0000000p-2
20260815T180544Z-f80be290,chunk_01,p009_sharper,p009,sharper,valid_1025_b_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.496203750371933,0x1.fc1cd60000000p-2
20260815T180544Z-f80be290,chunk_01,p009_sharper,p009,sharper,valid_1025_b_2.nii.gz,Br40f|Br60f,15,Consolidation,0.4837195873260498,0x1.ef54300000000p-2
20260815T180544Z-f80be290,chunk_01,p009_sharper,p009,sharper,valid_1025_b_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5008794665336609,0x1.0073460000000p-1
20260815T180544Z-f80be290,chunk_01,p009_sharper,p009,sharper,valid_1025_b_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.4265387952327728,0x1.b4c6960000000p-2
20260815T180544Z-f80be290,chunk_01,p010_softer,p010,softer,valid_1040_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.5045453906059265,0x1.0253c60000000p-1
20260815T180544Z-f80be290,chunk_01,p010_softer,p010,softer,valid_1040_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.4561395049095154,0x1.d3163c0000000p-2
20260815T180544Z-f80be290,chunk_01,p010_softer,p010,softer,valid_1040_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.38832956552505493,0x1.8da6440000000p-2
20260815T180544Z-f80be290,chunk_01,p010_softer,p010,softer,valid_1040_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.5147390365600586,0x1.078be00000000p-1
20260815T180544Z-f80be290,chunk_01,p010_softer,p010,softer,valid_1040_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.47196799516677856,0x1.e34b940000000p-2
20260815T180544Z-f80be290,chunk_01,p010_softer,p010,softer,valid_1040_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.4892178177833557,0x1.f4f5840000000p-2
20260815T180544Z-f80be290,chunk_01,p010_softer,p010,softer,valid_1040_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.48872870206832886,0x1.f4754c0000000p-2
20260815T180544Z-f80be290,chunk_01,p010_softer,p010,softer,valid_1040_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.5019682049751282,0x1.0101fa0000000p-1
20260815T180544Z-f80be290,chunk_01,p010_softer,p010,softer,valid_1040_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.48415762186050415,0x1.efc7040000000p-2
20260815T180544Z-f80be290,chunk_01,p010_softer,p010,softer,valid_1040_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.5251293182373047,0x1.0cddc00000000p-1
20260815T180544Z-f80be290,chunk_01,p010_softer,p010,softer,valid_1040_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.48048537969589233,0x1.ec045c0000000p-2
20260815T180544Z-f80be290,chunk_01,p010_softer,p010,softer,valid_1040_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5269591212272644,0x1.0dcd960000000p-1
20260815T180544Z-f80be290,chunk_01,p010_softer,p010,softer,valid_1040_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.3816787004470825,0x1.86d6c80000000p-2
20260815T180544Z-f80be290,chunk_01,p010_softer,p010,softer,valid_1040_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.4374174475669861,0x1.bfea5c0000000p-2
20260815T180544Z-f80be290,chunk_01,p010_softer,p010,softer,valid_1040_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5223142504692078,0x1.0b6cc60000000p-1
20260815T180544Z-f80be290,chunk_01,p010_softer,p010,softer,valid_1040_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.4797586500644684,0x1.eb45da0000000p-2
20260815T180544Z-f80be290,chunk_01,p010_softer,p010,softer,valid_1040_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5496920347213745,0x1.19713c0000000p-1
20260815T180544Z-f80be290,chunk_01,p010_softer,p010,softer,valid_1040_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.44241586327552795,0x1.c508aa0000000p-2
20260815T180544Z-f80be290,chunk_01,p010_sharper,p010,sharper,valid_1040_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.5175415873527527,0x1.08fb360000000p-1
20260815T180544Z-f80be290,chunk_01,p010_sharper,p010,sharper,valid_1040_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.4938322603702545,0x1.f9af2a0000000p-2
20260815T180544Z-f80be290,chunk_01,p010_sharper,p010,sharper,valid_1040_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.418722927570343,0x1.acc5b40000000p-2
20260815T180544Z-f80be290,chunk_01,p010_sharper,p010,sharper,valid_1040_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.5234923362731934,0x1.0c07300000000p-1
20260815T180544Z-f80be290,chunk_01,p010_sharper,p010,sharper,valid_1040_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.5076466202735901,0x1.03ea420000000p-1
20260815T180544Z-f80be290,chunk_01,p010_sharper,p010,sharper,valid_1040_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5114049911499023,0x1.05d6e00000000p-1
20260815T180544Z-f80be290,chunk_01,p010_sharper,p010,sharper,valid_1040_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5055004358291626,0x1.02d0f40000000p-1
20260815T180544Z-f80be290,chunk_01,p010_sharper,p010,sharper,valid_1040_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.5236994028091431,0x1.0c22540000000p-1
20260815T180544Z-f80be290,chunk_01,p010_sharper,p010,sharper,valid_1040_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.498491495847702,0x1.fe748e0000000p-2
20260815T180544Z-f80be290,chunk_01,p010_sharper,p010,sharper,valid_1040_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.5285163521766663,0x1.0e99b20000000p-1
20260815T180544Z-f80be290,chunk_01,p010_sharper,p010,sharper,valid_1040_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.48782026767730713,0x1.f387280000000p-2
20260815T180544Z-f80be290,chunk_01,p010_sharper,p010,sharper,valid_1040_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5359594821929932,0x1.1269480000000p-1
20260815T180544Z-f80be290,chunk_01,p010_sharper,p010,sharper,valid_1040_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.39736345410346985,0x1.96e6720000000p-2
20260815T180544Z-f80be290,chunk_01,p010_sharper,p010,sharper,valid_1040_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.4546251595020294,0x1.d189420000000p-2
20260815T180544Z-f80be290,chunk_01,p010_sharper,p010,sharper,valid_1040_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5320557951927185,0x1.10699e0000000p-1
20260815T180544Z-f80be290,chunk_01,p010_sharper,p010,sharper,valid_1040_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.4861275851726532,0x1.f1cb6e0000000p-2
20260815T180544Z-f80be290,chunk_01,p010_sharper,p010,sharper,valid_1040_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5534281134605408,0x1.1b5aee0000000p-1
20260815T180544Z-f80be290,chunk_01,p010_sharper,p010,sharper,valid_1040_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.4530397057533264,0x1.cfe9a40000000p-2
20260815T180544Z-f80be290,chunk_01,p011_softer,p011,softer,valid_1043_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.5967552661895752,0x1.3189e80000000p-1
20260815T180544Z-f80be290,chunk_01,p011_softer,p011,softer,valid_1043_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.598980724811554,0x1.32ad9a0000000p-1
20260815T180544Z-f80be290,chunk_01,p011_softer,p011,softer,valid_1043_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.6109947562217712,0x1.38d44e0000000p-1
20260815T180544Z-f80be290,chunk_01,p011_softer,p011,softer,valid_1043_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.6316828727722168,0x1.436bf00000000p-1
20260815T180544Z-f80be290,chunk_01,p011_softer,p011,softer,valid_1043_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.6063328385353088,0x1.3671420000000p-1
20260815T180544Z-f80be290,chunk_01,p011_softer,p011,softer,valid_1043_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5277581214904785,0x1.0e36500000000p-1
20260815T180544Z-f80be290,chunk_01,p011_softer,p011,softer,valid_1043_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5801166296005249,0x1.29050c0000000p-1
20260815T180544Z-f80be290,chunk_01,p011_softer,p011,softer,valid_1043_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.5353198051452637,0x1.1215700000000p-1
20260815T180544Z-f80be290,chunk_01,p011_softer,p011,softer,valid_1043_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.5692071318626404,0x1.236f1e0000000p-1
20260815T180544Z-f80be290,chunk_01,p011_softer,p011,softer,valid_1043_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.4961216151714325,0x1.fc074e0000000p-2
20260815T180544Z-f80be290,chunk_01,p011_softer,p011,softer,valid_1043_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.5580101013183594,0x1.1db3800000000p-1
20260815T180544Z-f80be290,chunk_01,p011_softer,p011,softer,valid_1043_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5297340154647827,0x1.0f394c0000000p-1
20260815T180544Z-f80be290,chunk_01,p011_softer,p011,softer,valid_1043_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.5943546295166016,0x1.304f400000000p-1
20260815T180544Z-f80be290,chunk_01,p011_softer,p011,softer,valid_1043_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.5925062894821167,0x1.2f5cfc0000000p-1
20260815T180544Z-f80be290,chunk_01,p011_softer,p011,softer,valid_1043_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5728740692138672,0x1.254fc00000000p-1
20260815T180544Z-f80be290,chunk_01,p011_softer,p011,softer,valid_1043_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.591945469379425,0x1.2f137a0000000p-1
20260815T180544Z-f80be290,chunk_01,p011_softer,p011,softer,valid_1043_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5148579478263855,0x1.079b760000000p-1
20260815T180544Z-f80be290,chunk_01,p011_softer,p011,softer,valid_1043_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.5758318901062012,0x1.26d3700000000p-1
20260815T180544Z-f80be290,chunk_01,p011_sharper,p011,sharper,valid_1043_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.5962420701980591,0x1.3146a40000000p-1
20260815T180544Z-f80be290,chunk_01,p011_sharper,p011,sharper,valid_1043_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.5995070934295654,0x1.32f2980000000p-1
20260815T180544Z-f80be290,chunk_01,p011_sharper,p011,sharper,valid_1043_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.6106923818588257,0x1.38acac0000000p-1
20260815T180544Z-f80be290,chunk_01,p011_sharper,p011,sharper,valid_1043_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.6304253339767456,0x1.42c71c0000000p-1
20260815T180544Z-f80be290,chunk_01,p011_sharper,p011,sharper,valid_1043_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.6069863438606262,0x1.36c6ea0000000p-1
20260815T180544Z-f80be290,chunk_01,p011_sharper,p011,sharper,valid_1043_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5284619927406311,0x1.0e92920000000p-1
20260815T180544Z-f80be290,chunk_01,p011_sharper,p011,sharper,valid_1043_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5803818106651306,0x1.2927ce0000000p-1
20260815T180544Z-f80be290,chunk_01,p011_sharper,p011,sharper,valid_1043_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.5359269380569458,0x1.1265040000000p-1
20260815T180544Z-f80be290,chunk_01,p011_sharper,p011,sharper,valid_1043_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.569233775138855,0x1.23729c0000000p-1
20260815T180544Z-f80be290,chunk_01,p011_sharper,p011,sharper,valid_1043_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.4963661730289459,0x1.fc476a0000000p-2
20260815T180544Z-f80be290,chunk_01,p011_sharper,p011,sharper,valid_1043_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.5586146712303162,0x1.1e02be0000000p-1
20260815T180544Z-f80be290,chunk_01,p011_sharper,p011,sharper,valid_1043_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5303399562835693,0x1.0f88b80000000p-1
20260815T180544Z-f80be290,chunk_01,p011_sharper,p011,sharper,valid_1043_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.5940236449241638,0x1.3023de0000000p-1
20260815T180544Z-f80be290,chunk_01,p011_sharper,p011,sharper,valid_1043_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.5912892818450928,0x1.2ebd780000000p-1
20260815T180544Z-f80be290,chunk_01,p011_sharper,p011,sharper,valid_1043_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5733197927474976,0x1.258a2c0000000p-1
20260815T180544Z-f80be290,chunk_01,p011_sharper,p011,sharper,valid_1043_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.5925037860870361,0x1.2f5ca80000000p-1
20260815T180544Z-f80be290,chunk_01,p011_sharper,p011,sharper,valid_1043_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5153776407241821,0x1.07df940000000p-1
20260815T180544Z-f80be290,chunk_01,p011_sharper,p011,sharper,valid_1043_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.5764732956886292,0x1.2727820000000p-1
20260815T180544Z-f80be290,chunk_01,p012_softer,p012,softer,valid_1055_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.45855575799942017,0x1.d58fa40000000p-2
20260815T180544Z-f80be290,chunk_01,p012_softer,p012,softer,valid_1055_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.40170708298683167,0x1.9b591a0000000p-2
20260815T180544Z-f80be290,chunk_01,p012_softer,p012,softer,valid_1055_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.35193419456481934,0x1.6861700000000p-2
20260815T180544Z-f80be290,chunk_01,p012_softer,p012,softer,valid_1055_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.4718848466873169,0x1.e335c80000000p-2
20260815T180544Z-f80be290,chunk_01,p012_softer,p012,softer,valid_1055_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.415435254573822,0x1.a967dc0000000p-2
20260815T180544Z-f80be290,chunk_01,p012_softer,p012,softer,valid_1055_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.4660419523715973,0x1.dd3a1a0000000p-2
20260815T180544Z-f80be290,chunk_01,p012_softer,p012,softer,valid_1055_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.4526548981666565,0x1.cf84c40000000p-2
20260815T180544Z-f80be290,chunk_01,p012_softer,p012,softer,valid_1055_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.4735356271266937,0x1.e4e6860000000p-2
20260815T180544Z-f80be290,chunk_01,p012_softer,p012,softer,valid_1055_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.450533002614975,0x1.cd58860000000p-2
20260815T180544Z-f80be290,chunk_01,p012_softer,p012,softer,valid_1055_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.5246610045433044,0x1.0ca05e0000000p-1
20260815T180544Z-f80be290,chunk_01,p012_softer,p012,softer,valid_1055_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.4566936790943146,0x1.d3a7820000000p-2
20260815T180544Z-f80be290,chunk_01,p012_softer,p012,softer,valid_1055_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5177536606788635,0x1.0917020000000p-1
20260815T180544Z-f80be290,chunk_01,p012_softer,p012,softer,valid_1055_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.34527015686035156,0x1.618e800000000p-2
20260815T180544Z-f80be290,chunk_01,p012_softer,p012,softer,valid_1055_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.4320826530456543,0x1.ba73e00000000p-2
20260815T180544Z-f80be290,chunk_01,p012_softer,p012,softer,valid_1055_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5110987424850464,0x1.05aebc0000000p-1
20260815T180544Z-f80be290,chunk_01,p012_softer,p012,softer,valid_1055_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.4490715563297272,0x1.cbd96a0000000p-2
20260815T180544Z-f80be290,chunk_01,p012_softer,p012,softer,valid_1055_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5385963916778564,0x1.13c2e80000000p-1
20260815T180544Z-f80be290,chunk_01,p012_softer,p012,softer,valid_1055_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.4084922969341278,0x1.a24bce0000000p-2
20260815T180544Z-f80be290,chunk_01,p012_sharper,p012,sharper,valid_1055_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.45921942591667175,0x1.d63d9e0000000p-2
20260815T180544Z-f80be290,chunk_01,p012_sharper,p012,sharper,valid_1055_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.4060954451560974,0x1.9fd77c0000000p-2
20260815T180544Z-f80be290,chunk_01,p012_sharper,p012,sharper,valid_1055_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.35560300946235657,0x1.6c23320000000p-2
20260815T180544Z-f80be290,chunk_01,p012_sharper,p012,sharper,valid_1055_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.47190672159194946,0x1.e33b840000000p-2
20260815T180544Z-f80be290,chunk_01,p012_sharper,p012,sharper,valid_1055_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.4180716574192047,0x1.ac1afa0000000p-2
20260815T180544Z-f80be290,chunk_01,p012_sharper,p012,sharper,valid_1055_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.46929359436035156,0x1.e08e800000000p-2
20260815T180544Z-f80be290,chunk_01,p012_sharper,p012,sharper,valid_1055_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.45311442017555237,0x1.cffd3a0000000p-2
20260815T180544Z-f80be290,chunk_01,p012_sharper,p012,sharper,valid_1055_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.4769536852836609,0x1.e8668c0000000p-2
20260815T180544Z-f80be290,chunk_01,p012_sharper,p012,sharper,valid_1055_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.4516895115375519,0x1.ce87b20000000p-2
20260815T180544Z-f80be290,chunk_01,p012_sharper,p012,sharper,valid_1055_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.5260422825813293,0x1.0d556a0000000p-1
20260815T180544Z-f80be290,chunk_01,p012_sharper,p012,sharper,valid_1055_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.4553973078727722,0x1.d253ac0000000p-2
20260815T180544Z-f80be290,chunk_01,p012_sharper,p012,sharper,valid_1055_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5188432931900024,0x1.09a5d40000000p-1
20260815T180544Z-f80be290,chunk_01,p012_sharper,p012,sharper,valid_1055_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.3460104465484619,0x1.6250900000000p-2
20260815T180544Z-f80be290,chunk_01,p012_sharper,p012,sharper,valid_1055_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.4322332441806793,0x1.ba9b5a0000000p-2
20260815T180544Z-f80be290,chunk_01,p012_sharper,p012,sharper,valid_1055_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.510964035987854,0x1.059d140000000p-1
20260815T180544Z-f80be290,chunk_01,p012_sharper,p012,sharper,valid_1055_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.44464826583862305,0x1.c751e00000000p-2
20260815T180544Z-f80be290,chunk_01,p012_sharper,p012,sharper,valid_1055_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5366305112838745,0x1.12c13c0000000p-1
20260815T180544Z-f80be290,chunk_01,p012_sharper,p012,sharper,valid_1055_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.40922287106513977,0x1.a30b520000000p-2
20260815T180544Z-f80be290,chunk_01,p013_softer,p013,softer,valid_1060_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.5963352918624878,0x1.3152dc0000000p-1
20260815T180544Z-f80be290,chunk_01,p013_softer,p013,softer,valid_1060_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.5930001735687256,0x1.2f9db80000000p-1
20260815T180544Z-f80be290,chunk_01,p013_softer,p013,softer,valid_1060_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.6146336793899536,0x1.3ab1440000000p-1
20260815T180544Z-f80be290,chunk_01,p013_softer,p013,softer,valid_1060_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.6333473920822144,0x1.44461c0000000p-1
20260815T180544Z-f80be290,chunk_01,p013_softer,p013,softer,valid_1060_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.5964257121086121,0x1.315eb60000000p-1
20260815T180544Z-f80be290,chunk_01,p013_softer,p013,softer,valid_1060_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5239607095718384,0x1.0c44940000000p-1
20260815T180544Z-f80be290,chunk_01,p013_softer,p013,softer,valid_1060_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5775201916694641,0x1.27b0ba0000000p-1
20260815T180544Z-f80be290,chunk_01,p013_softer,p013,softer,valid_1060_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.5368419289588928,0x1.12dcf20000000p-1
20260815T180544Z-f80be290,chunk_01,p013_softer,p013,softer,valid_1060_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.5702388286590576,0x1.23f6580000000p-1
20260815T180544Z-f80be290,chunk_01,p013_softer,p013,softer,valid_1060_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.4934774339199066,0x1.f952260000000p-2
20260815T180544Z-f80be290,chunk_01,p013_softer,p013,softer,valid_1060_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.5531489849090576,0x1.1b36580000000p-1
20260815T180544Z-f80be290,chunk_01,p013_softer,p013,softer,valid_1060_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5246832966804504,0x1.0ca34a0000000p-1
20260815T180544Z-f80be290,chunk_01,p013_softer,p013,softer,valid_1060_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.5987061858177185,0x1.32899e0000000p-1
20260815T180544Z-f80be290,chunk_01,p013_softer,p013,softer,valid_1060_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.5964400768280029,0x1.3160980000000p-1
20260815T180544Z-f80be290,chunk_01,p013_softer,p013,softer,valid_1060_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5686202645301819,0x1.2322320000000p-1
