session_id,chunk,execution,pair_id,role,volume_name,stratum,head_index,head_name,score,score_hex
20260815T231124Z-8e185556,chunk_13,p309_softer,p309,softer,valid_457_b_2.nii.gz,Bl56f|Br40f,10,Lung opacity,0.5508201718330383,0x1.1a051a0000000p-1
20260815T231124Z-8e185556,chunk_13,p309_softer,p309,softer,valid_457_b_2.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5272189378738403,0x1.0defa40000000p-1
20260815T231124Z-8e185556,chunk_13,p309_softer,p309,softer,valid_457_b_2.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.6087230443954468,0x1.37aa8c0000000p-1
20260815T231124Z-8e185556,chunk_13,p309_softer,p309,softer,valid_457_b_2.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.5890932679176331,0x1.2d9da20000000p-1
20260815T231124Z-8e185556,chunk_13,p309_softer,p309,softer,valid_457_b_2.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5698369145393372,0x1.23c1aa0000000p-1
20260815T231124Z-8e185556,chunk_13,p309_softer,p309,softer,valid_457_b_2.nii.gz,Bl56f|Br40f,15,Consolidation,0.5820169448852539,0x1.29fe200000000p-1
20260815T231124Z-8e185556,chunk_13,p309_softer,p309,softer,valid_457_b_2.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5078542232513428,0x1.0405780000000p-1
20260815T231124Z-8e185556,chunk_13,p309_softer,p309,softer,valid_457_b_2.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.5641686320304871,0x1.20dab60000000p-1
20260815T231124Z-8e185556,chunk_13,p309_sharper,p309,sharper,valid_457_b_1.nii.gz,Bl56f|Br40f,0,Medical material,0.6022300720214844,0x1.3457800000000p-1
20260815T231124Z-8e185556,chunk_13,p309_sharper,p309,sharper,valid_457_b_1.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.5926382541656494,0x1.2f6e480000000p-1
20260815T231124Z-8e185556,chunk_13,p309_sharper,p309,sharper,valid_457_b_1.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.6070145964622498,0x1.36ca9e0000000p-1
20260815T231124Z-8e185556,chunk_13,p309_sharper,p309,sharper,valid_457_b_1.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.6390005350112915,0x1.472b140000000p-1
20260815T231124Z-8e185556,chunk_13,p309_sharper,p309,sharper,valid_457_b_1.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.5982316732406616,0x1.324b6c0000000p-1
20260815T231124Z-8e185556,chunk_13,p309_sharper,p309,sharper,valid_457_b_1.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.5201836824417114,0x1.0a55840000000p-1
20260815T231124Z-8e185556,chunk_13,p309_sharper,p309,sharper,valid_457_b_1.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5761313438415527,0x1.26fab00000000p-1
20260815T231124Z-8e185556,chunk_13,p309_sharper,p309,sharper,valid_457_b_1.nii.gz,Bl56f|Br40f,7,Emphysema,0.5317226052284241,0x1.103df20000000p-1
20260815T231124Z-8e185556,chunk_13,p309_sharper,p309,sharper,valid_457_b_1.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5683615803718567,0x1.23004a0000000p-1
20260815T231124Z-8e185556,chunk_13,p309_sharper,p309,sharper,valid_457_b_1.nii.gz,Bl56f|Br40f,9,Lung nodule,0.4961855411529541,0x1.fc18100000000p-2
20260815T231124Z-8e185556,chunk_13,p309_sharper,p309,sharper,valid_457_b_1.nii.gz,Bl56f|Br40f,10,Lung opacity,0.5512589812278748,0x1.1a3e9e0000000p-1
20260815T231124Z-8e185556,chunk_13,p309_sharper,p309,sharper,valid_457_b_1.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5277010202407837,0x1.0e2ed40000000p-1
20260815T231124Z-8e185556,chunk_13,p309_sharper,p309,sharper,valid_457_b_1.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.6062535643577576,0x1.3666de0000000p-1
20260815T231124Z-8e185556,chunk_13,p309_sharper,p309,sharper,valid_457_b_1.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.5925602316856384,0x1.2f640e0000000p-1
20260815T231124Z-8e185556,chunk_13,p309_sharper,p309,sharper,valid_457_b_1.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5716371536254883,0x1.24ada00000000p-1
20260815T231124Z-8e185556,chunk_13,p309_sharper,p309,sharper,valid_457_b_1.nii.gz,Bl56f|Br40f,15,Consolidation,0.5810897350311279,0x1.2984980000000p-1
20260815T231124Z-8e185556,chunk_13,p309_sharper,p309,sharper,valid_457_b_1.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5075901746749878,0x1.03e2dc0000000p-1
20260815T231124Z-8e185556,chunk_13,p309_sharper,p309,sharper,valid_457_b_1.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.5638203024864197,0x1.20ad0e0000000p-1
20260815T231124Z-8e185556,chunk_13,p310_softer,p310,softer,valid_457_c_2.nii.gz,Bl56f|Br40f,0,Medical material,0.6062567830085754,0x1.36674a0000000p-1
20260815T231124Z-8e185556,chunk_13,p310_softer,p310,softer,valid_457_c_2.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.5881982445716858,0x1.2d28520000000p-1
20260815T231124Z-8e185556,chunk_13,p310_softer,p310,softer,valid_457_c_2.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.611789345741272,0x1.393c740000000p-1
20260815T231124Z-8e185556,chunk_13,p310_softer,p310,softer,valid_457_c_2.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.6355054974555969,0x1.4560fa0000000p-1
20260815T231124Z-8e185556,chunk_13,p310_softer,p310,softer,valid_457_c_2.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.5946500301361084,0x1.3075f80000000p-1
20260815T231124Z-8e185556,chunk_13,p310_softer,p310,softer,valid_457_c_2.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.5180307030677795,0x1.093b520000000p-1
20260815T231124Z-8e185556,chunk_13,p310_softer,p310,softer,valid_457_c_2.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5706759691238403,0x1.242fa40000000p-1
20260815T231124Z-8e185556,chunk_13,p310_softer,p310,softer,valid_457_c_2.nii.gz,Bl56f|Br40f,7,Emphysema,0.5312636494636536,0x1.1001ca0000000p-1
20260815T231124Z-8e185556,chunk_13,p310_softer,p310,softer,valid_457_c_2.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5677819848060608,0x1.22b4520000000p-1
20260815T231124Z-8e185556,chunk_13,p310_softer,p310,softer,valid_457_c_2.nii.gz,Bl56f|Br40f,9,Lung nodule,0.49760669469833374,0x1.fd8c9c0000000p-2
20260815T231124Z-8e185556,chunk_13,p310_softer,p310,softer,valid_457_c_2.nii.gz,Bl56f|Br40f,10,Lung opacity,0.5436659455299377,0x1.165b620000000p-1
20260815T231124Z-8e185556,chunk_13,p310_softer,p310,softer,valid_457_c_2.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5252695083618164,0x1.0cf0200000000p-1
20260815T231124Z-8e185556,chunk_13,p310_softer,p310,softer,valid_457_c_2.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.6002751588821411,0x1.3357440000000p-1
20260815T231124Z-8e185556,chunk_13,p310_softer,p310,softer,valid_457_c_2.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.5925820469856262,0x1.2f66ea0000000p-1
20260815T231124Z-8e185556,chunk_13,p310_softer,p310,softer,valid_457_c_2.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5676688551902771,0x1.22a57e0000000p-1
20260815T231124Z-8e185556,chunk_13,p310_softer,p310,softer,valid_457_c_2.nii.gz,Bl56f|Br40f,15,Consolidation,0.565727710723877,0x1.21a7100000000p-1
20260815T231124Z-8e185556,chunk_13,p310_softer,p310,softer,valid_457_c_2.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5106104016304016,0x1.056eba0000000p-1
20260815T231124Z-8e185556,chunk_13,p310_softer,p310,softer,valid_457_c_2.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.5562313199043274,0x1.1cca5a0000000p-1
20260815T231124Z-8e185556,chunk_13,p310_sharper,p310,sharper,valid_457_c_1.nii.gz,Bl56f|Br40f,0,Medical material,0.6065223813056946,0x1.368a1a0000000p-1
20260815T231124Z-8e185556,chunk_13,p310_sharper,p310,sharper,valid_457_c_1.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.5846490859985352,0x1.2b57200000000p-1
20260815T231124Z-8e185556,chunk_13,p310_sharper,p310,sharper,valid_457_c_1.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.6093377470970154,0x1.37fb1e0000000p-1
20260815T231124Z-8e185556,chunk_13,p310_sharper,p310,sharper,valid_457_c_1.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.6360484957695007,0x1.45a8260000000p-1
20260815T231124Z-8e185556,chunk_13,p310_sharper,p310,sharper,valid_457_c_1.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.5906806588172913,0x1.2e6db20000000p-1
20260815T231124Z-8e185556,chunk_13,p310_sharper,p310,sharper,valid_457_c_1.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.5151413679122925,0x1.07c09c0000000p-1
20260815T231124Z-8e185556,chunk_13,p310_sharper,p310,sharper,valid_457_c_1.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5692669749259949,0x1.2376f60000000p-1
20260815T231124Z-8e185556,chunk_13,p310_sharper,p310,sharper,valid_457_c_1.nii.gz,Bl56f|Br40f,7,Emphysema,0.5290814638137817,0x1.0ee3c40000000p-1
20260815T231124Z-8e185556,chunk_13,p310_sharper,p310,sharper,valid_457_c_1.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5664020776748657,0x1.21ff740000000p-1
20260815T231124Z-8e185556,chunk_13,p310_sharper,p310,sharper,valid_457_c_1.nii.gz,Bl56f|Br40f,9,Lung nodule,0.49803850054740906,0x1.fdfdce0000000p-2
20260815T231124Z-8e185556,chunk_13,p310_sharper,p310,sharper,valid_457_c_1.nii.gz,Bl56f|Br40f,10,Lung opacity,0.5430701375007629,0x1.160d4a0000000p-1
20260815T231124Z-8e185556,chunk_13,p310_sharper,p310,sharper,valid_457_c_1.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5244405269622803,0x1.0c83780000000p-1
20260815T231124Z-8e185556,chunk_13,p310_sharper,p310,sharper,valid_457_c_1.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.5987464785575867,0x1.328ee60000000p-1
20260815T231124Z-8e185556,chunk_13,p310_sharper,p310,sharper,valid_457_c_1.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.5899901390075684,0x1.2e13300000000p-1
20260815T231124Z-8e185556,chunk_13,p310_sharper,p310,sharper,valid_457_c_1.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5670722126960754,0x1.22574a0000000p-1
20260815T231124Z-8e185556,chunk_13,p310_sharper,p310,sharper,valid_457_c_1.nii.gz,Bl56f|Br40f,15,Consolidation,0.5647841691970825,0x1.212b640000000p-1
20260815T231124Z-8e185556,chunk_13,p310_sharper,p310,sharper,valid_457_c_1.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5090314149856567,0x1.049fc40000000p-1
20260815T231124Z-8e185556,chunk_13,p310_sharper,p310,sharper,valid_457_c_1.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.5551598072052002,0x1.1c3de80000000p-1
20260815T231124Z-8e185556,chunk_13,p311_softer,p311,softer,valid_457_d_2.nii.gz,Bl56f|Br40f,0,Medical material,0.5974563956260681,0x1.31e5ce0000000p-1
20260815T231124Z-8e185556,chunk_13,p311_softer,p311,softer,valid_457_d_2.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.6015567183494568,0x1.33ff3e0000000p-1
20260815T231124Z-8e185556,chunk_13,p311_softer,p311,softer,valid_457_d_2.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.6129014492034912,0x1.39ce380000000p-1
20260815T231124Z-8e185556,chunk_13,p311_softer,p311,softer,valid_457_d_2.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.6335832476615906,0x1.4465060000000p-1
20260815T231124Z-8e185556,chunk_13,p311_softer,p311,softer,valid_457_d_2.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.6081615090370178,0x1.3760f20000000p-1
20260815T231124Z-8e185556,chunk_13,p311_softer,p311,softer,valid_457_d_2.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.5286888480186462,0x1.0eb04e0000000p-1
20260815T231124Z-8e185556,chunk_13,p311_softer,p311,softer,valid_457_d_2.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5803312063217163,0x1.29212c0000000p-1
20260815T231124Z-8e185556,chunk_13,p311_softer,p311,softer,valid_457_d_2.nii.gz,Bl56f|Br40f,7,Emphysema,0.5395073890686035,0x1.143a500000000p-1
20260815T231124Z-8e185556,chunk_13,p311_softer,p311,softer,valid_457_d_2.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5699463486671448,0x1.23d0020000000p-1
20260815T231124Z-8e185556,chunk_13,p311_softer,p311,softer,valid_457_d_2.nii.gz,Bl56f|Br40f,9,Lung nodule,0.49716484546661377,0x1.fd18c80000000p-2
20260815T231124Z-8e185556,chunk_13,p311_softer,p311,softer,valid_457_d_2.nii.gz,Bl56f|Br40f,10,Lung opacity,0.5543772578239441,0x1.1bd7560000000p-1
20260815T231124Z-8e185556,chunk_13,p311_softer,p311,softer,valid_457_d_2.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5313583612442017,0x1.100e340000000p-1
20260815T231124Z-8e185556,chunk_13,p311_softer,p311,softer,valid_457_d_2.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.602652907371521,0x1.348eec0000000p-1
20260815T231124Z-8e185556,chunk_13,p311_softer,p311,softer,valid_457_d_2.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.5943918228149414,0x1.3054200000000p-1
20260815T231124Z-8e185556,chunk_13,p311_softer,p311,softer,valid_457_d_2.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5761030912399292,0x1.26f6fc0000000p-1
20260815T231124Z-8e185556,chunk_13,p311_softer,p311,softer,valid_457_d_2.nii.gz,Bl56f|Br40f,15,Consolidation,0.5866835713386536,0x1.2c61ca0000000p-1
20260815T231124Z-8e185556,chunk_13,p311_softer,p311,softer,valid_457_d_2.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5145204663276672,0x1.076f3a0000000p-1
20260815T231124Z-8e185556,chunk_13,p311_softer,p311,softer,valid_457_d_2.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.5697961449623108,0x1.23bc520000000p-1
20260815T231124Z-8e185556,chunk_13,p311_sharper,p311,sharper,valid_457_d_1.nii.gz,Bl56f|Br40f,0,Medical material,0.5955334901809692,0x1.30e9c40000000p-1
20260815T231124Z-8e185556,chunk_13,p311_sharper,p311,sharper,valid_457_d_1.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.6014127731323242,0x1.33ec600000000p-1
20260815T231124Z-8e185556,chunk_13,p311_sharper,p311,sharper,valid_457_d_1.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.6118612289428711,0x1.3945e00000000p-1
20260815T231124Z-8e185556,chunk_13,p311_sharper,p311,sharper,valid_457_d_1.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.6321653723716736,0x1.43ab2e0000000p-1
20260815T231124Z-8e185556,chunk_13,p311_sharper,p311,sharper,valid_457_d_1.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.6080239415168762,0x1.374eea0000000p-1
20260815T231124Z-8e185556,chunk_13,p311_sharper,p311,sharper,valid_457_d_1.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.5290244221687317,0x1.0edc4a0000000p-1
20260815T231124Z-8e185556,chunk_13,p311_sharper,p311,sharper,valid_457_d_1.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5801280736923218,0x1.29068c0000000p-1
20260815T231124Z-8e185556,chunk_13,p311_sharper,p311,sharper,valid_457_d_1.nii.gz,Bl56f|Br40f,7,Emphysema,0.5389270782470703,0x1.13ee400000000p-1
20260815T231124Z-8e185556,chunk_13,p311_sharper,p311,sharper,valid_457_d_1.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5696159601211548,0x1.23a4b40000000p-1
20260815T231124Z-8e185556,chunk_13,p311_sharper,p311,sharper,valid_457_d_1.nii.gz,Bl56f|Br40f,9,Lung nodule,0.49754613637924194,0x1.fd7cbc0000000p-2
20260815T231124Z-8e185556,chunk_13,p311_sharper,p311,sharper,valid_457_d_1.nii.gz,Bl56f|Br40f,10,Lung opacity,0.5541760325431824,0x1.1bbcf60000000p-1
20260815T231124Z-8e185556,chunk_13,p311_sharper,p311,sharper,valid_457_d_1.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5310955047607422,0x1.0febc00000000p-1
20260815T231124Z-8e185556,chunk_13,p311_sharper,p311,sharper,valid_457_d_1.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.6000508666038513,0x1.3339de0000000p-1
20260815T231124Z-8e185556,chunk_13,p311_sharper,p311,sharper,valid_457_d_1.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.5969657897949219,0x1.31a5800000000p-1
20260815T231124Z-8e185556,chunk_13,p311_sharper,p311,sharper,valid_457_d_1.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5769878029823303,0x1.276af20000000p-1
20260815T231124Z-8e185556,chunk_13,p311_sharper,p311,sharper,valid_457_d_1.nii.gz,Bl56f|Br40f,15,Consolidation,0.5868288278579712,0x1.2c74d40000000p-1
20260815T231124Z-8e185556,chunk_13,p311_sharper,p311,sharper,valid_457_d_1.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5152126550674438,0x1.07c9f40000000p-1
20260815T231124Z-8e185556,chunk_13,p311_sharper,p311,sharper,valid_457_d_1.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.5697736740112305,0x1.23b9600000000p-1
20260815T231124Z-8e185556,chunk_13,p312_softer,p312,softer,valid_45_a_2.nii.gz,Bl56f|Br40f,0,Medical material,0.5402652025222778,0x1.149da40000000p-1
20260815T231124Z-8e185556,chunk_13,p312_softer,p312,softer,valid_45_a_2.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.5213400721549988,0x1.0aed160000000p-1
20260815T231124Z-8e185556,chunk_13,p312_softer,p312,softer,valid_45_a_2.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.4934132695198059,0x1.f941540000000p-2
20260815T231124Z-8e185556,chunk_13,p312_softer,p312,softer,valid_45_a_2.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.5594376921653748,0x1.1e6e9e0000000p-1
20260815T231124Z-8e185556,chunk_13,p312_softer,p312,softer,valid_45_a_2.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.520099401473999,0x1.0a4a780000000p-1
20260815T231124Z-8e185556,chunk_13,p312_softer,p312,softer,valid_45_a_2.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.5162847638130188,0x1.08567a0000000p-1
20260815T231124Z-8e185556,chunk_13,p312_softer,p312,softer,valid_45_a_2.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5380893349647522,0x1.1380720000000p-1
20260815T231124Z-8e185556,chunk_13,p312_softer,p312,softer,valid_45_a_2.nii.gz,Bl56f|Br40f,7,Emphysema,0.5050587058067322,0x1.02970e0000000p-1
20260815T231124Z-8e185556,chunk_13,p312_softer,p312,softer,valid_45_a_2.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5308610200881958,0x1.0fcd040000000p-1
20260815T231124Z-8e185556,chunk_13,p312_softer,p312,softer,valid_45_a_2.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5089524984359741,0x1.04956c0000000p-1
20260815T231124Z-8e185556,chunk_13,p312_softer,p312,softer,valid_45_a_2.nii.gz,Bl56f|Br40f,10,Lung opacity,0.5078392624855042,0x1.0403820000000p-1
20260815T231124Z-8e185556,chunk_13,p312_softer,p312,softer,valid_45_a_2.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.524229109287262,0x1.0c67c20000000p-1
20260815T231124Z-8e185556,chunk_13,p312_softer,p312,softer,valid_45_a_2.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.45217961072921753,0x1.cf082c0000000p-2
20260815T231124Z-8e185556,chunk_13,p312_softer,p312,softer,valid_45_a_2.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.5819528102874756,0x1.29f5b80000000p-1
20260815T231124Z-8e185556,chunk_13,p312_softer,p312,softer,valid_45_a_2.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5724186897277832,0x1.2514100000000p-1
20260815T231124Z-8e185556,chunk_13,p312_softer,p312,softer,valid_45_a_2.nii.gz,Bl56f|Br40f,15,Consolidation,0.5452918410301208,0x1.17307e0000000p-1
20260815T231124Z-8e185556,chunk_13,p312_softer,p312,softer,valid_45_a_2.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5179781317710876,0x1.09346e0000000p-1
20260815T231124Z-8e185556,chunk_13,p312_softer,p312,softer,valid_45_a_2.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.490262895822525,0x1.f6077a0000000p-2
20260815T231124Z-8e185556,chunk_13,p312_sharper,p312,sharper,valid_45_a_1.nii.gz,Bl56f|Br40f,0,Medical material,0.5132016539573669,0x1.06c25e0000000p-1
20260815T231124Z-8e185556,chunk_13,p312_sharper,p312,sharper,valid_45_a_1.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.48318740725517273,0x1.eec8ae0000000p-2
20260815T231124Z-8e185556,chunk_13,p312_sharper,p312,sharper,valid_45_a_1.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.44456616044044495,0x1.c73c5a0000000p-2
20260815T231124Z-8e185556,chunk_13,p312_sharper,p312,sharper,valid_45_a_1.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.5244094133377075,0x1.0c7f640000000p-1
20260815T231124Z-8e185556,chunk_13,p312_sharper,p312,sharper,valid_45_a_1.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.48244360089302063,0x1.ee05b20000000p-2
20260815T231124Z-8e185556,chunk_13,p312_sharper,p312,sharper,valid_45_a_1.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.5069465637207031,0x1.038e800000000p-1
20260815T231124Z-8e185556,chunk_13,p312_sharper,p312,sharper,valid_45_a_1.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5092536211013794,0x1.04bce40000000p-1
20260815T231124Z-8e185556,chunk_13,p312_sharper,p312,sharper,valid_45_a_1.nii.gz,Bl56f|Br40f,7,Emphysema,0.49000710248947144,0x1.f5c46c0000000p-2
20260815T231124Z-8e185556,chunk_13,p312_sharper,p312,sharper,valid_45_a_1.nii.gz,Bl56f|Br40f,8,Atelectasis,0.508805513381958,0x1.0482280000000p-1
20260815T231124Z-8e185556,chunk_13,p312_sharper,p312,sharper,valid_45_a_1.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5151214599609375,0x1.07be000000000p-1
20260815T231124Z-8e185556,chunk_13,p312_sharper,p312,sharper,valid_45_a_1.nii.gz,Bl56f|Br40f,10,Lung opacity,0.4897215664386749,0x1.f579920000000p-2
20260815T231124Z-8e185556,chunk_13,p312_sharper,p312,sharper,valid_45_a_1.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5234562754631042,0x1.0c02760000000p-1
20260815T231124Z-8e185556,chunk_13,p312_sharper,p312,sharper,valid_45_a_1.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.40165722370147705,0x1.9b4c080000000p-2
20260815T231124Z-8e185556,chunk_13,p312_sharper,p312,sharper,valid_45_a_1.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.5537313222885132,0x1.1b82ac0000000p-1
20260815T231124Z-8e185556,chunk_13,p312_sharper,p312,sharper,valid_45_a_1.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5603129863739014,0x1.1ee1580000000p-1
20260815T231124Z-8e185556,chunk_13,p312_sharper,p312,sharper,valid_45_a_1.nii.gz,Bl56f|Br40f,15,Consolidation,0.5175148844718933,0x1.08f7b60000000p-1
20260815T231124Z-8e185556,chunk_13,p312_sharper,p312,sharper,valid_45_a_1.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5204670429229736,0x1.0a7aa80000000p-1
20260815T231124Z-8e185556,chunk_13,p312_sharper,p312,sharper,valid_45_a_1.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.45823341608047485,0x1.d53b240000000p-2
20260815T231124Z-8e185556,chunk_13,p313_softer,p313,softer,valid_471_a_2.nii.gz,Bl56f|Br40f,0,Medical material,0.5967637896537781,0x1.318b060000000p-1
20260815T231124Z-8e185556,chunk_13,p313_softer,p313,softer,valid_471_a_2.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.563859760761261,0x1.20b23a0000000p-1
20260815T231124Z-8e185556,chunk_13,p313_softer,p313,softer,valid_471_a_2.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.5708659291267395,0x1.24488a0000000p-1
20260815T231124Z-8e185556,chunk_13,p313_softer,p313,softer,valid_471_a_2.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.632207453250885,0x1.43b0b20000000p-1
20260815T231124Z-8e185556,chunk_13,p313_softer,p313,softer,valid_471_a_2.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.5705353617668152,0x1.241d360000000p-1
20260815T231124Z-8e185556,chunk_13,p313_softer,p313,softer,valid_471_a_2.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.5107941031455994,0x1.0586ce0000000p-1
20260815T231124Z-8e185556,chunk_13,p313_softer,p313,softer,valid_471_a_2.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5574540495872498,0x1.1d6a9e0000000p-1
20260815T231124Z-8e185556,chunk_13,p313_softer,p313,softer,valid_471_a_2.nii.gz,Bl56f|Br40f,7,Emphysema,0.5358983278274536,0x1.1261440000000p-1
20260815T231124Z-8e185556,chunk_13,p313_softer,p313,softer,valid_471_a_2.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5514326691627502,0x1.1a55620000000p-1
20260815T231124Z-8e185556,chunk_13,p313_softer,p313,softer,valid_471_a_2.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5053213834762573,0x1.02b97c0000000p-1
20260815T231124Z-8e185556,chunk_13,p313_softer,p313,softer,valid_471_a_2.nii.gz,Bl56f|Br40f,10,Lung opacity,0.5325806736946106,0x1.10ae6a0000000p-1
20260815T231124Z-8e185556,chunk_13,p313_softer,p313,softer,valid_471_a_2.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5335639119148254,0x1.112f4a0000000p-1
20260815T231124Z-8e185556,chunk_13,p313_softer,p313,softer,valid_471_a_2.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.541195273399353,0x1.15178c0000000p-1
20260815T231124Z-8e185556,chunk_13,p313_softer,p313,softer,valid_471_a_2.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.5740227699279785,0x1.25e6500000000p-1
20260815T231124Z-8e185556,chunk_13,p313_softer,p313,softer,valid_471_a_2.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5701144337654114,0x1.23e60a0000000p-1
