session_id,chunk,execution,pair_id,role,volume_name,stratum,head_index,head_name,score,score_hex
20260815T231124Z-8e185556,chunk_12,p284_softer,p284,softer,valid_275_a_2.nii.gz,Bl56f|Br40f,9,Lung nodule,0.492424339056015,0x1.f83e160000000p-2
20260815T231124Z-8e185556,chunk_12,p284_softer,p284,softer,valid_275_a_2.nii.gz,Bl56f|Br40f,10,Lung opacity,0.5575970411300659,0x1.1d7d5c0000000p-1
20260815T231124Z-8e185556,chunk_12,p284_softer,p284,softer,valid_275_a_2.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5230105519294739,0x1.0bc80a0000000p-1
20260815T231124Z-8e185556,chunk_12,p284_softer,p284,softer,valid_275_a_2.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.5970626473426819,0x1.31b2320000000p-1
20260815T231124Z-8e185556,chunk_12,p284_softer,p284,softer,valid_275_a_2.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.5985742807388306,0x1.3278540000000p-1
20260815T231124Z-8e185556,chunk_12,p284_softer,p284,softer,valid_275_a_2.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5708850622177124,0x1.244b0c0000000p-1
20260815T231124Z-8e185556,chunk_12,p284_softer,p284,softer,valid_275_a_2.nii.gz,Bl56f|Br40f,15,Consolidation,0.5928812623023987,0x1.2f8e220000000p-1
20260815T231124Z-8e185556,chunk_12,p284_softer,p284,softer,valid_275_a_2.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5054260492324829,0x1.02c7340000000p-1
20260815T231124Z-8e185556,chunk_12,p284_softer,p284,softer,valid_275_a_2.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.575169026851654,0x1.267c8e0000000p-1
20260815T231124Z-8e185556,chunk_12,p284_sharper,p284,sharper,valid_275_a_1.nii.gz,Bl56f|Br40f,0,Medical material,0.5875310897827148,0x1.2cd0e00000000p-1
20260815T231124Z-8e185556,chunk_12,p284_sharper,p284,sharper,valid_275_a_1.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.5943563580513,0x1.304f7a0000000p-1
20260815T231124Z-8e185556,chunk_12,p284_sharper,p284,sharper,valid_275_a_1.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.6181900501251221,0x1.3c83680000000p-1
20260815T231124Z-8e185556,chunk_12,p284_sharper,p284,sharper,valid_275_a_1.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.6209070086479187,0x1.3de7860000000p-1
20260815T231124Z-8e185556,chunk_12,p284_sharper,p284,sharper,valid_275_a_1.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.5972312092781067,0x1.31c84a0000000p-1
20260815T231124Z-8e185556,chunk_12,p284_sharper,p284,sharper,valid_275_a_1.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.5262019038200378,0x1.0d6a560000000p-1
20260815T231124Z-8e185556,chunk_12,p284_sharper,p284,sharper,valid_275_a_1.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5775328278541565,0x1.27b2620000000p-1
20260815T231124Z-8e185556,chunk_12,p284_sharper,p284,sharper,valid_275_a_1.nii.gz,Bl56f|Br40f,7,Emphysema,0.5347217321395874,0x1.11c70c0000000p-1
20260815T231124Z-8e185556,chunk_12,p284_sharper,p284,sharper,valid_275_a_1.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5681942105293274,0x1.22ea5a0000000p-1
20260815T231124Z-8e185556,chunk_12,p284_sharper,p284,sharper,valid_275_a_1.nii.gz,Bl56f|Br40f,9,Lung nodule,0.492943674325943,0x1.f8c63a0000000p-2
20260815T231124Z-8e185556,chunk_12,p284_sharper,p284,sharper,valid_275_a_1.nii.gz,Bl56f|Br40f,10,Lung opacity,0.5565175414085388,0x1.1cefde0000000p-1
20260815T231124Z-8e185556,chunk_12,p284_sharper,p284,sharper,valid_275_a_1.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5221992135047913,0x1.0b5db20000000p-1
20260815T231124Z-8e185556,chunk_12,p284_sharper,p284,sharper,valid_275_a_1.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.5911104679107666,0x1.2ea6080000000p-1
20260815T231124Z-8e185556,chunk_12,p284_sharper,p284,sharper,valid_275_a_1.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.6016400456428528,0x1.340a2a0000000p-1
20260815T231124Z-8e185556,chunk_12,p284_sharper,p284,sharper,valid_275_a_1.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5706169009208679,0x1.2427e60000000p-1
20260815T231124Z-8e185556,chunk_12,p284_sharper,p284,sharper,valid_275_a_1.nii.gz,Bl56f|Br40f,15,Consolidation,0.5912940502166748,0x1.2ebe180000000p-1
20260815T231124Z-8e185556,chunk_12,p284_sharper,p284,sharper,valid_275_a_1.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5047820210456848,0x1.0272ca0000000p-1
20260815T231124Z-8e185556,chunk_12,p284_sharper,p284,sharper,valid_275_a_1.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.5732342004776001,0x1.257ef40000000p-1
20260815T231124Z-8e185556,chunk_12,p285_softer,p285,softer,valid_277_a_2.nii.gz,Bl56f|Br40f,0,Medical material,0.6046065092086792,0x1.358efc0000000p-1
20260815T231124Z-8e185556,chunk_12,p285_softer,p285,softer,valid_277_a_2.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.5947738885879517,0x1.3086340000000p-1
20260815T231124Z-8e185556,chunk_12,p285_softer,p285,softer,valid_277_a_2.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.5798436403274536,0x1.28e1440000000p-1
20260815T231124Z-8e185556,chunk_12,p285_softer,p285,softer,valid_277_a_2.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.6285853385925293,0x1.41d5f00000000p-1
20260815T231124Z-8e185556,chunk_12,p285_softer,p285,softer,valid_277_a_2.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.6060760021209717,0x1.364f980000000p-1
20260815T231124Z-8e185556,chunk_12,p285_softer,p285,softer,valid_277_a_2.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.5248802900314331,0x1.0cbd1c0000000p-1
20260815T231124Z-8e185556,chunk_12,p285_softer,p285,softer,valid_277_a_2.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5789389610290527,0x1.286ab00000000p-1
20260815T231124Z-8e185556,chunk_12,p285_softer,p285,softer,valid_277_a_2.nii.gz,Bl56f|Br40f,7,Emphysema,0.5463268756866455,0x1.17b8280000000p-1
20260815T231124Z-8e185556,chunk_12,p285_softer,p285,softer,valid_277_a_2.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5670046210289001,0x1.224e6e0000000p-1
20260815T231124Z-8e185556,chunk_12,p285_softer,p285,softer,valid_277_a_2.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5092523097991943,0x1.04bcb80000000p-1
20260815T231124Z-8e185556,chunk_12,p285_softer,p285,softer,valid_277_a_2.nii.gz,Bl56f|Br40f,10,Lung opacity,0.5480865240097046,0x1.189ecc0000000p-1
20260815T231124Z-8e185556,chunk_12,p285_softer,p285,softer,valid_277_a_2.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5468242168426514,0x1.17f9580000000p-1
20260815T231124Z-8e185556,chunk_12,p285_softer,p285,softer,valid_277_a_2.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.5815723538398743,0x1.29c3da0000000p-1
20260815T231124Z-8e185556,chunk_12,p285_softer,p285,softer,valid_277_a_2.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.5615672469139099,0x1.1f85be0000000p-1
20260815T231124Z-8e185556,chunk_12,p285_softer,p285,softer,valid_277_a_2.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5838411450386047,0x1.2aed3a0000000p-1
20260815T231124Z-8e185556,chunk_12,p285_softer,p285,softer,valid_277_a_2.nii.gz,Bl56f|Br40f,15,Consolidation,0.5794062614440918,0x1.28a7f00000000p-1
20260815T231124Z-8e185556,chunk_12,p285_softer,p285,softer,valid_277_a_2.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5342362523078918,0x1.11876a0000000p-1
20260815T231124Z-8e185556,chunk_12,p285_softer,p285,softer,valid_277_a_2.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.5549191832542419,0x1.1c1e5e0000000p-1
20260815T231124Z-8e185556,chunk_12,p285_sharper,p285,sharper,valid_277_a_1.nii.gz,Bl56f|Br40f,0,Medical material,0.6048493385314941,0x1.35aed00000000p-1
20260815T231124Z-8e185556,chunk_12,p285_sharper,p285,sharper,valid_277_a_1.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.5906848907470703,0x1.2e6e400000000p-1
20260815T231124Z-8e185556,chunk_12,p285_sharper,p285,sharper,valid_277_a_1.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.5730502009391785,0x1.2566d60000000p-1
20260815T231124Z-8e185556,chunk_12,p285_sharper,p285,sharper,valid_277_a_1.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.6255786418914795,0x1.404bd80000000p-1
20260815T231124Z-8e185556,chunk_12,p285_sharper,p285,sharper,valid_277_a_1.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.602799117565155,0x1.34a2160000000p-1
20260815T231124Z-8e185556,chunk_12,p285_sharper,p285,sharper,valid_277_a_1.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.5220546126365662,0x1.0b4abe0000000p-1
20260815T231124Z-8e185556,chunk_12,p285_sharper,p285,sharper,valid_277_a_1.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5756454467773438,0x1.26bb000000000p-1
20260815T231124Z-8e185556,chunk_12,p285_sharper,p285,sharper,valid_277_a_1.nii.gz,Bl56f|Br40f,7,Emphysema,0.5449265837669373,0x1.17009e0000000p-1
20260815T231124Z-8e185556,chunk_12,p285_sharper,p285,sharper,valid_277_a_1.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5642375946044922,0x1.20e3c00000000p-1
20260815T231124Z-8e185556,chunk_12,p285_sharper,p285,sharper,valid_277_a_1.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5102086067199707,0x1.053a100000000p-1
20260815T231124Z-8e185556,chunk_12,p285_sharper,p285,sharper,valid_277_a_1.nii.gz,Bl56f|Br40f,10,Lung opacity,0.5469120144844055,0x1.1804da0000000p-1
20260815T231124Z-8e185556,chunk_12,p285_sharper,p285,sharper,valid_277_a_1.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5486330986022949,0x1.18e6700000000p-1
20260815T231124Z-8e185556,chunk_12,p285_sharper,p285,sharper,valid_277_a_1.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.5750415921211243,0x1.266bda0000000p-1
20260815T231124Z-8e185556,chunk_12,p285_sharper,p285,sharper,valid_277_a_1.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.557155966758728,0x1.1d438c0000000p-1
20260815T231124Z-8e185556,chunk_12,p285_sharper,p285,sharper,valid_277_a_1.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5855057835578918,0x1.2bc76a0000000p-1
20260815T231124Z-8e185556,chunk_12,p285_sharper,p285,sharper,valid_277_a_1.nii.gz,Bl56f|Br40f,15,Consolidation,0.5790771842002869,0x1.287cce0000000p-1
20260815T231124Z-8e185556,chunk_12,p285_sharper,p285,sharper,valid_277_a_1.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5354154706001282,0x1.1221fa0000000p-1
20260815T231124Z-8e185556,chunk_12,p285_sharper,p285,sharper,valid_277_a_1.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.5513761043548584,0x1.1a4df80000000p-1
20260815T231124Z-8e185556,chunk_12,p286_softer,p286,softer,valid_277_b_2.nii.gz,Bl56f|Br40f,0,Medical material,0.5564647912979126,0x1.1ce8f40000000p-1
20260815T231124Z-8e185556,chunk_12,p286_softer,p286,softer,valid_277_b_2.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.5046164989471436,0x1.025d180000000p-1
20260815T231124Z-8e185556,chunk_12,p286_softer,p286,softer,valid_277_b_2.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.45972996950149536,0x1.d6c3740000000p-2
20260815T231124Z-8e185556,chunk_12,p286_softer,p286,softer,valid_277_b_2.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.5722178816795349,0x1.24f9be0000000p-1
20260815T231124Z-8e185556,chunk_12,p286_softer,p286,softer,valid_277_b_2.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.5181320309638977,0x1.09489a0000000p-1
20260815T231124Z-8e185556,chunk_12,p286_softer,p286,softer,valid_277_b_2.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.49196746945381165,0x1.f7c6520000000p-2
20260815T231124Z-8e185556,chunk_12,p286_softer,p286,softer,valid_277_b_2.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5332624316215515,0x1.1107c60000000p-1
20260815T231124Z-8e185556,chunk_12,p286_softer,p286,softer,valid_277_b_2.nii.gz,Bl56f|Br40f,7,Emphysema,0.5256490707397461,0x1.0d21e00000000p-1
20260815T231124Z-8e185556,chunk_12,p286_softer,p286,softer,valid_277_b_2.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5299378037452698,0x1.0f54020000000p-1
20260815T231124Z-8e185556,chunk_12,p286_softer,p286,softer,valid_277_b_2.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5212804079055786,0x1.0ae5440000000p-1
20260815T231124Z-8e185556,chunk_12,p286_softer,p286,softer,valid_277_b_2.nii.gz,Bl56f|Br40f,10,Lung opacity,0.5085574984550476,0x1.0461a60000000p-1
20260815T231124Z-8e185556,chunk_12,p286_softer,p286,softer,valid_277_b_2.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5339449048042297,0x1.11613a0000000p-1
20260815T231124Z-8e185556,chunk_12,p286_softer,p286,softer,valid_277_b_2.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.4735819399356842,0x1.e4f2aa0000000p-2
20260815T231124Z-8e185556,chunk_12,p286_softer,p286,softer,valid_277_b_2.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.4956970512866974,0x1.fb98020000000p-2
20260815T231124Z-8e185556,chunk_12,p286_softer,p286,softer,valid_277_b_2.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5612407326698303,0x1.1f5af20000000p-1
20260815T231124Z-8e185556,chunk_12,p286_softer,p286,softer,valid_277_b_2.nii.gz,Bl56f|Br40f,15,Consolidation,0.5328318476676941,0x1.10cf560000000p-1
20260815T231124Z-8e185556,chunk_12,p286_softer,p286,softer,valid_277_b_2.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5526397228240967,0x1.1af3980000000p-1
20260815T231124Z-8e185556,chunk_12,p286_softer,p286,softer,valid_277_b_2.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.4966030716896057,0x1.fc85840000000p-2
20260815T231124Z-8e185556,chunk_12,p286_sharper,p286,sharper,valid_277_b_1.nii.gz,Bl56f|Br40f,0,Medical material,0.5702717304229736,0x1.23faa80000000p-1
20260815T231124Z-8e185556,chunk_12,p286_sharper,p286,sharper,valid_277_b_1.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.5258513689041138,0x1.0d3c640000000p-1
20260815T231124Z-8e185556,chunk_12,p286_sharper,p286,sharper,valid_277_b_1.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.48706066608428955,0x1.f2c0080000000p-2
20260815T231124Z-8e185556,chunk_12,p286_sharper,p286,sharper,valid_277_b_1.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.5898962616920471,0x1.2e06e20000000p-1
20260815T231124Z-8e185556,chunk_12,p286_sharper,p286,sharper,valid_277_b_1.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.5396019220352173,0x1.1446b40000000p-1
20260815T231124Z-8e185556,chunk_12,p286_sharper,p286,sharper,valid_277_b_1.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.497763067483902,0x1.fdb59a0000000p-2
20260815T231124Z-8e185556,chunk_12,p286_sharper,p286,sharper,valid_277_b_1.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5457773208618164,0x1.1770200000000p-1
20260815T231124Z-8e185556,chunk_12,p286_sharper,p286,sharper,valid_277_b_1.nii.gz,Bl56f|Br40f,7,Emphysema,0.5321369767189026,0x1.1074420000000p-1
20260815T231124Z-8e185556,chunk_12,p286_sharper,p286,sharper,valid_277_b_1.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5414767265319824,0x1.153c700000000p-1
20260815T231124Z-8e185556,chunk_12,p286_sharper,p286,sharper,valid_277_b_1.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5181043148040771,0x1.0944f80000000p-1
20260815T231124Z-8e185556,chunk_12,p286_sharper,p286,sharper,valid_277_b_1.nii.gz,Bl56f|Br40f,10,Lung opacity,0.5197932720184326,0x1.0a22580000000p-1
20260815T231124Z-8e185556,chunk_12,p286_sharper,p286,sharper,valid_277_b_1.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5375148057937622,0x1.1335240000000p-1
20260815T231124Z-8e185556,chunk_12,p286_sharper,p286,sharper,valid_277_b_1.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.5079646706581116,0x1.0413f20000000p-1
20260815T231124Z-8e185556,chunk_12,p286_sharper,p286,sharper,valid_277_b_1.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.5093271136283875,0x1.04c6860000000p-1
20260815T231124Z-8e185556,chunk_12,p286_sharper,p286,sharper,valid_277_b_1.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5706143379211426,0x1.2427900000000p-1
20260815T231124Z-8e185556,chunk_12,p286_sharper,p286,sharper,valid_277_b_1.nii.gz,Bl56f|Br40f,15,Consolidation,0.5448585748672485,0x1.16f7b40000000p-1
20260815T231124Z-8e185556,chunk_12,p286_sharper,p286,sharper,valid_277_b_1.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5533656477928162,0x1.1b52be0000000p-1
20260815T231124Z-8e185556,chunk_12,p286_sharper,p286,sharper,valid_277_b_1.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.5141733288764954,0x1.0741ba0000000p-1
20260815T231124Z-8e185556,chunk_12,p287_softer,p287,softer,valid_277_d_2.nii.gz,Bl56f|Br40f,0,Medical material,0.6049723029136658,0x1.35beee0000000p-1
20260815T231124Z-8e185556,chunk_12,p287_softer,p287,softer,valid_277_d_2.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.5859338045120239,0x1.2bff840000000p-1
20260815T231124Z-8e185556,chunk_12,p287_softer,p287,softer,valid_277_d_2.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.5986899137496948,0x1.32877c0000000p-1
20260815T231124Z-8e185556,chunk_12,p287_softer,p287,softer,valid_277_d_2.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.6319320201873779,0x1.438c980000000p-1
20260815T231124Z-8e185556,chunk_12,p287_softer,p287,softer,valid_277_d_2.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.5922823548316956,0x1.2f3fa20000000p-1
20260815T231124Z-8e185556,chunk_12,p287_softer,p287,softer,valid_277_d_2.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.5194972157478333,0x1.09fb8a0000000p-1
20260815T231124Z-8e185556,chunk_12,p287_softer,p287,softer,valid_277_d_2.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5762028098106384,0x1.27040e0000000p-1
20260815T231124Z-8e185556,chunk_12,p287_softer,p287,softer,valid_277_d_2.nii.gz,Bl56f|Br40f,7,Emphysema,0.5380139350891113,0x1.1376900000000p-1
20260815T231124Z-8e185556,chunk_12,p287_softer,p287,softer,valid_277_d_2.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5669783353805542,0x1.224afc0000000p-1
20260815T231124Z-8e185556,chunk_12,p287_softer,p287,softer,valid_277_d_2.nii.gz,Bl56f|Br40f,9,Lung nodule,0.4980109632015228,0x1.fdf6960000000p-2
20260815T231124Z-8e185556,chunk_12,p287_softer,p287,softer,valid_277_d_2.nii.gz,Bl56f|Br40f,10,Lung opacity,0.5587726831436157,0x1.1e17740000000p-1
20260815T231124Z-8e185556,chunk_12,p287_softer,p287,softer,valid_277_d_2.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5260831713676453,0x1.0d5ac60000000p-1
20260815T231124Z-8e185556,chunk_12,p287_softer,p287,softer,valid_277_d_2.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.6040346026420593,0x1.3544060000000p-1
20260815T231124Z-8e185556,chunk_12,p287_softer,p287,softer,valid_277_d_2.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.5686278343200684,0x1.2323300000000p-1
20260815T231124Z-8e185556,chunk_12,p287_softer,p287,softer,valid_277_d_2.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5658402442932129,0x1.21b5d00000000p-1
20260815T231124Z-8e185556,chunk_12,p287_softer,p287,softer,valid_277_d_2.nii.gz,Bl56f|Br40f,15,Consolidation,0.5952908992767334,0x1.30c9f80000000p-1
20260815T231124Z-8e185556,chunk_12,p287_softer,p287,softer,valid_277_d_2.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5138054490089417,0x1.0711820000000p-1
20260815T231124Z-8e185556,chunk_12,p287_softer,p287,softer,valid_277_d_2.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.575995922088623,0x1.26e8f00000000p-1
20260815T231124Z-8e185556,chunk_12,p287_sharper,p287,sharper,valid_277_d_1.nii.gz,Bl56f|Br40f,0,Medical material,0.6022941470146179,0x1.345fe60000000p-1
20260815T231124Z-8e185556,chunk_12,p287_sharper,p287,sharper,valid_277_d_1.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.5846070051193237,0x1.2b519c0000000p-1
20260815T231124Z-8e185556,chunk_12,p287_sharper,p287,sharper,valid_277_d_1.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.595614492893219,0x1.30f4620000000p-1
20260815T231124Z-8e185556,chunk_12,p287_sharper,p287,sharper,valid_277_d_1.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.6293098330497742,0x1.4234e60000000p-1
20260815T231124Z-8e185556,chunk_12,p287_sharper,p287,sharper,valid_277_d_1.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.5912769436836243,0x1.2ebbda0000000p-1
20260815T231124Z-8e185556,chunk_12,p287_sharper,p287,sharper,valid_277_d_1.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.5189231038093567,0x1.09b04a0000000p-1
20260815T231124Z-8e185556,chunk_12,p287_sharper,p287,sharper,valid_277_d_1.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5758584141731262,0x1.26d6ea0000000p-1
20260815T231124Z-8e185556,chunk_12,p287_sharper,p287,sharper,valid_277_d_1.nii.gz,Bl56f|Br40f,7,Emphysema,0.5382335186004639,0x1.1393580000000p-1
20260815T231124Z-8e185556,chunk_12,p287_sharper,p287,sharper,valid_277_d_1.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5669264793395996,0x1.2244300000000p-1
20260815T231124Z-8e185556,chunk_12,p287_sharper,p287,sharper,valid_277_d_1.nii.gz,Bl56f|Br40f,9,Lung nodule,0.49743545055389404,0x1.fd5fb80000000p-2
20260815T231124Z-8e185556,chunk_12,p287_sharper,p287,sharper,valid_277_d_1.nii.gz,Bl56f|Br40f,10,Lung opacity,0.5597472786903381,0x1.1e97320000000p-1
20260815T231124Z-8e185556,chunk_12,p287_sharper,p287,sharper,valid_277_d_1.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5259578227996826,0x1.0d4a580000000p-1
20260815T231124Z-8e185556,chunk_12,p287_sharper,p287,sharper,valid_277_d_1.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.6045394539833069,0x1.3586320000000p-1
20260815T231124Z-8e185556,chunk_12,p287_sharper,p287,sharper,valid_277_d_1.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.5647728443145752,0x1.2129e80000000p-1
20260815T231124Z-8e185556,chunk_12,p287_sharper,p287,sharper,valid_277_d_1.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5651301145553589,0x1.2158bc0000000p-1
20260815T231124Z-8e185556,chunk_12,p287_sharper,p287,sharper,valid_277_d_1.nii.gz,Bl56f|Br40f,15,Consolidation,0.5988234281539917,0x1.3298fc0000000p-1
20260815T231124Z-8e185556,chunk_12,p287_sharper,p287,sharper,valid_277_d_1.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.514382004737854,0x1.075d140000000p-1
20260815T231124Z-8e185556,chunk_12,p287_sharper,p287,sharper,valid_277_d_1.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.5774227976799011,0x1.27a3f60000000p-1
20260815T231124Z-8e185556,chunk_12,p288_softer,p288,softer,valid_277_e_2.nii.gz,Bl56f|Br40f,0,Medical material,0.6036385297775269,0x1.35101c0000000p-1
20260815T231124Z-8e185556,chunk_12,p288_softer,p288,softer,valid_277_e_2.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.585020124912262,0x1.2b87c20000000p-1
20260815T231124Z-8e185556,chunk_12,p288_softer,p288,softer,valid_277_e_2.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.596028208732605,0x1.312a9c0000000p-1
20260815T231124Z-8e185556,chunk_12,p288_softer,p288,softer,valid_277_e_2.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.6360321640968323,0x1.45a6020000000p-1
20260815T231124Z-8e185556,chunk_12,p288_softer,p288,softer,valid_277_e_2.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.5925787091255188,0x1.2f667a0000000p-1
20260815T231124Z-8e185556,chunk_12,p288_softer,p288,softer,valid_277_e_2.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.5156117081642151,0x1.07fe420000000p-1
20260815T231124Z-8e185556,chunk_12,p288_softer,p288,softer,valid_277_e_2.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5790518522262573,0x1.28797c0000000p-1
20260815T231124Z-8e185556,chunk_12,p288_softer,p288,softer,valid_277_e_2.nii.gz,Bl56f|Br40f,7,Emphysema,0.5351253747940063,0x1.11fbf40000000p-1
20260815T231124Z-8e185556,chunk_12,p288_softer,p288,softer,valid_277_e_2.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5663424134254456,0x1.21f7a20000000p-1
20260815T231124Z-8e185556,chunk_12,p288_softer,p288,softer,valid_277_e_2.nii.gz,Bl56f|Br40f,9,Lung nodule,0.4965304434299469,0x1.fc727a0000000p-2
20260815T231124Z-8e185556,chunk_12,p288_softer,p288,softer,valid_277_e_2.nii.gz,Bl56f|Br40f,10,Lung opacity,0.5587828755378723,0x1.1e18ca0000000p-1
20260815T231124Z-8e185556,chunk_12,p288_softer,p288,softer,valid_277_e_2.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.528988778591156,0x1.0ed79e0000000p-1
20260815T231124Z-8e185556,chunk_12,p288_softer,p288,softer,valid_277_e_2.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.609804630279541,0x1.3838500000000p-1
20260815T231124Z-8e185556,chunk_12,p288_softer,p288,softer,valid_277_e_2.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.571694552898407,0x1.24b5260000000p-1
