session_id,chunk,execution,pair_id,role,volume_name,stratum,head_index,head_name,score,score_hex
20260815T231124Z-8e185556,chunk_17,p409_softer,p409,softer,valid_754_a_2.nii.gz,Bl57d|Br36d,9,Lung nodule,0.5039486289024353,0x1.02058e0000000p-1
20260815T231124Z-8e185556,chunk_17,p409_softer,p409,softer,valid_754_a_2.nii.gz,Bl57d|Br36d,10,Lung opacity,0.5366116166114807,0x1.12bec20000000p-1
20260815T231124Z-8e185556,chunk_17,p409_softer,p409,softer,valid_754_a_2.nii.gz,Bl57d|Br36d,11,Pulmonary fibrotic sequela,0.5325877666473389,0x1.10af580000000p-1
20260815T231124Z-8e185556,chunk_17,p409_softer,p409,softer,valid_754_a_2.nii.gz,Bl57d|Br36d,12,Pleural effusion,0.5234852433204651,0x1.0c06420000000p-1
20260815T231124Z-8e185556,chunk_17,p409_softer,p409,softer,valid_754_a_2.nii.gz,Bl57d|Br36d,13,Mosaic attenuation pattern,0.5030613541603088,0x1.0191420000000p-1
20260815T231124Z-8e185556,chunk_17,p409_softer,p409,softer,valid_754_a_2.nii.gz,Bl57d|Br36d,14,Peribronchial thickening,0.5658307075500488,0x1.21b4900000000p-1
20260815T231124Z-8e185556,chunk_17,p409_softer,p409,softer,valid_754_a_2.nii.gz,Bl57d|Br36d,15,Consolidation,0.5662857294082642,0x1.21f0340000000p-1
20260815T231124Z-8e185556,chunk_17,p409_softer,p409,softer,valid_754_a_2.nii.gz,Bl57d|Br36d,16,Bronchiectasis,0.5397193431854248,0x1.1456180000000p-1
20260815T231124Z-8e185556,chunk_17,p409_softer,p409,softer,valid_754_a_2.nii.gz,Bl57d|Br36d,17,Interlobular septal thickening,0.5393489003181458,0x1.14258a0000000p-1
20260815T231124Z-8e185556,chunk_17,p409_sharper,p409,sharper,valid_754_a_1.nii.gz,Bl57d|Br36d,0,Medical material,0.5637913942337036,0x1.20a9440000000p-1
20260815T231124Z-8e185556,chunk_17,p409_sharper,p409,sharper,valid_754_a_1.nii.gz,Bl57d|Br36d,1,Arterial wall calcification,0.5314819812774658,0x1.101e680000000p-1
20260815T231124Z-8e185556,chunk_17,p409_sharper,p409,sharper,valid_754_a_1.nii.gz,Bl57d|Br36d,2,Cardiomegaly,0.5025360584259033,0x1.014c680000000p-1
20260815T231124Z-8e185556,chunk_17,p409_sharper,p409,sharper,valid_754_a_1.nii.gz,Bl57d|Br36d,3,Pericardial effusion,0.5917328000068665,0x1.2ef79a0000000p-1
20260815T231124Z-8e185556,chunk_17,p409_sharper,p409,sharper,valid_754_a_1.nii.gz,Bl57d|Br36d,4,Coronary artery wall calcification,0.5454450845718384,0x1.1744940000000p-1
20260815T231124Z-8e185556,chunk_17,p409_sharper,p409,sharper,valid_754_a_1.nii.gz,Bl57d|Br36d,5,Hiatal hernia,0.5056585669517517,0x1.02e5ae0000000p-1
20260815T231124Z-8e185556,chunk_17,p409_sharper,p409,sharper,valid_754_a_1.nii.gz,Bl57d|Br36d,6,Lymphadenopathy,0.5428946614265442,0x1.15f64a0000000p-1
20260815T231124Z-8e185556,chunk_17,p409_sharper,p409,sharper,valid_754_a_1.nii.gz,Bl57d|Br36d,7,Emphysema,0.5314638018608093,0x1.101c060000000p-1
20260815T231124Z-8e185556,chunk_17,p409_sharper,p409,sharper,valid_754_a_1.nii.gz,Bl57d|Br36d,8,Atelectasis,0.5372804999351501,0x1.13166e0000000p-1
20260815T231124Z-8e185556,chunk_17,p409_sharper,p409,sharper,valid_754_a_1.nii.gz,Bl57d|Br36d,9,Lung nodule,0.5078299641609192,0x1.04024a0000000p-1
20260815T231124Z-8e185556,chunk_17,p409_sharper,p409,sharper,valid_754_a_1.nii.gz,Bl57d|Br36d,10,Lung opacity,0.5348283052444458,0x1.11d5040000000p-1
20260815T231124Z-8e185556,chunk_17,p409_sharper,p409,sharper,valid_754_a_1.nii.gz,Bl57d|Br36d,11,Pulmonary fibrotic sequela,0.5368623733520508,0x1.12dfa00000000p-1
20260815T231124Z-8e185556,chunk_17,p409_sharper,p409,sharper,valid_754_a_1.nii.gz,Bl57d|Br36d,12,Pleural effusion,0.5213215351104736,0x1.0aeaa80000000p-1
20260815T231124Z-8e185556,chunk_17,p409_sharper,p409,sharper,valid_754_a_1.nii.gz,Bl57d|Br36d,13,Mosaic attenuation pattern,0.5025367140769958,0x1.014c7e0000000p-1
20260815T231124Z-8e185556,chunk_17,p409_sharper,p409,sharper,valid_754_a_1.nii.gz,Bl57d|Br36d,14,Peribronchial thickening,0.5689271092414856,0x1.234a6a0000000p-1
20260815T231124Z-8e185556,chunk_17,p409_sharper,p409,sharper,valid_754_a_1.nii.gz,Bl57d|Br36d,15,Consolidation,0.5601628422737122,0x1.1ecdaa0000000p-1
20260815T231124Z-8e185556,chunk_17,p409_sharper,p409,sharper,valid_754_a_1.nii.gz,Bl57d|Br36d,16,Bronchiectasis,0.5447537899017334,0x1.16e9f80000000p-1
20260815T231124Z-8e185556,chunk_17,p409_sharper,p409,sharper,valid_754_a_1.nii.gz,Bl57d|Br36d,17,Interlobular septal thickening,0.536203145980835,0x1.1289380000000p-1
20260815T231124Z-8e185556,chunk_17,p410_softer,p410,softer,valid_776_a_2.nii.gz,Bl57d|Br36d,0,Medical material,0.4528244733810425,0x1.cfb1380000000p-2
20260815T231124Z-8e185556,chunk_17,p410_softer,p410,softer,valid_776_a_2.nii.gz,Bl57d|Br36d,1,Arterial wall calcification,0.3811971843242645,0x1.86588e0000000p-2
20260815T231124Z-8e185556,chunk_17,p410_softer,p410,softer,valid_776_a_2.nii.gz,Bl57d|Br36d,2,Cardiomegaly,0.3430861830711365,0x1.5f51fc0000000p-2
20260815T231124Z-8e185556,chunk_17,p410_softer,p410,softer,valid_776_a_2.nii.gz,Bl57d|Br36d,3,Pericardial effusion,0.4624198079109192,0x1.d984940000000p-2
20260815T231124Z-8e185556,chunk_17,p410_softer,p410,softer,valid_776_a_2.nii.gz,Bl57d|Br36d,4,Coronary artery wall calcification,0.3951546251773834,0x1.94a36a0000000p-2
20260815T231124Z-8e185556,chunk_17,p410_softer,p410,softer,valid_776_a_2.nii.gz,Bl57d|Br36d,5,Hiatal hernia,0.45277711749076843,0x1.cfa4ce0000000p-2
20260815T231124Z-8e185556,chunk_17,p410_softer,p410,softer,valid_776_a_2.nii.gz,Bl57d|Br36d,6,Lymphadenopathy,0.44199126958847046,0x1.c4995c0000000p-2
20260815T231124Z-8e185556,chunk_17,p410_softer,p410,softer,valid_776_a_2.nii.gz,Bl57d|Br36d,7,Emphysema,0.4536641836166382,0x1.d08d580000000p-2
20260815T231124Z-8e185556,chunk_17,p410_softer,p410,softer,valid_776_a_2.nii.gz,Bl57d|Br36d,8,Atelectasis,0.4417421817779541,0x1.c458100000000p-2
20260815T231124Z-8e185556,chunk_17,p410_softer,p410,softer,valid_776_a_2.nii.gz,Bl57d|Br36d,9,Lung nodule,0.5155055522918701,0x1.07f0580000000p-1
20260815T231124Z-8e185556,chunk_17,p410_softer,p410,softer,valid_776_a_2.nii.gz,Bl57d|Br36d,10,Lung opacity,0.45646733045578003,0x1.d36c2c0000000p-2
20260815T231124Z-8e185556,chunk_17,p410_softer,p410,softer,valid_776_a_2.nii.gz,Bl57d|Br36d,11,Pulmonary fibrotic sequela,0.5085124373435974,0x1.045bbe0000000p-1
20260815T231124Z-8e185556,chunk_17,p410_softer,p410,softer,valid_776_a_2.nii.gz,Bl57d|Br36d,12,Pleural effusion,0.34393104910850525,0x1.602f760000000p-2
20260815T231124Z-8e185556,chunk_17,p410_softer,p410,softer,valid_776_a_2.nii.gz,Bl57d|Br36d,13,Mosaic attenuation pattern,0.4264315664768219,0x1.b4aa7a0000000p-2
20260815T231124Z-8e185556,chunk_17,p410_softer,p410,softer,valid_776_a_2.nii.gz,Bl57d|Br36d,14,Peribronchial thickening,0.5027645230293274,0x1.016a5a0000000p-1
20260815T231124Z-8e185556,chunk_17,p410_softer,p410,softer,valid_776_a_2.nii.gz,Bl57d|Br36d,15,Consolidation,0.45249179005622864,0x1.cf5a020000000p-2
20260815T231124Z-8e185556,chunk_17,p410_softer,p410,softer,valid_776_a_2.nii.gz,Bl57d|Br36d,16,Bronchiectasis,0.5245731472969055,0x1.0c94da0000000p-1
20260815T231124Z-8e185556,chunk_17,p410_softer,p410,softer,valid_776_a_2.nii.gz,Bl57d|Br36d,17,Interlobular septal thickening,0.4123852849006653,0x1.a648540000000p-2
20260815T231124Z-8e185556,chunk_17,p410_sharper,p410,sharper,valid_776_a_1.nii.gz,Bl57d|Br36d,0,Medical material,0.45997005701065063,0x1.d702640000000p-2
20260815T231124Z-8e185556,chunk_17,p410_sharper,p410,sharper,valid_776_a_1.nii.gz,Bl57d|Br36d,1,Arterial wall calcification,0.38917145133018494,0x1.8e82f60000000p-2
20260815T231124Z-8e185556,chunk_17,p410_sharper,p410,sharper,valid_776_a_1.nii.gz,Bl57d|Br36d,2,Cardiomegaly,0.3435653746128082,0x1.5fcf9a0000000p-2
20260815T231124Z-8e185556,chunk_17,p410_sharper,p410,sharper,valid_776_a_1.nii.gz,Bl57d|Br36d,3,Pericardial effusion,0.4657076895236969,0x1.dce27a0000000p-2
20260815T231124Z-8e185556,chunk_17,p410_sharper,p410,sharper,valid_776_a_1.nii.gz,Bl57d|Br36d,4,Coronary artery wall calcification,0.40518632531166077,0x1.9ee92a0000000p-2
20260815T231124Z-8e185556,chunk_17,p410_sharper,p410,sharper,valid_776_a_1.nii.gz,Bl57d|Br36d,5,Hiatal hernia,0.45884132385253906,0x1.d5da800000000p-2
20260815T231124Z-8e185556,chunk_17,p410_sharper,p410,sharper,valid_776_a_1.nii.gz,Bl57d|Br36d,6,Lymphadenopathy,0.4462425112724304,0x1.c8f3cc0000000p-2
20260815T231124Z-8e185556,chunk_17,p410_sharper,p410,sharper,valid_776_a_1.nii.gz,Bl57d|Br36d,7,Emphysema,0.4607504904270172,0x1.d7cefa0000000p-2
20260815T231124Z-8e185556,chunk_17,p410_sharper,p410,sharper,valid_776_a_1.nii.gz,Bl57d|Br36d,8,Atelectasis,0.4469578266143799,0x1.c9af500000000p-2
20260815T231124Z-8e185556,chunk_17,p410_sharper,p410,sharper,valid_776_a_1.nii.gz,Bl57d|Br36d,9,Lung nodule,0.5198517441749573,0x1.0a2a020000000p-1
20260815T231124Z-8e185556,chunk_17,p410_sharper,p410,sharper,valid_776_a_1.nii.gz,Bl57d|Br36d,10,Lung opacity,0.4581175148487091,0x1.d51cc20000000p-2
20260815T231124Z-8e185556,chunk_17,p410_sharper,p410,sharper,valid_776_a_1.nii.gz,Bl57d|Br36d,11,Pulmonary fibrotic sequela,0.5124207139015198,0x1.065c020000000p-1
20260815T231124Z-8e185556,chunk_17,p410_sharper,p410,sharper,valid_776_a_1.nii.gz,Bl57d|Br36d,12,Pleural effusion,0.34558120369911194,0x1.61e00a0000000p-2
20260815T231124Z-8e185556,chunk_17,p410_sharper,p410,sharper,valid_776_a_1.nii.gz,Bl57d|Br36d,13,Mosaic attenuation pattern,0.42594999074935913,0x1.b42c3c0000000p-2
20260815T231124Z-8e185556,chunk_17,p410_sharper,p410,sharper,valid_776_a_1.nii.gz,Bl57d|Br36d,14,Peribronchial thickening,0.5105181932449341,0x1.0562a40000000p-1
20260815T231124Z-8e185556,chunk_17,p410_sharper,p410,sharper,valid_776_a_1.nii.gz,Bl57d|Br36d,15,Consolidation,0.4536401331424713,0x1.d0870a0000000p-2
20260815T231124Z-8e185556,chunk_17,p410_sharper,p410,sharper,valid_776_a_1.nii.gz,Bl57d|Br36d,16,Bronchiectasis,0.5294086337089539,0x1.0f0ea60000000p-1
20260815T231124Z-8e185556,chunk_17,p410_sharper,p410,sharper,valid_776_a_1.nii.gz,Bl57d|Br36d,17,Interlobular septal thickening,0.41215115785598755,0x1.a60af40000000p-2
20260815T231124Z-8e185556,chunk_17,p411_softer,p411,softer,valid_787_b_2.nii.gz,Bl57d|Br36d,0,Medical material,0.6015793681144714,0x1.3402360000000p-1
20260815T231124Z-8e185556,chunk_17,p411_softer,p411,softer,valid_787_b_2.nii.gz,Bl57d|Br36d,1,Arterial wall calcification,0.5883592963218689,0x1.2d3d6e0000000p-1
20260815T231124Z-8e185556,chunk_17,p411_softer,p411,softer,valid_787_b_2.nii.gz,Bl57d|Br36d,2,Cardiomegaly,0.579489529132843,0x1.28b2da0000000p-1
20260815T231124Z-8e185556,chunk_17,p411_softer,p411,softer,valid_787_b_2.nii.gz,Bl57d|Br36d,3,Pericardial effusion,0.6256595849990845,0x1.4056740000000p-1
20260815T231124Z-8e185556,chunk_17,p411_softer,p411,softer,valid_787_b_2.nii.gz,Bl57d|Br36d,4,Coronary artery wall calcification,0.5989681482315063,0x1.32abf40000000p-1
20260815T231124Z-8e185556,chunk_17,p411_softer,p411,softer,valid_787_b_2.nii.gz,Bl57d|Br36d,5,Hiatal hernia,0.5219951868057251,0x1.0b42f40000000p-1
20260815T231124Z-8e185556,chunk_17,p411_softer,p411,softer,valid_787_b_2.nii.gz,Bl57d|Br36d,6,Lymphadenopathy,0.573137104511261,0x1.25723a0000000p-1
20260815T231124Z-8e185556,chunk_17,p411_softer,p411,softer,valid_787_b_2.nii.gz,Bl57d|Br36d,7,Emphysema,0.5511260628700256,0x1.1a2d320000000p-1
20260815T231124Z-8e185556,chunk_17,p411_softer,p411,softer,valid_787_b_2.nii.gz,Bl57d|Br36d,8,Atelectasis,0.5614769458770752,0x1.1f79e80000000p-1
20260815T231124Z-8e185556,chunk_17,p411_softer,p411,softer,valid_787_b_2.nii.gz,Bl57d|Br36d,9,Lung nodule,0.5114027261734009,0x1.05d6940000000p-1
20260815T231124Z-8e185556,chunk_17,p411_softer,p411,softer,valid_787_b_2.nii.gz,Bl57d|Br36d,10,Lung opacity,0.5408533811569214,0x1.14eabc0000000p-1
20260815T231124Z-8e185556,chunk_17,p411_softer,p411,softer,valid_787_b_2.nii.gz,Bl57d|Br36d,11,Pulmonary fibrotic sequela,0.5464146733283997,0x1.17c3aa0000000p-1
20260815T231124Z-8e185556,chunk_17,p411_softer,p411,softer,valid_787_b_2.nii.gz,Bl57d|Br36d,12,Pleural effusion,0.5542458295822144,0x1.1bc61c0000000p-1
20260815T231124Z-8e185556,chunk_17,p411_softer,p411,softer,valid_787_b_2.nii.gz,Bl57d|Br36d,13,Mosaic attenuation pattern,0.5711435675621033,0x1.246cee0000000p-1
20260815T231124Z-8e185556,chunk_17,p411_softer,p411,softer,valid_787_b_2.nii.gz,Bl57d|Br36d,14,Peribronchial thickening,0.5858188271522522,0x1.2bf0720000000p-1
20260815T231124Z-8e185556,chunk_17,p411_softer,p411,softer,valid_787_b_2.nii.gz,Bl57d|Br36d,15,Consolidation,0.5648260116577148,0x1.2130e00000000p-1
20260815T231124Z-8e185556,chunk_17,p411_softer,p411,softer,valid_787_b_2.nii.gz,Bl57d|Br36d,16,Bronchiectasis,0.5412969589233398,0x1.1524e00000000p-1
20260815T231124Z-8e185556,chunk_17,p411_softer,p411,softer,valid_787_b_2.nii.gz,Bl57d|Br36d,17,Interlobular septal thickening,0.5468416213989258,0x1.17fba00000000p-1
20260815T231124Z-8e185556,chunk_17,p411_sharper,p411,sharper,valid_787_b_1.nii.gz,Bl57d|Br36d,0,Medical material,0.6017085909843445,0x1.3413260000000p-1
20260815T231124Z-8e185556,chunk_17,p411_sharper,p411,sharper,valid_787_b_1.nii.gz,Bl57d|Br36d,1,Arterial wall calcification,0.5908298492431641,0x1.2e81400000000p-1
20260815T231124Z-8e185556,chunk_17,p411_sharper,p411,sharper,valid_787_b_1.nii.gz,Bl57d|Br36d,2,Cardiomegaly,0.5790400505065918,0x1.2877f00000000p-1
20260815T231124Z-8e185556,chunk_17,p411_sharper,p411,sharper,valid_787_b_1.nii.gz,Bl57d|Br36d,3,Pericardial effusion,0.6224260926246643,0x1.3eaea20000000p-1
20260815T231124Z-8e185556,chunk_17,p411_sharper,p411,sharper,valid_787_b_1.nii.gz,Bl57d|Br36d,4,Coronary artery wall calcification,0.5999770760536194,0x1.3330320000000p-1
20260815T231124Z-8e185556,chunk_17,p411_sharper,p411,sharper,valid_787_b_1.nii.gz,Bl57d|Br36d,5,Hiatal hernia,0.5240341424942017,0x1.0c4e340000000p-1
20260815T231124Z-8e185556,chunk_17,p411_sharper,p411,sharper,valid_787_b_1.nii.gz,Bl57d|Br36d,6,Lymphadenopathy,0.5708048343658447,0x1.2440880000000p-1
20260815T231124Z-8e185556,chunk_17,p411_sharper,p411,sharper,valid_787_b_1.nii.gz,Bl57d|Br36d,7,Emphysema,0.550308883190155,0x1.19c2160000000p-1
20260815T231124Z-8e185556,chunk_17,p411_sharper,p411,sharper,valid_787_b_1.nii.gz,Bl57d|Br36d,8,Atelectasis,0.5609718561172485,0x1.1f37b40000000p-1
20260815T231124Z-8e185556,chunk_17,p411_sharper,p411,sharper,valid_787_b_1.nii.gz,Bl57d|Br36d,9,Lung nodule,0.512803316116333,0x1.068e280000000p-1
20260815T231124Z-8e185556,chunk_17,p411_sharper,p411,sharper,valid_787_b_1.nii.gz,Bl57d|Br36d,10,Lung opacity,0.540170431137085,0x1.1491380000000p-1
20260815T231124Z-8e185556,chunk_17,p411_sharper,p411,sharper,valid_787_b_1.nii.gz,Bl57d|Br36d,11,Pulmonary fibrotic sequela,0.5472313761711121,0x1.182eb60000000p-1
20260815T231124Z-8e185556,chunk_17,p411_sharper,p411,sharper,valid_787_b_1.nii.gz,Bl57d|Br36d,12,Pleural effusion,0.5505369305610657,0x1.19dffa0000000p-1
20260815T231124Z-8e185556,chunk_17,p411_sharper,p411,sharper,valid_787_b_1.nii.gz,Bl57d|Br36d,13,Mosaic attenuation pattern,0.5716302394866943,0x1.24acb80000000p-1
20260815T231124Z-8e185556,chunk_17,p411_sharper,p411,sharper,valid_787_b_1.nii.gz,Bl57d|Br36d,14,Peribronchial thickening,0.5855931043624878,0x1.2bd2dc0000000p-1
20260815T231124Z-8e185556,chunk_17,p411_sharper,p411,sharper,valid_787_b_1.nii.gz,Bl57d|Br36d,15,Consolidation,0.5631553530693054,0x1.2055e60000000p-1
20260815T231124Z-8e185556,chunk_17,p411_sharper,p411,sharper,valid_787_b_1.nii.gz,Bl57d|Br36d,16,Bronchiectasis,0.5407047867774963,0x1.14d7420000000p-1
20260815T231124Z-8e185556,chunk_17,p411_sharper,p411,sharper,valid_787_b_1.nii.gz,Bl57d|Br36d,17,Interlobular septal thickening,0.5464667081832886,0x1.17ca7c0000000p-1
20260815T231124Z-8e185556,chunk_17,p412_softer,p412,softer,valid_787_c_2.nii.gz,Bl57d|Br36d,0,Medical material,0.5595918297767639,0x1.1e82d20000000p-1
20260815T231124Z-8e185556,chunk_17,p412_softer,p412,softer,valid_787_c_2.nii.gz,Bl57d|Br36d,1,Arterial wall calcification,0.5210475921630859,0x1.0ac6c00000000p-1
20260815T231124Z-8e185556,chunk_17,p412_softer,p412,softer,valid_787_c_2.nii.gz,Bl57d|Br36d,2,Cardiomegaly,0.46682921051979065,0x1.de087a0000000p-2
20260815T231124Z-8e185556,chunk_17,p412_softer,p412,softer,valid_787_c_2.nii.gz,Bl57d|Br36d,3,Pericardial effusion,0.5700072646141052,0x1.23d7fe0000000p-1
20260815T231124Z-8e185556,chunk_17,p412_softer,p412,softer,valid_787_c_2.nii.gz,Bl57d|Br36d,4,Coronary artery wall calcification,0.5340208411216736,0x1.116b2e0000000p-1
20260815T231124Z-8e185556,chunk_17,p412_softer,p412,softer,valid_787_c_2.nii.gz,Bl57d|Br36d,5,Hiatal hernia,0.5074452757835388,0x1.03cfde0000000p-1
20260815T231124Z-8e185556,chunk_17,p412_softer,p412,softer,valid_787_c_2.nii.gz,Bl57d|Br36d,6,Lymphadenopathy,0.532124936580658,0x1.1072ae0000000p-1
20260815T231124Z-8e185556,chunk_17,p412_softer,p412,softer,valid_787_c_2.nii.gz,Bl57d|Br36d,7,Emphysema,0.5428134202957153,0x1.15eba40000000p-1
20260815T231124Z-8e185556,chunk_17,p412_softer,p412,softer,valid_787_c_2.nii.gz,Bl57d|Br36d,8,Atelectasis,0.5262420773506165,0x1.0d6f9a0000000p-1
20260815T231124Z-8e185556,chunk_17,p412_softer,p412,softer,valid_787_c_2.nii.gz,Bl57d|Br36d,9,Lung nodule,0.527728259563446,0x1.0e32660000000p-1
20260815T231124Z-8e185556,chunk_17,p412_softer,p412,softer,valid_787_c_2.nii.gz,Bl57d|Br36d,10,Lung opacity,0.5025813579559326,0x1.0152580000000p-1
20260815T231124Z-8e185556,chunk_17,p412_softer,p412,softer,valid_787_c_2.nii.gz,Bl57d|Br36d,11,Pulmonary fibrotic sequela,0.5513946413993835,0x1.1a50660000000p-1
20260815T231124Z-8e185556,chunk_17,p412_softer,p412,softer,valid_787_c_2.nii.gz,Bl57d|Br36d,12,Pleural effusion,0.4692935049533844,0x1.e08e7a0000000p-2
20260815T231124Z-8e185556,chunk_17,p412_softer,p412,softer,valid_787_c_2.nii.gz,Bl57d|Br36d,13,Mosaic attenuation pattern,0.4753783345222473,0x1.e6c9940000000p-2
20260815T231124Z-8e185556,chunk_17,p412_softer,p412,softer,valid_787_c_2.nii.gz,Bl57d|Br36d,14,Peribronchial thickening,0.5760858058929443,0x1.26f4b80000000p-1
20260815T231124Z-8e185556,chunk_17,p412_softer,p412,softer,valid_787_c_2.nii.gz,Bl57d|Br36d,15,Consolidation,0.5098176002502441,0x1.0506d00000000p-1
20260815T231124Z-8e185556,chunk_17,p412_softer,p412,softer,valid_787_c_2.nii.gz,Bl57d|Br36d,16,Bronchiectasis,0.5621177554130554,0x1.1fcde60000000p-1
20260815T231124Z-8e185556,chunk_17,p412_softer,p412,softer,valid_787_c_2.nii.gz,Bl57d|Br36d,17,Interlobular septal thickening,0.4767480492591858,0x1.e830a40000000p-2
20260815T231124Z-8e185556,chunk_17,p412_sharper,p412,sharper,valid_787_c_1.nii.gz,Bl57d|Br36d,0,Medical material,0.5472396612167358,0x1.182fcc0000000p-1
20260815T231124Z-8e185556,chunk_17,p412_sharper,p412,sharper,valid_787_c_1.nii.gz,Bl57d|Br36d,1,Arterial wall calcification,0.5128535032272339,0x1.0694bc0000000p-1
20260815T231124Z-8e185556,chunk_17,p412_sharper,p412,sharper,valid_787_c_1.nii.gz,Bl57d|Br36d,2,Cardiomegaly,0.44888633489608765,0x1.cba8dc0000000p-2
20260815T231124Z-8e185556,chunk_17,p412_sharper,p412,sharper,valid_787_c_1.nii.gz,Bl57d|Br36d,3,Pericardial effusion,0.5524249076843262,0x1.1ad7700000000p-1
20260815T231124Z-8e185556,chunk_17,p412_sharper,p412,sharper,valid_787_c_1.nii.gz,Bl57d|Br36d,4,Coronary artery wall calcification,0.5228499174118042,0x1.0bb2fc0000000p-1
20260815T231124Z-8e185556,chunk_17,p412_sharper,p412,sharper,valid_787_c_1.nii.gz,Bl57d|Br36d,5,Hiatal hernia,0.50960773229599,0x1.04eb4e0000000p-1
20260815T231124Z-8e185556,chunk_17,p412_sharper,p412,sharper,valid_787_c_1.nii.gz,Bl57d|Br36d,6,Lymphadenopathy,0.5190040469169617,0x1.09bae60000000p-1
20260815T231124Z-8e185556,chunk_17,p412_sharper,p412,sharper,valid_787_c_1.nii.gz,Bl57d|Br36d,7,Emphysema,0.5401954650878906,0x1.1494800000000p-1
20260815T231124Z-8e185556,chunk_17,p412_sharper,p412,sharper,valid_787_c_1.nii.gz,Bl57d|Br36d,8,Atelectasis,0.5183613300323486,0x1.0966a80000000p-1
20260815T231124Z-8e185556,chunk_17,p412_sharper,p412,sharper,valid_787_c_1.nii.gz,Bl57d|Br36d,9,Lung nodule,0.5317687392234802,0x1.1043fe0000000p-1
20260815T231124Z-8e185556,chunk_17,p412_sharper,p412,sharper,valid_787_c_1.nii.gz,Bl57d|Br36d,10,Lung opacity,0.49355658888816833,0x1.f966e60000000p-2
20260815T231124Z-8e185556,chunk_17,p412_sharper,p412,sharper,valid_787_c_1.nii.gz,Bl57d|Br36d,11,Pulmonary fibrotic sequela,0.549150824546814,0x1.192a4c0000000p-1
20260815T231124Z-8e185556,chunk_17,p412_sharper,p412,sharper,valid_787_c_1.nii.gz,Bl57d|Br36d,12,Pleural effusion,0.4405877888202667,0x1.c329720000000p-2
20260815T231124Z-8e185556,chunk_17,p412_sharper,p412,sharper,valid_787_c_1.nii.gz,Bl57d|Br36d,13,Mosaic attenuation pattern,0.46785780787467957,0x1.df161e0000000p-2
20260815T231124Z-8e185556,chunk_17,p412_sharper,p412,sharper,valid_787_c_1.nii.gz,Bl57d|Br36d,14,Peribronchial thickening,0.5655759572982788,0x1.21932c0000000p-1
20260815T231124Z-8e185556,chunk_17,p412_sharper,p412,sharper,valid_787_c_1.nii.gz,Bl57d|Br36d,15,Consolidation,0.4944097101688385,0x1.fa468a0000000p-2
20260815T231124Z-8e185556,chunk_17,p412_sharper,p412,sharper,valid_787_c_1.nii.gz,Bl57d|Br36d,16,Bronchiectasis,0.5588907599449158,0x1.1e26ee0000000p-1
20260815T231124Z-8e185556,chunk_17,p412_sharper,p412,sharper,valid_787_c_1.nii.gz,Bl57d|Br36d,17,Interlobular septal thickening,0.4604363441467285,0x1.d77ca00000000p-2
20260815T231124Z-8e185556,chunk_17,p413_softer,p413,softer,valid_787_d_2.nii.gz,Bl57d|Br36d,0,Medical material,0.591005265712738,0x1.2e983e0000000p-1
20260815T231124Z-8e185556,chunk_17,p413_softer,p413,softer,valid_787_d_2.nii.gz,Bl57d|Br36d,1,Arterial wall calcification,0.5588181018829346,0x1.1e1d680000000p-1
20260815T231124Z-8e185556,chunk_17,p413_softer,p413,softer,valid_787_d_2.nii.gz,Bl57d|Br36d,2,Cardiomegaly,0.5392772555351257,0x1.141c260000000p-1
20260815T231124Z-8e185556,chunk_17,p413_softer,p413,softer,valid_787_d_2.nii.gz,Bl57d|Br36d,3,Pericardial effusion,0.6187814474105835,0x1.3cd0ec0000000p-1
20260815T231124Z-8e185556,chunk_17,p413_softer,p413,softer,valid_787_d_2.nii.gz,Bl57d|Br36d,4,Coronary artery wall calcification,0.5655678510665894,0x1.21921c0000000p-1
20260815T231124Z-8e185556,chunk_17,p413_softer,p413,softer,valid_787_d_2.nii.gz,Bl57d|Br36d,5,Hiatal hernia,0.5085798501968384,0x1.0464940000000p-1
20260815T231124Z-8e185556,chunk_17,p413_softer,p413,softer,valid_787_d_2.nii.gz,Bl57d|Br36d,6,Lymphadenopathy,0.5627422332763672,0x1.201fc00000000p-1
20260815T231124Z-8e185556,chunk_17,p413_softer,p413,softer,valid_787_d_2.nii.gz,Bl57d|Br36d,7,Emphysema,0.5503045916557312,0x1.19c1860000000p-1
20260815T231124Z-8e185556,chunk_17,p413_softer,p413,softer,valid_787_d_2.nii.gz,Bl57d|Br36d,8,Atelectasis,0.5533127188682556,0x1.1b4bce0000000p-1
20260815T231124Z-8e185556,chunk_17,p413_softer,p413,softer,valid_787_d_2.nii.gz,Bl57d|Br36d,9,Lung nodule,0.5147508978843689,0x1.078d6e0000000p-1
20260815T231124Z-8e185556,chunk_17,p413_softer,p413,softer,valid_787_d_2.nii.gz,Bl57d|Br36d,10,Lung opacity,0.529036819934845,0x1.0eddea0000000p-1
20260815T231124Z-8e185556,chunk_17,p413_softer,p413,softer,valid_787_d_2.nii.gz,Bl57d|Br36d,11,Pulmonary fibrotic sequela,0.5457442998886108,0x1.176bcc0000000p-1
20260815T231124Z-8e185556,chunk_17,p413_softer,p413,softer,valid_787_d_2.nii.gz,Bl57d|Br36d,12,Pleural effusion,0.5413057208061218,0x1.1526060000000p-1
20260815T231124Z-8e185556,chunk_17,p413_softer,p413,softer,valid_787_d_2.nii.gz,Bl57d|Br36d,13,Mosaic attenuation pattern,0.5250844359397888,0x1.0cd7de0000000p-1
