session_id,chunk,execution,pair_id,role,volume_name,stratum,head_index,head_name,score,score_hex
20260815T231124Z-8e185556,chunk_14,p334_softer,p334,softer,valid_707_a_2.nii.gz,Bl56f|Br40f,9,Lung nodule,0.49520406126976013,0x1.fb16c60000000p-2
20260815T231124Z-8e185556,chunk_14,p334_softer,p334,softer,valid_707_a_2.nii.gz,Bl56f|Br40f,10,Lung opacity,0.550984799861908,0x1.1a1aae0000000p-1
20260815T231124Z-8e185556,chunk_14,p334_softer,p334,softer,valid_707_a_2.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5250418782234192,0x1.0cd24a0000000p-1
20260815T231124Z-8e185556,chunk_14,p334_softer,p334,softer,valid_707_a_2.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.5931098461151123,0x1.2fac180000000p-1
20260815T231124Z-8e185556,chunk_14,p334_softer,p334,softer,valid_707_a_2.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.599443256855011,0x1.32ea3a0000000p-1
20260815T231124Z-8e185556,chunk_14,p334_softer,p334,softer,valid_707_a_2.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5688992142677307,0x1.2346c20000000p-1
20260815T231124Z-8e185556,chunk_14,p334_softer,p334,softer,valid_707_a_2.nii.gz,Bl56f|Br40f,15,Consolidation,0.5811216235160828,0x1.2988c60000000p-1
20260815T231124Z-8e185556,chunk_14,p334_softer,p334,softer,valid_707_a_2.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5089065432548523,0x1.048f660000000p-1
20260815T231124Z-8e185556,chunk_14,p334_softer,p334,softer,valid_707_a_2.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.5673989653587341,0x1.22821e0000000p-1
20260815T231124Z-8e185556,chunk_14,p334_sharper,p334,sharper,valid_707_a_1.nii.gz,Bl56f|Br40f,0,Medical material,0.6002868413925171,0x1.3358cc0000000p-1
20260815T231124Z-8e185556,chunk_14,p334_sharper,p334,sharper,valid_707_a_1.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.5921758413314819,0x1.2f31ac0000000p-1
20260815T231124Z-8e185556,chunk_14,p334_sharper,p334,sharper,valid_707_a_1.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.6099469661712646,0x1.384af80000000p-1
20260815T231124Z-8e185556,chunk_14,p334_sharper,p334,sharper,valid_707_a_1.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.6334523558616638,0x1.4453de0000000p-1
20260815T231124Z-8e185556,chunk_14,p334_sharper,p334,sharper,valid_707_a_1.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.5960261821746826,0x1.312a580000000p-1
20260815T231124Z-8e185556,chunk_14,p334_sharper,p334,sharper,valid_707_a_1.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.5200067758560181,0x1.0a3e540000000p-1
20260815T231124Z-8e185556,chunk_14,p334_sharper,p334,sharper,valid_707_a_1.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5758235454559326,0x1.26d2580000000p-1
20260815T231124Z-8e185556,chunk_14,p334_sharper,p334,sharper,valid_707_a_1.nii.gz,Bl56f|Br40f,7,Emphysema,0.5340507626533508,0x1.116f1a0000000p-1
20260815T231124Z-8e185556,chunk_14,p334_sharper,p334,sharper,valid_707_a_1.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5698096752166748,0x1.23be180000000p-1
20260815T231124Z-8e185556,chunk_14,p334_sharper,p334,sharper,valid_707_a_1.nii.gz,Bl56f|Br40f,9,Lung nodule,0.49618953466415405,0x1.fc191c0000000p-2
20260815T231124Z-8e185556,chunk_14,p334_sharper,p334,sharper,valid_707_a_1.nii.gz,Bl56f|Br40f,10,Lung opacity,0.5516020059585571,0x1.1a6b940000000p-1
20260815T231124Z-8e185556,chunk_14,p334_sharper,p334,sharper,valid_707_a_1.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5259233117103577,0x1.0d45d20000000p-1
20260815T231124Z-8e185556,chunk_14,p334_sharper,p334,sharper,valid_707_a_1.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.5910564064979553,0x1.2e9ef20000000p-1
20260815T231124Z-8e185556,chunk_14,p334_sharper,p334,sharper,valid_707_a_1.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.598671019077301,0x1.3285020000000p-1
20260815T231124Z-8e185556,chunk_14,p334_sharper,p334,sharper,valid_707_a_1.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5698721408843994,0x1.23c6480000000p-1
20260815T231124Z-8e185556,chunk_14,p334_sharper,p334,sharper,valid_707_a_1.nii.gz,Bl56f|Br40f,15,Consolidation,0.5819973349571228,0x1.29fb8e0000000p-1
20260815T231124Z-8e185556,chunk_14,p334_sharper,p334,sharper,valid_707_a_1.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5093012452125549,0x1.04c3220000000p-1
20260815T231124Z-8e185556,chunk_14,p334_sharper,p334,sharper,valid_707_a_1.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.5674587488174438,0x1.2289f40000000p-1
20260815T231124Z-8e185556,chunk_14,p335_softer,p335,softer,valid_710_a_2.nii.gz,Bl56f|Br40f,0,Medical material,0.5131214261054993,0x1.06b7da0000000p-1
20260815T231124Z-8e185556,chunk_14,p335_softer,p335,softer,valid_710_a_2.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.4466555714607239,0x1.c960140000000p-2
20260815T231124Z-8e185556,chunk_14,p335_softer,p335,softer,valid_710_a_2.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.4011908173561096,0x1.9ad1c40000000p-2
20260815T231124Z-8e185556,chunk_14,p335_softer,p335,softer,valid_710_a_2.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.517498254776001,0x1.08f5880000000p-1
20260815T231124Z-8e185556,chunk_14,p335_softer,p335,softer,valid_710_a_2.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.45341330766677856,0x1.d04b940000000p-2
20260815T231124Z-8e185556,chunk_14,p335_softer,p335,softer,valid_710_a_2.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.47116953134536743,0x1.e27a440000000p-2
20260815T231124Z-8e185556,chunk_14,p335_softer,p335,softer,valid_710_a_2.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.4820130467414856,0x1.ed94d40000000p-2
20260815T231124Z-8e185556,chunk_14,p335_softer,p335,softer,valid_710_a_2.nii.gz,Bl56f|Br40f,7,Emphysema,0.496317058801651,0x1.fc3a8a0000000p-2
20260815T231124Z-8e185556,chunk_14,p335_softer,p335,softer,valid_710_a_2.nii.gz,Bl56f|Br40f,8,Atelectasis,0.48506054282188416,0x1.f0b3b60000000p-2
20260815T231124Z-8e185556,chunk_14,p335_softer,p335,softer,valid_710_a_2.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5191375613212585,0x1.09cc660000000p-1
20260815T231124Z-8e185556,chunk_14,p335_softer,p335,softer,valid_710_a_2.nii.gz,Bl56f|Br40f,10,Lung opacity,0.4860997498035431,0x1.f1c4220000000p-2
20260815T231124Z-8e185556,chunk_14,p335_softer,p335,softer,valid_710_a_2.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5343464612960815,0x1.1195dc0000000p-1
20260815T231124Z-8e185556,chunk_14,p335_softer,p335,softer,valid_710_a_2.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.4110049605369568,0x1.a4de7c0000000p-2
20260815T231124Z-8e185556,chunk_14,p335_softer,p335,softer,valid_710_a_2.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.480016827583313,0x1.eb89880000000p-2
20260815T231124Z-8e185556,chunk_14,p335_softer,p335,softer,valid_710_a_2.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5580905675888062,0x1.1dbe0c0000000p-1
20260815T231124Z-8e185556,chunk_14,p335_softer,p335,softer,valid_710_a_2.nii.gz,Bl56f|Br40f,15,Consolidation,0.48740968108177185,0x1.f31b860000000p-2
20260815T231124Z-8e185556,chunk_14,p335_softer,p335,softer,valid_710_a_2.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5325083136558533,0x1.10a4ee0000000p-1
20260815T231124Z-8e185556,chunk_14,p335_softer,p335,softer,valid_710_a_2.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.4472878575325012,0x1.ca05d40000000p-2
20260815T231124Z-8e185556,chunk_14,p335_sharper,p335,sharper,valid_710_a_1.nii.gz,Bl56f|Br40f,0,Medical material,0.496404767036438,0x1.fc51880000000p-2
20260815T231124Z-8e185556,chunk_14,p335_sharper,p335,sharper,valid_710_a_1.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.4269307553768158,0x1.b52d560000000p-2
20260815T231124Z-8e185556,chunk_14,p335_sharper,p335,sharper,valid_710_a_1.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.38145163655281067,0x1.869b420000000p-2
20260815T231124Z-8e185556,chunk_14,p335_sharper,p335,sharper,valid_710_a_1.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.499458909034729,0x1.ff72280000000p-2
20260815T231124Z-8e185556,chunk_14,p335_sharper,p335,sharper,valid_710_a_1.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.43213605880737305,0x1.ba81e00000000p-2
20260815T231124Z-8e185556,chunk_14,p335_sharper,p335,sharper,valid_710_a_1.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.4661230146884918,0x1.dd4f5a0000000p-2
20260815T231124Z-8e185556,chunk_14,p335_sharper,p335,sharper,valid_710_a_1.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.4648747444152832,0x1.dc08200000000p-2
20260815T231124Z-8e185556,chunk_14,p335_sharper,p335,sharper,valid_710_a_1.nii.gz,Bl56f|Br40f,7,Emphysema,0.4845639765262604,0x1.f0318a0000000p-2
20260815T231124Z-8e185556,chunk_14,p335_sharper,p335,sharper,valid_710_a_1.nii.gz,Bl56f|Br40f,8,Atelectasis,0.46958625316619873,0x1.e0db380000000p-2
20260815T231124Z-8e185556,chunk_14,p335_sharper,p335,sharper,valid_710_a_1.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5189440250396729,0x1.09b3080000000p-1
20260815T231124Z-8e185556,chunk_14,p335_sharper,p335,sharper,valid_710_a_1.nii.gz,Bl56f|Br40f,10,Lung opacity,0.4743053615093231,0x1.e5b04e0000000p-2
20260815T231124Z-8e185556,chunk_14,p335_sharper,p335,sharper,valid_710_a_1.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5285301208496094,0x1.0e9b800000000p-1
20260815T231124Z-8e185556,chunk_14,p335_sharper,p335,sharper,valid_710_a_1.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.38666439056396484,0x1.8bf1c00000000p-2
20260815T231124Z-8e185556,chunk_14,p335_sharper,p335,sharper,valid_710_a_1.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.462456613779068,0x1.d98e3a0000000p-2
20260815T231124Z-8e185556,chunk_14,p335_sharper,p335,sharper,valid_710_a_1.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5406604409217834,0x1.14d1720000000p-1
20260815T231124Z-8e185556,chunk_14,p335_sharper,p335,sharper,valid_710_a_1.nii.gz,Bl56f|Br40f,15,Consolidation,0.4698962867259979,0x1.e12c7e0000000p-2
20260815T231124Z-8e185556,chunk_14,p335_sharper,p335,sharper,valid_710_a_1.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.527597963809967,0x1.0e21520000000p-1
20260815T231124Z-8e185556,chunk_14,p335_sharper,p335,sharper,valid_710_a_1.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.4310718774795532,0x1.b96ae80000000p-2
20260815T231124Z-8e185556,chunk_14,p336_softer,p336,softer,valid_718_a_2.nii.gz,Bl56f|Br40f,0,Medical material,0.6042917966842651,0x1.3565bc0000000p-1
20260815T231124Z-8e185556,chunk_14,p336_softer,p336,softer,valid_718_a_2.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.5895622372627258,0x1.2ddb1a0000000p-1
20260815T231124Z-8e185556,chunk_14,p336_softer,p336,softer,valid_718_a_2.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.6115925908088684,0x1.3922aa0000000p-1
20260815T231124Z-8e185556,chunk_14,p336_softer,p336,softer,valid_718_a_2.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.6335479617118835,0x1.4460660000000p-1
20260815T231124Z-8e185556,chunk_14,p336_softer,p336,softer,valid_718_a_2.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.6004654765129089,0x1.3370360000000p-1
20260815T231124Z-8e185556,chunk_14,p336_softer,p336,softer,valid_718_a_2.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.5177204608917236,0x1.0912a80000000p-1
20260815T231124Z-8e185556,chunk_14,p336_softer,p336,softer,valid_718_a_2.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5749973058700562,0x1.26660c0000000p-1
20260815T231124Z-8e185556,chunk_14,p336_softer,p336,softer,valid_718_a_2.nii.gz,Bl56f|Br40f,7,Emphysema,0.5358931422233582,0x1.1260960000000p-1
20260815T231124Z-8e185556,chunk_14,p336_softer,p336,softer,valid_718_a_2.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5692463517189026,0x1.2374420000000p-1
20260815T231124Z-8e185556,chunk_14,p336_softer,p336,softer,valid_718_a_2.nii.gz,Bl56f|Br40f,9,Lung nodule,0.4964301884174347,0x1.fc58320000000p-2
20260815T231124Z-8e185556,chunk_14,p336_softer,p336,softer,valid_718_a_2.nii.gz,Bl56f|Br40f,10,Lung opacity,0.5481759905815125,0x1.18aa860000000p-1
20260815T231124Z-8e185556,chunk_14,p336_softer,p336,softer,valid_718_a_2.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5290215015411377,0x1.0edbe80000000p-1
20260815T231124Z-8e185556,chunk_14,p336_softer,p336,softer,valid_718_a_2.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.6061747670173645,0x1.365c8a0000000p-1
20260815T231124Z-8e185556,chunk_14,p336_softer,p336,softer,valid_718_a_2.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.5798963904380798,0x1.28e82e0000000p-1
20260815T231124Z-8e185556,chunk_14,p336_softer,p336,softer,valid_718_a_2.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5719708204269409,0x1.24d95c0000000p-1
20260815T231124Z-8e185556,chunk_14,p336_softer,p336,softer,valid_718_a_2.nii.gz,Bl56f|Br40f,15,Consolidation,0.575360119342804,0x1.26959a0000000p-1
20260815T231124Z-8e185556,chunk_14,p336_softer,p336,softer,valid_718_a_2.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5115084052085876,0x1.05e46e0000000p-1
20260815T231124Z-8e185556,chunk_14,p336_softer,p336,softer,valid_718_a_2.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.5611701011657715,0x1.1f51b00000000p-1
20260815T231124Z-8e185556,chunk_14,p336_sharper,p336,sharper,valid_718_a_1.nii.gz,Bl56f|Br40f,0,Medical material,0.6042977571487427,0x1.3566840000000p-1
20260815T231124Z-8e185556,chunk_14,p336_sharper,p336,sharper,valid_718_a_1.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.5902831554412842,0x1.2e39980000000p-1
20260815T231124Z-8e185556,chunk_14,p336_sharper,p336,sharper,valid_718_a_1.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.6131102442741394,0x1.39e9960000000p-1
20260815T231124Z-8e185556,chunk_14,p336_sharper,p336,sharper,valid_718_a_1.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.632581889629364,0x1.43e1c60000000p-1
20260815T231124Z-8e185556,chunk_14,p336_sharper,p336,sharper,valid_718_a_1.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.602084219455719,0x1.3444620000000p-1
20260815T231124Z-8e185556,chunk_14,p336_sharper,p336,sharper,valid_718_a_1.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.5176992416381836,0x1.090fe00000000p-1
20260815T231124Z-8e185556,chunk_14,p336_sharper,p336,sharper,valid_718_a_1.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5750517845153809,0x1.266d300000000p-1
20260815T231124Z-8e185556,chunk_14,p336_sharper,p336,sharper,valid_718_a_1.nii.gz,Bl56f|Br40f,7,Emphysema,0.5353425741195679,0x1.12186c0000000p-1
20260815T231124Z-8e185556,chunk_14,p336_sharper,p336,sharper,valid_718_a_1.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5692442059516907,0x1.2373fa0000000p-1
20260815T231124Z-8e185556,chunk_14,p336_sharper,p336,sharper,valid_718_a_1.nii.gz,Bl56f|Br40f,9,Lung nodule,0.496569961309433,0x1.fc7cd60000000p-2
20260815T231124Z-8e185556,chunk_14,p336_sharper,p336,sharper,valid_718_a_1.nii.gz,Bl56f|Br40f,10,Lung opacity,0.548140823841095,0x1.18a5ea0000000p-1
20260815T231124Z-8e185556,chunk_14,p336_sharper,p336,sharper,valid_718_a_1.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5285946130752563,0x1.0ea3f40000000p-1
20260815T231124Z-8e185556,chunk_14,p336_sharper,p336,sharper,valid_718_a_1.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.6026201248168945,0x1.348aa00000000p-1
20260815T231124Z-8e185556,chunk_14,p336_sharper,p336,sharper,valid_718_a_1.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.5812044143676758,0x1.2993a00000000p-1
20260815T231124Z-8e185556,chunk_14,p336_sharper,p336,sharper,valid_718_a_1.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5702134370803833,0x1.23f3040000000p-1
20260815T231124Z-8e185556,chunk_14,p336_sharper,p336,sharper,valid_718_a_1.nii.gz,Bl56f|Br40f,15,Consolidation,0.5756667852401733,0x1.26bdcc0000000p-1
20260815T231124Z-8e185556,chunk_14,p336_sharper,p336,sharper,valid_718_a_1.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5096592307090759,0x1.04f20e0000000p-1
20260815T231124Z-8e185556,chunk_14,p336_sharper,p336,sharper,valid_718_a_1.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.561751663684845,0x1.1f9dea0000000p-1
20260815T231124Z-8e185556,chunk_14,p337_softer,p337,softer,valid_722_b_2.nii.gz,Bl56f|Br40f,0,Medical material,0.6065846681594849,0x1.3692440000000p-1
20260815T231124Z-8e185556,chunk_14,p337_softer,p337,softer,valid_722_b_2.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.5979039669036865,0x1.3220780000000p-1
20260815T231124Z-8e185556,chunk_14,p337_softer,p337,softer,valid_722_b_2.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.6157801747322083,0x1.3b478a0000000p-1
20260815T231124Z-8e185556,chunk_14,p337_softer,p337,softer,valid_722_b_2.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.6336316466331482,0x1.446b5e0000000p-1
20260815T231124Z-8e185556,chunk_14,p337_softer,p337,softer,valid_722_b_2.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.6065387725830078,0x1.368c400000000p-1
20260815T231124Z-8e185556,chunk_14,p337_softer,p337,softer,valid_722_b_2.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.5213260650634766,0x1.0aeb400000000p-1
20260815T231124Z-8e185556,chunk_14,p337_softer,p337,softer,valid_722_b_2.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5777506828308105,0x1.27cef00000000p-1
20260815T231124Z-8e185556,chunk_14,p337_softer,p337,softer,valid_722_b_2.nii.gz,Bl56f|Br40f,7,Emphysema,0.5392079949378967,0x1.1413120000000p-1
20260815T231124Z-8e185556,chunk_14,p337_softer,p337,softer,valid_722_b_2.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5693570375442505,0x1.2382c40000000p-1
20260815T231124Z-8e185556,chunk_14,p337_softer,p337,softer,valid_722_b_2.nii.gz,Bl56f|Br40f,9,Lung nodule,0.49715444445610046,0x1.fd160e0000000p-2
20260815T231124Z-8e185556,chunk_14,p337_softer,p337,softer,valid_722_b_2.nii.gz,Bl56f|Br40f,10,Lung opacity,0.5513815879821777,0x1.1a4eb00000000p-1
20260815T231124Z-8e185556,chunk_14,p337_softer,p337,softer,valid_722_b_2.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5304454565048218,0x1.0f968c0000000p-1
20260815T231124Z-8e185556,chunk_14,p337_softer,p337,softer,valid_722_b_2.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.6065803170204163,0x1.3691b20000000p-1
20260815T231124Z-8e185556,chunk_14,p337_softer,p337,softer,valid_722_b_2.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.5864884853363037,0x1.2c48380000000p-1
20260815T231124Z-8e185556,chunk_14,p337_softer,p337,softer,valid_722_b_2.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.572654128074646,0x1.2532ec0000000p-1
20260815T231124Z-8e185556,chunk_14,p337_softer,p337,softer,valid_722_b_2.nii.gz,Bl56f|Br40f,15,Consolidation,0.5781235098838806,0x1.27ffce0000000p-1
20260815T231124Z-8e185556,chunk_14,p337_softer,p337,softer,valid_722_b_2.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5116605758666992,0x1.05f8600000000p-1
20260815T231124Z-8e185556,chunk_14,p337_softer,p337,softer,valid_722_b_2.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.5648557543754578,0x1.2134c60000000p-1
20260815T231124Z-8e185556,chunk_14,p337_sharper,p337,sharper,valid_722_b_1.nii.gz,Bl56f|Br40f,0,Medical material,0.6077129244804382,0x1.3726260000000p-1
20260815T231124Z-8e185556,chunk_14,p337_sharper,p337,sharper,valid_722_b_1.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.5951826572418213,0x1.30bbc80000000p-1
20260815T231124Z-8e185556,chunk_14,p337_sharper,p337,sharper,valid_722_b_1.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.6177285313606262,0x1.3c46ea0000000p-1
20260815T231124Z-8e185556,chunk_14,p337_sharper,p337,sharper,valid_722_b_1.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.6322464346885681,0x1.43b5ce0000000p-1
20260815T231124Z-8e185556,chunk_14,p337_sharper,p337,sharper,valid_722_b_1.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.6042314767837524,0x1.355dd40000000p-1
20260815T231124Z-8e185556,chunk_14,p337_sharper,p337,sharper,valid_722_b_1.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.5193915963172913,0x1.09edb20000000p-1
20260815T231124Z-8e185556,chunk_14,p337_sharper,p337,sharper,valid_722_b_1.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5769028663635254,0x1.275fd00000000p-1
20260815T231124Z-8e185556,chunk_14,p337_sharper,p337,sharper,valid_722_b_1.nii.gz,Bl56f|Br40f,7,Emphysema,0.5354578495025635,0x1.1227880000000p-1
20260815T231124Z-8e185556,chunk_14,p337_sharper,p337,sharper,valid_722_b_1.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5679054260253906,0x1.22c4800000000p-1
20260815T231124Z-8e185556,chunk_14,p337_sharper,p337,sharper,valid_722_b_1.nii.gz,Bl56f|Br40f,9,Lung nodule,0.49661582708358765,0x1.fc88dc0000000p-2
20260815T231124Z-8e185556,chunk_14,p337_sharper,p337,sharper,valid_722_b_1.nii.gz,Bl56f|Br40f,10,Lung opacity,0.550308346748352,0x1.19c2040000000p-1
20260815T231124Z-8e185556,chunk_14,p337_sharper,p337,sharper,valid_722_b_1.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5281462669372559,0x1.0e69300000000p-1
20260815T231124Z-8e185556,chunk_14,p337_sharper,p337,sharper,valid_722_b_1.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.6034437417984009,0x1.34f6940000000p-1
20260815T231124Z-8e185556,chunk_14,p337_sharper,p337,sharper,valid_722_b_1.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.5878508687019348,0x1.2cfaca0000000p-1
20260815T231124Z-8e185556,chunk_14,p337_sharper,p337,sharper,valid_722_b_1.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5694828033447266,0x1.2393400000000p-1
20260815T231124Z-8e185556,chunk_14,p337_sharper,p337,sharper,valid_722_b_1.nii.gz,Bl56f|Br40f,15,Consolidation,0.5783915519714355,0x1.2822f00000000p-1
20260815T231124Z-8e185556,chunk_14,p337_sharper,p337,sharper,valid_722_b_1.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5085293650627136,0x1.045df60000000p-1
20260815T231124Z-8e185556,chunk_14,p337_sharper,p337,sharper,valid_722_b_1.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.5630741119384766,0x1.204b400000000p-1
20260815T231124Z-8e185556,chunk_14,p338_softer,p338,softer,valid_731_a_2.nii.gz,Bl56f|Br40f,0,Medical material,0.45118576288223267,0x1.ce03a40000000p-2
20260815T231124Z-8e185556,chunk_14,p338_softer,p338,softer,valid_731_a_2.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.3943687379360199,0x1.93d5660000000p-2
20260815T231124Z-8e185556,chunk_14,p338_softer,p338,softer,valid_731_a_2.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.34664013981819153,0x1.62f5a20000000p-2
20260815T231124Z-8e185556,chunk_14,p338_softer,p338,softer,valid_731_a_2.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.4663345515727997,0x1.dd86ce0000000p-2
20260815T231124Z-8e185556,chunk_14,p338_softer,p338,softer,valid_731_a_2.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.40877678990364075,0x1.a296620000000p-2
20260815T231124Z-8e185556,chunk_14,p338_softer,p338,softer,valid_731_a_2.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.4615410268306732,0x1.d89e360000000p-2
20260815T231124Z-8e185556,chunk_14,p338_softer,p338,softer,valid_731_a_2.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.44768017530441284,0x1.ca6cac0000000p-2
20260815T231124Z-8e185556,chunk_14,p338_softer,p338,softer,valid_731_a_2.nii.gz,Bl56f|Br40f,7,Emphysema,0.466266393661499,0x1.dd74f00000000p-2
20260815T231124Z-8e185556,chunk_14,p338_softer,p338,softer,valid_731_a_2.nii.gz,Bl56f|Br40f,8,Atelectasis,0.44494128227233887,0x1.c79eb00000000p-2
20260815T231124Z-8e185556,chunk_14,p338_softer,p338,softer,valid_731_a_2.nii.gz,Bl56f|Br40f,9,Lung nodule,0.519873857498169,0x1.0a2ce80000000p-1
20260815T231124Z-8e185556,chunk_14,p338_softer,p338,softer,valid_731_a_2.nii.gz,Bl56f|Br40f,10,Lung opacity,0.4540669322013855,0x1.d0f6ec0000000p-2
20260815T231124Z-8e185556,chunk_14,p338_softer,p338,softer,valid_731_a_2.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5174133777618408,0x1.08ea680000000p-1
20260815T231124Z-8e185556,chunk_14,p338_softer,p338,softer,valid_731_a_2.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.34678101539611816,0x1.631a900000000p-2
20260815T231124Z-8e185556,chunk_14,p338_softer,p338,softer,valid_731_a_2.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.4275284707546234,0x1.b5ca060000000p-2
