session_id,chunk,execution,pair_id,role,volume_name,stratum,head_index,head_name,score,score_hex
20260815T180544Z-f80be290,chunk_04,p084_softer,p084,softer,valid_303_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.361922949552536,0x1.729bee0000000p-2
20260815T180544Z-f80be290,chunk_04,p084_softer,p084,softer,valid_303_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.4356253445148468,0x1.be14920000000p-2
20260815T180544Z-f80be290,chunk_04,p084_softer,p084,softer,valid_303_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.47843819856643677,0x1.e9ebb40000000p-2
20260815T180544Z-f80be290,chunk_04,p084_softer,p084,softer,valid_303_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.4581953287124634,0x1.d531280000000p-2
20260815T180544Z-f80be290,chunk_04,p084_softer,p084,softer,valid_303_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.49052825570106506,0x1.f64d0a0000000p-2
20260815T180544Z-f80be290,chunk_04,p084_softer,p084,softer,valid_303_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.4176352322101593,0x1.aba8920000000p-2
20260815T180544Z-f80be290,chunk_04,p084_sharper,p084,sharper,valid_303_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.45510727167129517,0x1.d207a40000000p-2
20260815T180544Z-f80be290,chunk_04,p084_sharper,p084,sharper,valid_303_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.369698703289032,0x1.7a924c0000000p-2
20260815T180544Z-f80be290,chunk_04,p084_sharper,p084,sharper,valid_303_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.36595767736434937,0x1.76bd9c0000000p-2
20260815T180544Z-f80be290,chunk_04,p084_sharper,p084,sharper,valid_303_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.46050161123275757,0x1.d78dbc0000000p-2
20260815T180544Z-f80be290,chunk_04,p084_sharper,p084,sharper,valid_303_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.3760758936405182,0x1.811a0a0000000p-2
20260815T180544Z-f80be290,chunk_04,p084_sharper,p084,sharper,valid_303_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.44436943531036377,0x1.c708c80000000p-2
20260815T180544Z-f80be290,chunk_04,p084_sharper,p084,sharper,valid_303_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.4281054437160492,0x1.b661460000000p-2
20260815T180544Z-f80be290,chunk_04,p084_sharper,p084,sharper,valid_303_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.43531695008277893,0x1.bdc3ba0000000p-2
20260815T180544Z-f80be290,chunk_04,p084_sharper,p084,sharper,valid_303_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.43829917907714844,0x1.c0d1800000000p-2
20260815T180544Z-f80be290,chunk_04,p084_sharper,p084,sharper,valid_303_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.5003269910812378,0x1.002adc0000000p-1
20260815T180544Z-f80be290,chunk_04,p084_sharper,p084,sharper,valid_303_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.46361812949180603,0x1.dabeb60000000p-2
20260815T180544Z-f80be290,chunk_04,p084_sharper,p084,sharper,valid_303_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.4953467547893524,0x1.fb3c2e0000000p-2
20260815T180544Z-f80be290,chunk_04,p084_sharper,p084,sharper,valid_303_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.3605961203575134,0x1.71401c0000000p-2
20260815T180544Z-f80be290,chunk_04,p084_sharper,p084,sharper,valid_303_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.4368702173233032,0x1.bf5ae80000000p-2
20260815T180544Z-f80be290,chunk_04,p084_sharper,p084,sharper,valid_303_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.47872886061668396,0x1.ea37e60000000p-2
20260815T180544Z-f80be290,chunk_04,p084_sharper,p084,sharper,valid_303_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.4589488208293915,0x1.d5f6ae0000000p-2
20260815T180544Z-f80be290,chunk_04,p084_sharper,p084,sharper,valid_303_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.4896200895309448,0x1.f55ef80000000p-2
20260815T180544Z-f80be290,chunk_04,p084_sharper,p084,sharper,valid_303_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.41625651717185974,0x1.aa3f260000000p-2
20260815T180544Z-f80be290,chunk_04,p085_softer,p085,softer,valid_304_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.5329533815383911,0x1.10df440000000p-1
20260815T180544Z-f80be290,chunk_04,p085_softer,p085,softer,valid_304_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.4921645522117615,0x1.f7f9fc0000000p-2
20260815T180544Z-f80be290,chunk_04,p085_softer,p085,softer,valid_304_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.5090976357460022,0x1.04a8720000000p-1
20260815T180544Z-f80be290,chunk_04,p085_softer,p085,softer,valid_304_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.5818713903427124,0x1.29eb0c0000000p-1
20260815T180544Z-f80be290,chunk_04,p085_softer,p085,softer,valid_304_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.49352312088012695,0x1.f95e200000000p-2
20260815T180544Z-f80be290,chunk_04,p085_softer,p085,softer,valid_304_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.49721759557724,0x1.fd269c0000000p-2
20260815T180544Z-f80be290,chunk_04,p085_softer,p085,softer,valid_304_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5182608366012573,0x1.09597c0000000p-1
20260815T180544Z-f80be290,chunk_04,p085_softer,p085,softer,valid_304_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.48438066244125366,0x1.f0017c0000000p-2
20260815T180544Z-f80be290,chunk_04,p085_softer,p085,softer,valid_304_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.520392894744873,0x1.0a70f00000000p-1
20260815T180544Z-f80be290,chunk_04,p085_softer,p085,softer,valid_304_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.4842929542064667,0x1.efea7e0000000p-2
20260815T180544Z-f80be290,chunk_04,p085_softer,p085,softer,valid_304_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.5377463698387146,0x1.13537e0000000p-1
20260815T180544Z-f80be290,chunk_04,p085_softer,p085,softer,valid_304_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.49876198172569275,0x1.febb760000000p-2
20260815T180544Z-f80be290,chunk_04,p085_softer,p085,softer,valid_304_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.48818239569664,0x1.f3e6160000000p-2
20260815T180544Z-f80be290,chunk_04,p085_softer,p085,softer,valid_304_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.5501736998558044,0x1.19b05e0000000p-1
20260815T180544Z-f80be290,chunk_04,p085_softer,p085,softer,valid_304_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5303457379341125,0x1.0f897a0000000p-1
20260815T180544Z-f80be290,chunk_04,p085_softer,p085,softer,valid_304_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.5798569321632385,0x1.28e3020000000p-1
20260815T180544Z-f80be290,chunk_04,p085_softer,p085,softer,valid_304_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.4743703007698059,0x1.e5c1540000000p-2
20260815T180544Z-f80be290,chunk_04,p085_softer,p085,softer,valid_304_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.5183248519897461,0x1.0961e00000000p-1
20260815T180544Z-f80be290,chunk_04,p085_sharper,p085,sharper,valid_304_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.5360708236694336,0x1.1277e00000000p-1
20260815T180544Z-f80be290,chunk_04,p085_sharper,p085,sharper,valid_304_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.5064756870269775,0x1.0350c80000000p-1
20260815T180544Z-f80be290,chunk_04,p085_sharper,p085,sharper,valid_304_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.5221062898635864,0x1.0b51840000000p-1
20260815T180544Z-f80be290,chunk_04,p085_sharper,p085,sharper,valid_304_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.5845863819122314,0x1.2b4ee80000000p-1
20260815T180544Z-f80be290,chunk_04,p085_sharper,p085,sharper,valid_304_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.5033678412437439,0x1.01b96e0000000p-1
20260815T180544Z-f80be290,chunk_04,p085_sharper,p085,sharper,valid_304_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5095730423927307,0x1.04e6c20000000p-1
20260815T180544Z-f80be290,chunk_04,p085_sharper,p085,sharper,valid_304_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5225934386253357,0x1.0b915e0000000p-1
20260815T180544Z-f80be290,chunk_04,p085_sharper,p085,sharper,valid_304_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.4864557385444641,0x1.f221740000000p-2
20260815T180544Z-f80be290,chunk_04,p085_sharper,p085,sharper,valid_304_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.5264571309089661,0x1.0d8bca0000000p-1
20260815T180544Z-f80be290,chunk_04,p085_sharper,p085,sharper,valid_304_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.4874550402164459,0x1.f3276a0000000p-2
20260815T180544Z-f80be290,chunk_04,p085_sharper,p085,sharper,valid_304_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.5365539789199829,0x1.12b7340000000p-1
20260815T180544Z-f80be290,chunk_04,p085_sharper,p085,sharper,valid_304_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.501240611076355,0x1.00a29c0000000p-1
20260815T180544Z-f80be290,chunk_04,p085_sharper,p085,sharper,valid_304_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.4891197979450226,0x1.f4dbd20000000p-2
20260815T180544Z-f80be290,chunk_04,p085_sharper,p085,sharper,valid_304_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.5631592273712158,0x1.2056680000000p-1
20260815T180544Z-f80be290,chunk_04,p085_sharper,p085,sharper,valid_304_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5321385264396667,0x1.1074760000000p-1
20260815T180544Z-f80be290,chunk_04,p085_sharper,p085,sharper,valid_304_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.5779190063476562,0x1.27e5000000000p-1
20260815T180544Z-f80be290,chunk_04,p085_sharper,p085,sharper,valid_304_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.472923219203949,0x1.e445fc0000000p-2
20260815T180544Z-f80be290,chunk_04,p085_sharper,p085,sharper,valid_304_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.5190560221672058,0x1.09c1b60000000p-1
20260815T180544Z-f80be290,chunk_04,p086_softer,p086,softer,valid_305_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.4509960114955902,0x1.cdd1e60000000p-2
20260815T180544Z-f80be290,chunk_04,p086_softer,p086,softer,valid_305_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.3775869905948639,0x1.82a62a0000000p-2
20260815T180544Z-f80be290,chunk_04,p086_softer,p086,softer,valid_305_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.34915581345558167,0x1.65891a0000000p-2
20260815T180544Z-f80be290,chunk_04,p086_softer,p086,softer,valid_305_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.4705425202846527,0x1.e1d5e60000000p-2
20260815T180544Z-f80be290,chunk_04,p086_softer,p086,softer,valid_305_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.3845786452293396,0x1.89cefc0000000p-2
20260815T180544Z-f80be290,chunk_04,p086_softer,p086,softer,valid_305_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.45582109689712524,0x1.d2c2c40000000p-2
20260815T180544Z-f80be290,chunk_04,p086_softer,p086,softer,valid_305_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.4378582835197449,0x1.c05dec0000000p-2
20260815T180544Z-f80be290,chunk_04,p086_softer,p086,softer,valid_305_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.45133304595947266,0x1.ce2a400000000p-2
20260815T180544Z-f80be290,chunk_04,p086_softer,p086,softer,valid_305_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.439543753862381,0x1.c217c20000000p-2
20260815T180544Z-f80be290,chunk_04,p086_softer,p086,softer,valid_305_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.5108110308647156,0x1.0589060000000p-1
20260815T180544Z-f80be290,chunk_04,p086_softer,p086,softer,valid_305_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.45392605662345886,0x1.d0d1fe0000000p-2
20260815T180544Z-f80be290,chunk_04,p086_softer,p086,softer,valid_305_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5044731497764587,0x1.024a4e0000000p-1
20260815T180544Z-f80be290,chunk_04,p086_softer,p086,softer,valid_305_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.3434988856315613,0x1.5fbe2c0000000p-2
20260815T180544Z-f80be290,chunk_04,p086_softer,p086,softer,valid_305_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.43667614459991455,0x1.bf28080000000p-2
20260815T180544Z-f80be290,chunk_04,p086_softer,p086,softer,valid_305_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.4975082576274872,0x1.fd72ce0000000p-2
20260815T180544Z-f80be290,chunk_04,p086_softer,p086,softer,valid_305_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.4472039043903351,0x1.c9efd20000000p-2
20260815T180544Z-f80be290,chunk_04,p086_softer,p086,softer,valid_305_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5159165263175964,0x1.0826360000000p-1
20260815T180544Z-f80be290,chunk_04,p086_softer,p086,softer,valid_305_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.40801137685775757,0x1.a1cdbc0000000p-2
20260815T180544Z-f80be290,chunk_04,p086_sharper,p086,sharper,valid_305_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.4572601616382599,0x1.d43c020000000p-2
20260815T180544Z-f80be290,chunk_04,p086_sharper,p086,sharper,valid_305_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.383230984210968,0x1.886db40000000p-2
20260815T180544Z-f80be290,chunk_04,p086_sharper,p086,sharper,valid_305_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.35017508268356323,0x1.66944c0000000p-2
20260815T180544Z-f80be290,chunk_04,p086_sharper,p086,sharper,valid_305_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.4750688374042511,0x1.e678720000000p-2
20260815T180544Z-f80be290,chunk_04,p086_sharper,p086,sharper,valid_305_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.3908872604370117,0x1.9044c00000000p-2
20260815T180544Z-f80be290,chunk_04,p086_sharper,p086,sharper,valid_305_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.45861607789993286,0x1.d59f740000000p-2
20260815T180544Z-f80be290,chunk_04,p086_sharper,p086,sharper,valid_305_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.44081243872642517,0x1.c364560000000p-2
20260815T180544Z-f80be290,chunk_04,p086_sharper,p086,sharper,valid_305_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.4540075361728668,0x1.d0e75a0000000p-2
20260815T180544Z-f80be290,chunk_04,p086_sharper,p086,sharper,valid_305_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.44204479455947876,0x1.c4a7640000000p-2
20260815T180544Z-f80be290,chunk_04,p086_sharper,p086,sharper,valid_305_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.5140035152435303,0x1.072b780000000p-1
20260815T180544Z-f80be290,chunk_04,p086_sharper,p086,sharper,valid_305_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.4542272090911865,0x1.d120f00000000p-2
20260815T180544Z-f80be290,chunk_04,p086_sharper,p086,sharper,valid_305_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5080877542495728,0x1.0424140000000p-1
20260815T180544Z-f80be290,chunk_04,p086_sharper,p086,sharper,valid_305_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.3429790437221527,0x1.5f35e60000000p-2
20260815T180544Z-f80be290,chunk_04,p086_sharper,p086,sharper,valid_305_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.44006189703941345,0x1.c29f960000000p-2
20260815T180544Z-f80be290,chunk_04,p086_sharper,p086,sharper,valid_305_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5024482607841492,0x1.0140e60000000p-1
20260815T180544Z-f80be290,chunk_04,p086_sharper,p086,sharper,valid_305_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.44602054357528687,0x1.c8b99c0000000p-2
20260815T180544Z-f80be290,chunk_04,p086_sharper,p086,sharper,valid_305_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5212198495864868,0x1.0add540000000p-1
20260815T180544Z-f80be290,chunk_04,p086_sharper,p086,sharper,valid_305_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.4077419936656952,0x1.a1871e0000000p-2
20260815T180544Z-f80be290,chunk_04,p087_softer,p087,softer,valid_306_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.5899317860603333,0x1.2e0b8a0000000p-1
20260815T180544Z-f80be290,chunk_04,p087_softer,p087,softer,valid_306_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.6002843976020813,0x1.33587a0000000p-1
20260815T180544Z-f80be290,chunk_04,p087_softer,p087,softer,valid_306_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.5860992074012756,0x1.2c15320000000p-1
20260815T180544Z-f80be290,chunk_04,p087_softer,p087,softer,valid_306_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.6254493594169617,0x1.403ae60000000p-1
20260815T180544Z-f80be290,chunk_04,p087_softer,p087,softer,valid_306_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.6125248670578003,0x1.399cdc0000000p-1
20260815T180544Z-f80be290,chunk_04,p087_softer,p087,softer,valid_306_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5314992666244507,0x1.1020ac0000000p-1
20260815T180544Z-f80be290,chunk_04,p087_softer,p087,softer,valid_306_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5802551507949829,0x1.2917340000000p-1
20260815T180544Z-f80be290,chunk_04,p087_softer,p087,softer,valid_306_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.5520414710044861,0x1.1aa52e0000000p-1
20260815T180544Z-f80be290,chunk_04,p087_softer,p087,softer,valid_306_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.5658824443817139,0x1.21bb580000000p-1
20260815T180544Z-f80be290,chunk_04,p087_softer,p087,softer,valid_306_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.5067929029464722,0x1.037a5c0000000p-1
20260815T180544Z-f80be290,chunk_04,p087_softer,p087,softer,valid_306_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.547107994556427,0x1.181e8a0000000p-1
20260815T180544Z-f80be290,chunk_04,p087_softer,p087,softer,valid_306_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5456921458244324,0x1.1764f60000000p-1
20260815T180544Z-f80be290,chunk_04,p087_softer,p087,softer,valid_306_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.566705584526062,0x1.22273c0000000p-1
20260815T180544Z-f80be290,chunk_04,p087_softer,p087,softer,valid_306_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.5603285431861877,0x1.1ee3620000000p-1
20260815T180544Z-f80be290,chunk_04,p087_softer,p087,softer,valid_306_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5771022439002991,0x1.2779f20000000p-1
20260815T180544Z-f80be290,chunk_04,p087_softer,p087,softer,valid_306_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.577642023563385,0x1.27c0b20000000p-1
20260815T180544Z-f80be290,chunk_04,p087_softer,p087,softer,valid_306_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.540268063545227,0x1.149e040000000p-1
20260815T180544Z-f80be290,chunk_04,p087_softer,p087,softer,valid_306_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.5599135756492615,0x1.1eacfe0000000p-1
20260815T180544Z-f80be290,chunk_04,p087_sharper,p087,sharper,valid_306_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.5891940593719482,0x1.2daad80000000p-1
20260815T180544Z-f80be290,chunk_04,p087_sharper,p087,sharper,valid_306_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.6019487380981445,0x1.3432a00000000p-1
20260815T180544Z-f80be290,chunk_04,p087_sharper,p087,sharper,valid_306_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.5803107619285583,0x1.291e7e0000000p-1
20260815T180544Z-f80be290,chunk_04,p087_sharper,p087,sharper,valid_306_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.6204211115837097,0x1.3da7d60000000p-1
20260815T180544Z-f80be290,chunk_04,p087_sharper,p087,sharper,valid_306_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.6141114830970764,0x1.3a6cd20000000p-1
20260815T180544Z-f80be290,chunk_04,p087_sharper,p087,sharper,valid_306_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.534416913986206,0x1.119f180000000p-1
20260815T180544Z-f80be290,chunk_04,p087_sharper,p087,sharper,valid_306_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5779563784599304,0x1.27e9e60000000p-1
20260815T180544Z-f80be290,chunk_04,p087_sharper,p087,sharper,valid_306_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.5546274781227112,0x1.1bf8220000000p-1
20260815T180544Z-f80be290,chunk_04,p087_sharper,p087,sharper,valid_306_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.565194308757782,0x1.2161260000000p-1
20260815T180544Z-f80be290,chunk_04,p087_sharper,p087,sharper,valid_306_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.510689914226532,0x1.0579260000000p-1
20260815T180544Z-f80be290,chunk_04,p087_sharper,p087,sharper,valid_306_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.5425003170967102,0x1.15c29a0000000p-1
20260815T180544Z-f80be290,chunk_04,p087_sharper,p087,sharper,valid_306_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5501578450202942,0x1.19ae4a0000000p-1
20260815T180544Z-f80be290,chunk_04,p087_sharper,p087,sharper,valid_306_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.5580664277076721,0x1.1dbae20000000p-1
20260815T180544Z-f80be290,chunk_04,p087_sharper,p087,sharper,valid_306_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.555892825126648,0x1.1c9dfc0000000p-1
20260815T180544Z-f80be290,chunk_04,p087_sharper,p087,sharper,valid_306_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5779532194137573,0x1.27e97c0000000p-1
20260815T180544Z-f80be290,chunk_04,p087_sharper,p087,sharper,valid_306_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.568993091583252,0x1.2353100000000p-1
20260815T180544Z-f80be290,chunk_04,p087_sharper,p087,sharper,valid_306_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.543144166469574,0x1.1616fe0000000p-1
20260815T180544Z-f80be290,chunk_04,p087_sharper,p087,sharper,valid_306_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.5529692769050598,0x1.1b1eca0000000p-1
20260815T180544Z-f80be290,chunk_04,p088_softer,p088,softer,valid_320_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.46276530623435974,0x1.d9df260000000p-2
20260815T180544Z-f80be290,chunk_04,p088_softer,p088,softer,valid_320_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.37805113196372986,0x1.831fd60000000p-2
20260815T180544Z-f80be290,chunk_04,p088_softer,p088,softer,valid_320_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.34841546416282654,0x1.64c7060000000p-2
20260815T180544Z-f80be290,chunk_04,p088_softer,p088,softer,valid_320_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.4666798710823059,0x1.dde1540000000p-2
20260815T180544Z-f80be290,chunk_04,p088_softer,p088,softer,valid_320_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.38777709007263184,0x1.8d15700000000p-2
20260815T180544Z-f80be290,chunk_04,p088_softer,p088,softer,valid_320_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.44309645891189575,0x1.c5bb140000000p-2
20260815T180544Z-f80be290,chunk_04,p088_softer,p088,softer,valid_320_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.4363170862197876,0x1.bec9e80000000p-2
20260815T180544Z-f80be290,chunk_04,p088_softer,p088,softer,valid_320_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.4604104161262512,0x1.d775d40000000p-2
20260815T180544Z-f80be290,chunk_04,p088_softer,p088,softer,valid_320_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.4388267993927002,0x1.c15bd00000000p-2
20260815T180544Z-f80be290,chunk_04,p088_softer,p088,softer,valid_320_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.5128483772277832,0x1.0694100000000p-1
20260815T180544Z-f80be290,chunk_04,p088_softer,p088,softer,valid_320_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.45985808968544006,0x1.d6e50a0000000p-2
20260815T180544Z-f80be290,chunk_04,p088_softer,p088,softer,valid_320_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.508622944355011,0x1.046a3a0000000p-1
20260815T180544Z-f80be290,chunk_04,p088_softer,p088,softer,valid_320_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.34836122393608093,0x1.64b8ce0000000p-2
20260815T180544Z-f80be290,chunk_04,p088_softer,p088,softer,valid_320_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.4174805283546448,0x1.ab80040000000p-2
20260815T180544Z-f80be290,chunk_04,p088_softer,p088,softer,valid_320_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5041314363479614,0x1.021d840000000p-1
20260815T180544Z-f80be290,chunk_04,p088_softer,p088,softer,valid_320_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.45308250188827515,0x1.cff4dc0000000p-2
20260815T180544Z-f80be290,chunk_04,p088_softer,p088,softer,valid_320_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5175004005432129,0x1.08f5d00000000p-1
20260815T180544Z-f80be290,chunk_04,p088_softer,p088,softer,valid_320_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.41039642691612244,0x1.a43ef60000000p-2
