session_id,chunk,execution,pair_id,role,volume_name,stratum,head_index,head_name,score,score_hex
20260815T231124Z-8e185556,chunk_05,p109_softer,p109,softer,valid_433_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.3572617769241333,0x1.6dd6080000000p-2
20260815T231124Z-8e185556,chunk_05,p109_softer,p109,softer,valid_433_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.42848584055900574,0x1.b6c4fe0000000p-2
20260815T231124Z-8e185556,chunk_05,p109_softer,p109,softer,valid_433_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5254635214805603,0x1.0d098e0000000p-1
20260815T231124Z-8e185556,chunk_05,p109_softer,p109,softer,valid_433_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.4469683766365051,0x1.c9b2140000000p-2
20260815T231124Z-8e185556,chunk_05,p109_softer,p109,softer,valid_433_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5412986874580383,0x1.15251a0000000p-1
20260815T231124Z-8e185556,chunk_05,p109_softer,p109,softer,valid_433_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.41459858417510986,0x1.a88c880000000p-2
20260815T231124Z-8e185556,chunk_05,p109_sharper,p109,sharper,valid_433_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.4613332152366638,0x1.d867bc0000000p-2
20260815T231124Z-8e185556,chunk_05,p109_sharper,p109,sharper,valid_433_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.4171600043773651,0x1.ab2bfe0000000p-2
20260815T231124Z-8e185556,chunk_05,p109_sharper,p109,sharper,valid_433_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.35434743762016296,0x1.6ada0e0000000p-2
20260815T231124Z-8e185556,chunk_05,p109_sharper,p109,sharper,valid_433_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.4643261432647705,0x1.db78500000000p-2
20260815T231124Z-8e185556,chunk_05,p109_sharper,p109,sharper,valid_433_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.43197789788246155,0x1.ba586a0000000p-2
20260815T231124Z-8e185556,chunk_05,p109_sharper,p109,sharper,valid_433_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.47498029470443726,0x1.e6613c0000000p-2
20260815T231124Z-8e185556,chunk_05,p109_sharper,p109,sharper,valid_433_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.4636591076850891,0x1.dac9740000000p-2
20260815T231124Z-8e185556,chunk_05,p109_sharper,p109,sharper,valid_433_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.48636072874069214,0x1.f2088c0000000p-2
20260815T231124Z-8e185556,chunk_05,p109_sharper,p109,sharper,valid_433_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.4569370746612549,0x1.d3e7500000000p-2
20260815T231124Z-8e185556,chunk_05,p109_sharper,p109,sharper,valid_433_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.5260779857635498,0x1.0d5a180000000p-1
20260815T231124Z-8e185556,chunk_05,p109_sharper,p109,sharper,valid_433_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.45818227529525757,0x1.d52dbc0000000p-2
20260815T231124Z-8e185556,chunk_05,p109_sharper,p109,sharper,valid_433_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.525908887386322,0x1.0d43ee0000000p-1
20260815T231124Z-8e185556,chunk_05,p109_sharper,p109,sharper,valid_433_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.35833990573883057,0x1.6ef0a80000000p-2
20260815T231124Z-8e185556,chunk_05,p109_sharper,p109,sharper,valid_433_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.43033403158187866,0x1.b8a97c0000000p-2
20260815T231124Z-8e185556,chunk_05,p109_sharper,p109,sharper,valid_433_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5265944004058838,0x1.0d9dc80000000p-1
20260815T231124Z-8e185556,chunk_05,p109_sharper,p109,sharper,valid_433_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.44710493087768555,0x1.c9d5e00000000p-2
20260815T231124Z-8e185556,chunk_05,p109_sharper,p109,sharper,valid_433_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5429114103317261,0x1.15f87c0000000p-1
20260815T231124Z-8e185556,chunk_05,p109_sharper,p109,sharper,valid_433_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.41659125685691833,0x1.aa96e60000000p-2
20260815T231124Z-8e185556,chunk_05,p110_softer,p110,softer,valid_442_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.4484264552593231,0x1.cb304e0000000p-2
20260815T231124Z-8e185556,chunk_05,p110_softer,p110,softer,valid_442_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.3739148676395416,0x1.7ee38a0000000p-2
20260815T231124Z-8e185556,chunk_05,p110_softer,p110,softer,valid_442_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.3431300222873688,0x1.5f5d7a0000000p-2
20260815T231124Z-8e185556,chunk_05,p110_softer,p110,softer,valid_442_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.4644268751144409,0x1.db92b80000000p-2
20260815T231124Z-8e185556,chunk_05,p110_softer,p110,softer,valid_442_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.38697734475135803,0x1.8c43ca0000000p-2
20260815T231124Z-8e185556,chunk_05,p110_softer,p110,softer,valid_442_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.45013707876205444,0x1.ccf0bc0000000p-2
20260815T231124Z-8e185556,chunk_05,p110_softer,p110,softer,valid_442_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.4395213723182678,0x1.c211e40000000p-2
20260815T231124Z-8e185556,chunk_05,p110_softer,p110,softer,valid_442_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.453366756439209,0x1.d03f600000000p-2
20260815T231124Z-8e185556,chunk_05,p110_softer,p110,softer,valid_442_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.44144588708877563,0x1.c40a640000000p-2
20260815T231124Z-8e185556,chunk_05,p110_softer,p110,softer,valid_442_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.5118385553359985,0x1.060fb40000000p-1
20260815T231124Z-8e185556,chunk_05,p110_softer,p110,softer,valid_442_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.4527071416378021,0x1.cf92760000000p-2
20260815T231124Z-8e185556,chunk_05,p110_softer,p110,softer,valid_442_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5076102018356323,0x1.03e57c0000000p-1
20260815T231124Z-8e185556,chunk_05,p110_softer,p110,softer,valid_442_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.34536775946617126,0x1.61a8160000000p-2
20260815T231124Z-8e185556,chunk_05,p110_softer,p110,softer,valid_442_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.42542505264282227,0x1.b3a2a00000000p-2
20260815T231124Z-8e185556,chunk_05,p110_softer,p110,softer,valid_442_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5072680115699768,0x1.03b8a20000000p-1
20260815T231124Z-8e185556,chunk_05,p110_softer,p110,softer,valid_442_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.4471759796142578,0x1.c9e8800000000p-2
20260815T231124Z-8e185556,chunk_05,p110_softer,p110,softer,valid_442_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5244876146316528,0x1.0c89a40000000p-1
20260815T231124Z-8e185556,chunk_05,p110_softer,p110,softer,valid_442_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.41260573267936707,0x1.a6821e0000000p-2
20260815T231124Z-8e185556,chunk_05,p110_sharper,p110,sharper,valid_442_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.44901058077812195,0x1.cbc96e0000000p-2
20260815T231124Z-8e185556,chunk_05,p110_sharper,p110,sharper,valid_442_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.37569576501846313,0x1.80b6640000000p-2
20260815T231124Z-8e185556,chunk_05,p110_sharper,p110,sharper,valid_442_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.3429643511772156,0x1.5f320c0000000p-2
20260815T231124Z-8e185556,chunk_05,p110_sharper,p110,sharper,valid_442_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.4628940224647522,0x1.da00e40000000p-2
20260815T231124Z-8e185556,chunk_05,p110_sharper,p110,sharper,valid_442_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.3893589973449707,0x1.8eb4200000000p-2
20260815T231124Z-8e185556,chunk_05,p110_sharper,p110,sharper,valid_442_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.4519428014755249,0x1.ceca180000000p-2
20260815T231124Z-8e185556,chunk_05,p110_sharper,p110,sharper,valid_442_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.43994465470314026,0x1.c280da0000000p-2
20260815T231124Z-8e185556,chunk_05,p110_sharper,p110,sharper,valid_442_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.4543154239654541,0x1.d138100000000p-2
20260815T231124Z-8e185556,chunk_05,p110_sharper,p110,sharper,valid_442_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.44135022163391113,0x1.c3f1500000000p-2
20260815T231124Z-8e185556,chunk_05,p110_sharper,p110,sharper,valid_442_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.5122442841529846,0x1.0644e20000000p-1
20260815T231124Z-8e185556,chunk_05,p110_sharper,p110,sharper,valid_442_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.45318153500556946,0x1.d00ed20000000p-2
20260815T231124Z-8e185556,chunk_05,p110_sharper,p110,sharper,valid_442_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5099113583564758,0x1.05131a0000000p-1
20260815T231124Z-8e185556,chunk_05,p110_sharper,p110,sharper,valid_442_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.344353586435318,0x1.609e3a0000000p-2
20260815T231124Z-8e185556,chunk_05,p110_sharper,p110,sharper,valid_442_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.4271183907985687,0x1.b55e860000000p-2
20260815T231124Z-8e185556,chunk_05,p110_sharper,p110,sharper,valid_442_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5087459087371826,0x1.047a580000000p-1
20260815T231124Z-8e185556,chunk_05,p110_sharper,p110,sharper,valid_442_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.4472530782222748,0x1.c9fcb60000000p-2
20260815T231124Z-8e185556,chunk_05,p110_sharper,p110,sharper,valid_442_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5266461372375488,0x1.0da4900000000p-1
20260815T231124Z-8e185556,chunk_05,p110_sharper,p110,sharper,valid_442_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.41287705302238464,0x1.a6c93e0000000p-2
20260815T231124Z-8e185556,chunk_05,p111_softer,p111,softer,valid_446_b_1.nii.gz,Br40f|Br60f,0,Medical material,0.451741099357605,0x1.ce95380000000p-2
20260815T231124Z-8e185556,chunk_05,p111_softer,p111,softer,valid_446_b_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.3693062663078308,0x1.7a2b6c0000000p-2
20260815T231124Z-8e185556,chunk_05,p111_softer,p111,softer,valid_446_b_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.3568256199359894,0x1.6d63b20000000p-2
20260815T231124Z-8e185556,chunk_05,p111_softer,p111,softer,valid_446_b_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.4696882665157318,0x1.e0f5f60000000p-2
20260815T231124Z-8e185556,chunk_05,p111_softer,p111,softer,valid_446_b_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.37453606724739075,0x1.7f86620000000p-2
20260815T231124Z-8e185556,chunk_05,p111_softer,p111,softer,valid_446_b_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.44951769709587097,0x1.cc4e5e0000000p-2
20260815T231124Z-8e185556,chunk_05,p111_softer,p111,softer,valid_446_b_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.4324336051940918,0x1.bacfe00000000p-2
20260815T231124Z-8e185556,chunk_05,p111_softer,p111,softer,valid_446_b_1.nii.gz,Br40f|Br60f,7,Emphysema,0.4430285692214966,0x1.c5a9480000000p-2
20260815T231124Z-8e185556,chunk_05,p111_softer,p111,softer,valid_446_b_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.43796390295028687,0x1.c0799c0000000p-2
20260815T231124Z-8e185556,chunk_05,p111_softer,p111,softer,valid_446_b_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.5031278729438782,0x1.0199fa0000000p-1
20260815T231124Z-8e185556,chunk_05,p111_softer,p111,softer,valid_446_b_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.4601365625858307,0x1.d72e0a0000000p-2
20260815T231124Z-8e185556,chunk_05,p111_softer,p111,softer,valid_446_b_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.49585750699043274,0x1.fbc2120000000p-2
20260815T231124Z-8e185556,chunk_05,p111_softer,p111,softer,valid_446_b_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.350676029920578,0x1.67179e0000000p-2
20260815T231124Z-8e185556,chunk_05,p111_softer,p111,softer,valid_446_b_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.4378768801689148,0x1.c062cc0000000p-2
20260815T231124Z-8e185556,chunk_05,p111_softer,p111,softer,valid_446_b_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.4866826832294464,0x1.f25cf20000000p-2
20260815T231124Z-8e185556,chunk_05,p111_softer,p111,softer,valid_446_b_1.nii.gz,Br40f|Br60f,15,Consolidation,0.4572587311267853,0x1.d43ba20000000p-2
20260815T231124Z-8e185556,chunk_05,p111_softer,p111,softer,valid_446_b_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.49910977482795715,0x1.ff16a20000000p-2
20260815T231124Z-8e185556,chunk_05,p111_softer,p111,softer,valid_446_b_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.4149766266345978,0x1.a8efa20000000p-2
20260815T231124Z-8e185556,chunk_05,p111_sharper,p111,sharper,valid_446_b_2.nii.gz,Br40f|Br60f,0,Medical material,0.45032715797424316,0x1.cd22900000000p-2
20260815T231124Z-8e185556,chunk_05,p111_sharper,p111,sharper,valid_446_b_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.3713463842868805,0x1.7c423a0000000p-2
20260815T231124Z-8e185556,chunk_05,p111_sharper,p111,sharper,valid_446_b_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.3556460738182068,0x1.6c2e7c0000000p-2
20260815T231124Z-8e185556,chunk_05,p111_sharper,p111,sharper,valid_446_b_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.4677692949771881,0x1.defeea0000000p-2
20260815T231124Z-8e185556,chunk_05,p111_sharper,p111,sharper,valid_446_b_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.37612345814704895,0x1.8126820000000p-2
20260815T231124Z-8e185556,chunk_05,p111_sharper,p111,sharper,valid_446_b_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.45264869928359985,0x1.cf83240000000p-2
20260815T231124Z-8e185556,chunk_05,p111_sharper,p111,sharper,valid_446_b_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.4328506886959076,0x1.bb3d360000000p-2
20260815T231124Z-8e185556,chunk_05,p111_sharper,p111,sharper,valid_446_b_2.nii.gz,Br40f|Br60f,7,Emphysema,0.4452894330024719,0x1.c7f9f40000000p-2
20260815T231124Z-8e185556,chunk_05,p111_sharper,p111,sharper,valid_446_b_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.43739017844200134,0x1.bfe3360000000p-2
20260815T231124Z-8e185556,chunk_05,p111_sharper,p111,sharper,valid_446_b_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.5046747326850891,0x1.0264ba0000000p-1
20260815T231124Z-8e185556,chunk_05,p111_sharper,p111,sharper,valid_446_b_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.45970115065574646,0x1.d6bbe60000000p-2
20260815T231124Z-8e185556,chunk_05,p111_sharper,p111,sharper,valid_446_b_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.49743732810020447,0x1.fd60360000000p-2
20260815T231124Z-8e185556,chunk_05,p111_sharper,p111,sharper,valid_446_b_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.3487273156642914,0x1.6518c60000000p-2
20260815T231124Z-8e185556,chunk_05,p111_sharper,p111,sharper,valid_446_b_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.43593716621398926,0x1.be66500000000p-2
20260815T231124Z-8e185556,chunk_05,p111_sharper,p111,sharper,valid_446_b_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.486551433801651,0x1.f23a8a0000000p-2
20260815T231124Z-8e185556,chunk_05,p111_sharper,p111,sharper,valid_446_b_2.nii.gz,Br40f|Br60f,15,Consolidation,0.45578181743621826,0x1.d2b8780000000p-2
20260815T231124Z-8e185556,chunk_05,p111_sharper,p111,sharper,valid_446_b_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5007696747779846,0x1.0064e20000000p-1
20260815T231124Z-8e185556,chunk_05,p111_sharper,p111,sharper,valid_446_b_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.41343092918395996,0x1.a75a700000000p-2
20260815T231124Z-8e185556,chunk_05,p112_softer,p112,softer,valid_448_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.5073517560958862,0x1.03c39c0000000p-1
20260815T231124Z-8e185556,chunk_05,p112_softer,p112,softer,valid_448_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.481327086687088,0x1.ece1020000000p-2
20260815T231124Z-8e185556,chunk_05,p112_softer,p112,softer,valid_448_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.404849112033844,0x1.9e90c40000000p-2
20260815T231124Z-8e185556,chunk_05,p112_softer,p112,softer,valid_448_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.5209682583808899,0x1.0abc5a0000000p-1
20260815T231124Z-8e185556,chunk_05,p112_softer,p112,softer,valid_448_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.5027812719345093,0x1.016c8c0000000p-1
20260815T231124Z-8e185556,chunk_05,p112_softer,p112,softer,valid_448_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.48999473452568054,0x1.f5c12e0000000p-2
20260815T231124Z-8e185556,chunk_05,p112_softer,p112,softer,valid_448_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.49620962142944336,0x1.fc1e600000000p-2
20260815T231124Z-8e185556,chunk_05,p112_softer,p112,softer,valid_448_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.5133920311927795,0x1.06db520000000p-1
20260815T231124Z-8e185556,chunk_05,p112_softer,p112,softer,valid_448_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.48919469118118286,0x1.f4ef740000000p-2
20260815T231124Z-8e185556,chunk_05,p112_softer,p112,softer,valid_448_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.5320917963981628,0x1.106e560000000p-1
20260815T231124Z-8e185556,chunk_05,p112_softer,p112,softer,valid_448_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.4799761176109314,0x1.eb7edc0000000p-2
20260815T231124Z-8e185556,chunk_05,p112_softer,p112,softer,valid_448_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5444996356964111,0x1.16c8a80000000p-1
20260815T231124Z-8e185556,chunk_05,p112_softer,p112,softer,valid_448_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.3926350176334381,0x1.920eea0000000p-2
20260815T231124Z-8e185556,chunk_05,p112_softer,p112,softer,valid_448_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.46504727005958557,0x1.dc355a0000000p-2
20260815T231124Z-8e185556,chunk_05,p112_softer,p112,softer,valid_448_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5535114407539368,0x1.1b65da0000000p-1
20260815T231124Z-8e185556,chunk_05,p112_softer,p112,softer,valid_448_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.47512632608413696,0x1.e687840000000p-2
20260815T231124Z-8e185556,chunk_05,p112_softer,p112,softer,valid_448_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5608944892883301,0x1.1f2d900000000p-1
20260815T231124Z-8e185556,chunk_05,p112_softer,p112,softer,valid_448_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.44634443521499634,0x1.c90e840000000p-2
20260815T231124Z-8e185556,chunk_05,p112_sharper,p112,sharper,valid_448_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.5087234973907471,0x1.0477680000000p-1
20260815T231124Z-8e185556,chunk_05,p112_sharper,p112,sharper,valid_448_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.4874347746372223,0x1.f3221a0000000p-2
20260815T231124Z-8e185556,chunk_05,p112_sharper,p112,sharper,valid_448_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.4119594395160675,0x1.a5d8b20000000p-2
20260815T231124Z-8e185556,chunk_05,p112_sharper,p112,sharper,valid_448_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.5201069116592407,0x1.0a4b740000000p-1
20260815T231124Z-8e185556,chunk_05,p112_sharper,p112,sharper,valid_448_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.5079736113548279,0x1.04151e0000000p-1
20260815T231124Z-8e185556,chunk_05,p112_sharper,p112,sharper,valid_448_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.49397626519203186,0x1.f9d4ea0000000p-2
20260815T231124Z-8e185556,chunk_05,p112_sharper,p112,sharper,valid_448_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.4990200102329254,0x1.feff1a0000000p-2
20260815T231124Z-8e185556,chunk_05,p112_sharper,p112,sharper,valid_448_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.5158805251121521,0x1.08217e0000000p-1
20260815T231124Z-8e185556,chunk_05,p112_sharper,p112,sharper,valid_448_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.492032915353775,0x1.f7d77a0000000p-2
20260815T231124Z-8e185556,chunk_05,p112_sharper,p112,sharper,valid_448_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.5325565934181213,0x1.10ab420000000p-1
20260815T231124Z-8e185556,chunk_05,p112_sharper,p112,sharper,valid_448_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.47911325097084045,0x1.ea9caa0000000p-2
20260815T231124Z-8e185556,chunk_05,p112_sharper,p112,sharper,valid_448_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.546689510345459,0x1.17e7b00000000p-1
20260815T231124Z-8e185556,chunk_05,p112_sharper,p112,sharper,valid_448_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.39569199085235596,0x1.9530480000000p-2
20260815T231124Z-8e185556,chunk_05,p112_sharper,p112,sharper,valid_448_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.4700235426425934,0x1.e14dda0000000p-2
20260815T231124Z-8e185556,chunk_05,p112_sharper,p112,sharper,valid_448_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5572856664657593,0x1.1d548c0000000p-1
20260815T231124Z-8e185556,chunk_05,p112_sharper,p112,sharper,valid_448_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.47183653712272644,0x1.e3291e0000000p-2
20260815T231124Z-8e185556,chunk_05,p112_sharper,p112,sharper,valid_448_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5619621276855469,0x1.1fb9800000000p-1
20260815T231124Z-8e185556,chunk_05,p112_sharper,p112,sharper,valid_448_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.44475606083869934,0x1.c76e220000000p-2
20260815T231124Z-8e185556,chunk_05,p113_softer,p113,softer,valid_44_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.5980076193809509,0x1.322e0e0000000p-1
20260815T231124Z-8e185556,chunk_05,p113_softer,p113,softer,valid_44_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.5975114703178406,0x1.31ed060000000p-1
20260815T231124Z-8e185556,chunk_05,p113_softer,p113,softer,valid_44_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.6155969500541687,0x1.3b2f860000000p-1
20260815T231124Z-8e185556,chunk_05,p113_softer,p113,softer,valid_44_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.6314705014228821,0x1.43501a0000000p-1
20260815T231124Z-8e185556,chunk_05,p113_softer,p113,softer,valid_44_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.60345858335495,0x1.34f8860000000p-1
20260815T231124Z-8e185556,chunk_05,p113_softer,p113,softer,valid_44_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5245837569236755,0x1.0c963e0000000p-1
20260815T231124Z-8e185556,chunk_05,p113_softer,p113,softer,valid_44_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5801772475242615,0x1.290cfe0000000p-1
20260815T231124Z-8e185556,chunk_05,p113_softer,p113,softer,valid_44_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.5382063984870911,0x1.138fca0000000p-1
20260815T231124Z-8e185556,chunk_05,p113_softer,p113,softer,valid_44_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.568898618221283,0x1.2346ae0000000p-1
20260815T231124Z-8e185556,chunk_05,p113_softer,p113,softer,valid_44_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.4955257773399353,0x1.fb6b1c0000000p-2
20260815T231124Z-8e185556,chunk_05,p113_softer,p113,softer,valid_44_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.5562597513198853,0x1.1cce140000000p-1
20260815T231124Z-8e185556,chunk_05,p113_softer,p113,softer,valid_44_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5287311673164368,0x1.0eb5da0000000p-1
20260815T231124Z-8e185556,chunk_05,p113_softer,p113,softer,valid_44_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.6045986413955688,0x1.358df40000000p-1
20260815T231124Z-8e185556,chunk_05,p113_softer,p113,softer,valid_44_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.5870968103408813,0x1.2c97f40000000p-1
20260815T231124Z-8e185556,chunk_05,p113_softer,p113,softer,valid_44_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5729875564575195,0x1.255ea00000000p-1
20260815T231124Z-8e185556,chunk_05,p113_softer,p113,softer,valid_44_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.586539626121521,0x1.2c4eec0000000p-1
20260815T231124Z-8e185556,chunk_05,p113_softer,p113,softer,valid_44_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.512239396572113,0x1.06443e0000000p-1
20260815T231124Z-8e185556,chunk_05,p113_softer,p113,softer,valid_44_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.576720654964447,0x1.2747ee0000000p-1
