session_id,chunk,execution,pair_id,role,volume_name,stratum,head_index,head_name,score,score_hex
20260815T231124Z-8e185556,chunk_08,p184_softer,p184,softer,valid_760_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.3485739529132843,0x1.64f0920000000p-2
20260815T231124Z-8e185556,chunk_08,p184_softer,p184,softer,valid_760_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.43034136295318604,0x1.b8ab680000000p-2
20260815T231124Z-8e185556,chunk_08,p184_softer,p184,softer,valid_760_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5164881348609924,0x1.0871220000000p-1
20260815T231124Z-8e185556,chunk_08,p184_softer,p184,softer,valid_760_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.4418719410896301,0x1.c47a140000000p-2
20260815T231124Z-8e185556,chunk_08,p184_softer,p184,softer,valid_760_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.538923978805542,0x1.13edd80000000p-1
20260815T231124Z-8e185556,chunk_08,p184_softer,p184,softer,valid_760_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.41305816173553467,0x1.a6f8b80000000p-2
20260815T231124Z-8e185556,chunk_08,p184_sharper,p184,sharper,valid_760_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.4625479578971863,0x1.d9a62c0000000p-2
20260815T231124Z-8e185556,chunk_08,p184_sharper,p184,sharper,valid_760_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.3967917263507843,0x1.9650920000000p-2
20260815T231124Z-8e185556,chunk_08,p184_sharper,p184,sharper,valid_760_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.3538886606693268,0x1.6a61ca0000000p-2
20260815T231124Z-8e185556,chunk_08,p184_sharper,p184,sharper,valid_760_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.47142302989959717,0x1.e2bcb80000000p-2
20260815T231124Z-8e185556,chunk_08,p184_sharper,p184,sharper,valid_760_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.4118257164955139,0x1.a5b5a40000000p-2
20260815T231124Z-8e185556,chunk_08,p184_sharper,p184,sharper,valid_760_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.45900800824165344,0x1.d606320000000p-2
20260815T231124Z-8e185556,chunk_08,p184_sharper,p184,sharper,valid_760_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.4509410262107849,0x1.cdc37c0000000p-2
20260815T231124Z-8e185556,chunk_08,p184_sharper,p184,sharper,valid_760_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.47019141912460327,0x1.e179dc0000000p-2
20260815T231124Z-8e185556,chunk_08,p184_sharper,p184,sharper,valid_760_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.4561038017272949,0x1.d30ce00000000p-2
20260815T231124Z-8e185556,chunk_08,p184_sharper,p184,sharper,valid_760_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.5223381519317627,0x1.0b6fe80000000p-1
20260815T231124Z-8e185556,chunk_08,p184_sharper,p184,sharper,valid_760_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.45187196135520935,0x1.ceb7860000000p-2
20260815T231124Z-8e185556,chunk_08,p184_sharper,p184,sharper,valid_760_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.519970178604126,0x1.0a39880000000p-1
20260815T231124Z-8e185556,chunk_08,p184_sharper,p184,sharper,valid_760_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.3520740568637848,0x1.68861a0000000p-2
20260815T231124Z-8e185556,chunk_08,p184_sharper,p184,sharper,valid_760_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.4323258697986603,0x1.bab3a20000000p-2
20260815T231124Z-8e185556,chunk_08,p184_sharper,p184,sharper,valid_760_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5212003588676453,0x1.0adac60000000p-1
20260815T231124Z-8e185556,chunk_08,p184_sharper,p184,sharper,valid_760_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.4426824748516083,0x1.c54e8e0000000p-2
20260815T231124Z-8e185556,chunk_08,p184_sharper,p184,sharper,valid_760_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.542813777923584,0x1.15ebb00000000p-1
20260815T231124Z-8e185556,chunk_08,p184_sharper,p184,sharper,valid_760_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.4151897728443146,0x1.a927820000000p-2
20260815T231124Z-8e185556,chunk_08,p185_softer,p185,softer,valid_764_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.5797102451324463,0x1.28cfc80000000p-1
20260815T231124Z-8e185556,chunk_08,p185_softer,p185,softer,valid_764_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.5880617499351501,0x1.2d166e0000000p-1
20260815T231124Z-8e185556,chunk_08,p185_softer,p185,softer,valid_764_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.6047171950340271,0x1.359d7e0000000p-1
20260815T231124Z-8e185556,chunk_08,p185_softer,p185,softer,valid_764_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.6200796961784363,0x1.3d7b160000000p-1
20260815T231124Z-8e185556,chunk_08,p185_softer,p185,softer,valid_764_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.5955715179443359,0x1.30eec00000000p-1
20260815T231124Z-8e185556,chunk_08,p185_softer,p185,softer,valid_764_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5297209024429321,0x1.0f37940000000p-1
20260815T231124Z-8e185556,chunk_08,p185_softer,p185,softer,valid_764_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.582727313041687,0x1.2a5b3c0000000p-1
20260815T231124Z-8e185556,chunk_08,p185_softer,p185,softer,valid_764_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.5372829437255859,0x1.1316c00000000p-1
20260815T231124Z-8e185556,chunk_08,p185_softer,p185,softer,valid_764_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.5653491616249084,0x1.2175720000000p-1
20260815T231124Z-8e185556,chunk_08,p185_softer,p185,softer,valid_764_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.4930076599121094,0x1.f8d7000000000p-2
20260815T231124Z-8e185556,chunk_08,p185_softer,p185,softer,valid_764_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.5529138445854187,0x1.1b17860000000p-1
20260815T231124Z-8e185556,chunk_08,p185_softer,p185,softer,valid_764_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5264328122138977,0x1.0d889a0000000p-1
20260815T231124Z-8e185556,chunk_08,p185_softer,p185,softer,valid_764_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.578837513923645,0x1.285d640000000p-1
20260815T231124Z-8e185556,chunk_08,p185_softer,p185,softer,valid_764_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.6008411049842834,0x1.33a1720000000p-1
20260815T231124Z-8e185556,chunk_08,p185_softer,p185,softer,valid_764_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5757720470428467,0x1.26cb980000000p-1
20260815T231124Z-8e185556,chunk_08,p185_softer,p185,softer,valid_764_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.5918359160423279,0x1.2f051e0000000p-1
20260815T231124Z-8e185556,chunk_08,p185_softer,p185,softer,valid_764_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.517067015171051,0x1.08bd020000000p-1
20260815T231124Z-8e185556,chunk_08,p185_softer,p185,softer,valid_764_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.5662280321121216,0x1.21e8a40000000p-1
20260815T231124Z-8e185556,chunk_08,p185_sharper,p185,sharper,valid_764_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.5815566182136536,0x1.29c1ca0000000p-1
20260815T231124Z-8e185556,chunk_08,p185_sharper,p185,sharper,valid_764_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.5867969989776611,0x1.2c70a80000000p-1
20260815T231124Z-8e185556,chunk_08,p185_sharper,p185,sharper,valid_764_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.6060773134231567,0x1.364fc40000000p-1
20260815T231124Z-8e185556,chunk_08,p185_sharper,p185,sharper,valid_764_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.6204084753990173,0x1.3da62e0000000p-1
20260815T231124Z-8e185556,chunk_08,p185_sharper,p185,sharper,valid_764_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.5944830179214478,0x1.3060140000000p-1
20260815T231124Z-8e185556,chunk_08,p185_sharper,p185,sharper,valid_764_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5283868908882141,0x1.0e88ba0000000p-1
20260815T231124Z-8e185556,chunk_08,p185_sharper,p185,sharper,valid_764_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5820318460464478,0x1.2a00140000000p-1
20260815T231124Z-8e185556,chunk_08,p185_sharper,p185,sharper,valid_764_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.5343096852302551,0x1.11910a0000000p-1
20260815T231124Z-8e185556,chunk_08,p185_sharper,p185,sharper,valid_764_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.5644315481185913,0x1.20fd2c0000000p-1
20260815T231124Z-8e185556,chunk_08,p185_sharper,p185,sharper,valid_764_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.49227070808410645,0x1.f815d00000000p-2
20260815T231124Z-8e185556,chunk_08,p185_sharper,p185,sharper,valid_764_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.5534270405769348,0x1.1b5aca0000000p-1
20260815T231124Z-8e185556,chunk_08,p185_sharper,p185,sharper,valid_764_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5249660015106201,0x1.0cc8580000000p-1
20260815T231124Z-8e185556,chunk_08,p185_sharper,p185,sharper,valid_764_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.5795868039131165,0x1.28bf9a0000000p-1
20260815T231124Z-8e185556,chunk_08,p185_sharper,p185,sharper,valid_764_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.6023906469345093,0x1.346c8c0000000p-1
20260815T231124Z-8e185556,chunk_08,p185_sharper,p185,sharper,valid_764_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5757327675819397,0x1.26c6720000000p-1
20260815T231124Z-8e185556,chunk_08,p185_sharper,p185,sharper,valid_764_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.5928244590759277,0x1.2f86b00000000p-1
20260815T231124Z-8e185556,chunk_08,p185_sharper,p185,sharper,valid_764_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5144385695457458,0x1.07647e0000000p-1
20260815T231124Z-8e185556,chunk_08,p185_sharper,p185,sharper,valid_764_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.5672497749328613,0x1.226e900000000p-1
20260815T231124Z-8e185556,chunk_08,p186_softer,p186,softer,valid_769_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.45193609595298767,0x1.cec8560000000p-2
20260815T231124Z-8e185556,chunk_08,p186_softer,p186,softer,valid_769_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.3711075186729431,0x1.7c039c0000000p-2
20260815T231124Z-8e185556,chunk_08,p186_softer,p186,softer,valid_769_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.34831130504608154,0x1.64abb80000000p-2
20260815T231124Z-8e185556,chunk_08,p186_softer,p186,softer,valid_769_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.4719367027282715,0x1.e343600000000p-2
20260815T231124Z-8e185556,chunk_08,p186_softer,p186,softer,valid_769_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.3793162703514099,0x1.846b7c0000000p-2
20260815T231124Z-8e185556,chunk_08,p186_softer,p186,softer,valid_769_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.441959410905838,0x1.c491020000000p-2
20260815T231124Z-8e185556,chunk_08,p186_softer,p186,softer,valid_769_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.4346638321876526,0x1.bd18840000000p-2
20260815T231124Z-8e185556,chunk_08,p186_softer,p186,softer,valid_769_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.4487701952457428,0x1.cb8a6a0000000p-2
20260815T231124Z-8e185556,chunk_08,p186_softer,p186,softer,valid_769_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.4382949769496918,0x1.c0d0660000000p-2
20260815T231124Z-8e185556,chunk_08,p186_softer,p186,softer,valid_769_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.5071041584014893,0x1.03a3280000000p-1
20260815T231124Z-8e185556,chunk_08,p186_softer,p186,softer,valid_769_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.45786526799201965,0x1.d4daa20000000p-2
20260815T231124Z-8e185556,chunk_08,p186_softer,p186,softer,valid_769_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.500910222530365,0x1.00774e0000000p-1
20260815T231124Z-8e185556,chunk_08,p186_softer,p186,softer,valid_769_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.3577081263065338,0x1.6e4b0a0000000p-2
20260815T231124Z-8e185556,chunk_08,p186_softer,p186,softer,valid_769_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.43745100498199463,0x1.bff3280000000p-2
20260815T231124Z-8e185556,chunk_08,p186_softer,p186,softer,valid_769_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.501331090927124,0x1.00ae780000000p-1
20260815T231124Z-8e185556,chunk_08,p186_softer,p186,softer,valid_769_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.4553089141845703,0x1.d23c800000000p-2
20260815T231124Z-8e185556,chunk_08,p186_softer,p186,softer,valid_769_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5128681659698486,0x1.0696a80000000p-1
20260815T231124Z-8e185556,chunk_08,p186_softer,p186,softer,valid_769_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.42128556966781616,0x1.af657c0000000p-2
20260815T231124Z-8e185556,chunk_08,p186_sharper,p186,sharper,valid_769_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.4486694633960724,0x1.cb70020000000p-2
20260815T231124Z-8e185556,chunk_08,p186_sharper,p186,sharper,valid_769_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.3715488314628601,0x1.7c774c0000000p-2
20260815T231124Z-8e185556,chunk_08,p186_sharper,p186,sharper,valid_769_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.3469122350215912,0x1.633cf60000000p-2
20260815T231124Z-8e185556,chunk_08,p186_sharper,p186,sharper,valid_769_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.46616309881210327,0x1.dd59dc0000000p-2
20260815T231124Z-8e185556,chunk_08,p186_sharper,p186,sharper,valid_769_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.37956953048706055,0x1.84ade00000000p-2
20260815T231124Z-8e185556,chunk_08,p186_sharper,p186,sharper,valid_769_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.44489461183547974,0x1.c792740000000p-2
20260815T231124Z-8e185556,chunk_08,p186_sharper,p186,sharper,valid_769_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.43359848856925964,0x1.bc013e0000000p-2
20260815T231124Z-8e185556,chunk_08,p186_sharper,p186,sharper,valid_769_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.45032548904418945,0x1.cd22200000000p-2
20260815T231124Z-8e185556,chunk_08,p186_sharper,p186,sharper,valid_769_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.43628355860710144,0x1.bec11e0000000p-2
20260815T231124Z-8e185556,chunk_08,p186_sharper,p186,sharper,valid_769_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.5084632635116577,0x1.04554c0000000p-1
20260815T231124Z-8e185556,chunk_08,p186_sharper,p186,sharper,valid_769_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.45573413372039795,0x1.d2abf80000000p-2
20260815T231124Z-8e185556,chunk_08,p186_sharper,p186,sharper,valid_769_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5028325915336609,0x1.0173460000000p-1
20260815T231124Z-8e185556,chunk_08,p186_sharper,p186,sharper,valid_769_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.3529931306838989,0x1.6977080000000p-2
20260815T231124Z-8e185556,chunk_08,p186_sharper,p186,sharper,valid_769_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.4338066279888153,0x1.bc37ce0000000p-2
20260815T231124Z-8e185556,chunk_08,p186_sharper,p186,sharper,valid_769_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.49964600801467896,0x1.ffa3340000000p-2
20260815T231124Z-8e185556,chunk_08,p186_sharper,p186,sharper,valid_769_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.45059460401535034,0x1.cd68ac0000000p-2
20260815T231124Z-8e185556,chunk_08,p186_sharper,p186,sharper,valid_769_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5149988532066345,0x1.07adee0000000p-1
20260815T231124Z-8e185556,chunk_08,p186_sharper,p186,sharper,valid_769_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.4182930290699005,0x1.ac55020000000p-2
20260815T231124Z-8e185556,chunk_08,p187_softer,p187,softer,valid_771_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.5965122580528259,0x1.316a0e0000000p-1
20260815T231124Z-8e185556,chunk_08,p187_softer,p187,softer,valid_771_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.601338803768158,0x1.33e2ae0000000p-1
20260815T231124Z-8e185556,chunk_08,p187_softer,p187,softer,valid_771_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.5828371047973633,0x1.2a69a00000000p-1
20260815T231124Z-8e185556,chunk_08,p187_softer,p187,softer,valid_771_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.6195523738861084,0x1.3d35f80000000p-1
20260815T231124Z-8e185556,chunk_08,p187_softer,p187,softer,valid_771_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.6127623915672302,0x1.39bbfe0000000p-1
20260815T231124Z-8e185556,chunk_08,p187_softer,p187,softer,valid_771_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5307784676551819,0x1.0fc2320000000p-1
20260815T231124Z-8e185556,chunk_08,p187_softer,p187,softer,valid_771_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5709804892539978,0x1.24578e0000000p-1
20260815T231124Z-8e185556,chunk_08,p187_softer,p187,softer,valid_771_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.550745964050293,0x1.19fb600000000p-1
20260815T231124Z-8e185556,chunk_08,p187_softer,p187,softer,valid_771_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.5666061639785767,0x1.221a340000000p-1
20260815T231124Z-8e185556,chunk_08,p187_softer,p187,softer,valid_771_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.5134530663490295,0x1.06e3520000000p-1
20260815T231124Z-8e185556,chunk_08,p187_softer,p187,softer,valid_771_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.5378832817077637,0x1.1365700000000p-1
20260815T231124Z-8e185556,chunk_08,p187_softer,p187,softer,valid_771_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5488924384117126,0x1.19086e0000000p-1
20260815T231124Z-8e185556,chunk_08,p187_softer,p187,softer,valid_771_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.5532763600349426,0x1.1b470a0000000p-1
20260815T231124Z-8e185556,chunk_08,p187_softer,p187,softer,valid_771_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.5763903856277466,0x1.271ca40000000p-1
20260815T231124Z-8e185556,chunk_08,p187_softer,p187,softer,valid_771_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5801995992660522,0x1.290fec0000000p-1
20260815T231124Z-8e185556,chunk_08,p187_softer,p187,softer,valid_771_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.5604212284088135,0x1.1eef880000000p-1
20260815T231124Z-8e185556,chunk_08,p187_softer,p187,softer,valid_771_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5415887832641602,0x1.154b200000000p-1
20260815T231124Z-8e185556,chunk_08,p187_softer,p187,softer,valid_771_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.549651026725769,0x1.196bdc0000000p-1
20260815T231124Z-8e185556,chunk_08,p187_sharper,p187,sharper,valid_771_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.5948737263679504,0x1.30934a0000000p-1
20260815T231124Z-8e185556,chunk_08,p187_sharper,p187,sharper,valid_771_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.5999888777732849,0x1.3331be0000000p-1
20260815T231124Z-8e185556,chunk_08,p187_sharper,p187,sharper,valid_771_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.5772580504417419,0x1.278e5e0000000p-1
20260815T231124Z-8e185556,chunk_08,p187_sharper,p187,sharper,valid_771_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.619218647480011,0x1.3d0a3a0000000p-1
20260815T231124Z-8e185556,chunk_08,p187_sharper,p187,sharper,valid_771_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.612237274646759,0x1.39772a0000000p-1
20260815T231124Z-8e185556,chunk_08,p187_sharper,p187,sharper,valid_771_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5298495292663574,0x1.0f48700000000p-1
20260815T231124Z-8e185556,chunk_08,p187_sharper,p187,sharper,valid_771_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5697516798973083,0x1.23b67e0000000p-1
20260815T231124Z-8e185556,chunk_08,p187_sharper,p187,sharper,valid_771_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.5511035323143005,0x1.1a2a3e0000000p-1
20260815T231124Z-8e185556,chunk_08,p187_sharper,p187,sharper,valid_771_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.5653819441795349,0x1.2179be0000000p-1
20260815T231124Z-8e185556,chunk_08,p187_sharper,p187,sharper,valid_771_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.515162467956543,0x1.07c3600000000p-1
20260815T231124Z-8e185556,chunk_08,p187_sharper,p187,sharper,valid_771_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.5361955165863037,0x1.1288380000000p-1
20260815T231124Z-8e185556,chunk_08,p187_sharper,p187,sharper,valid_771_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5512450337409973,0x1.1a3cca0000000p-1
20260815T231124Z-8e185556,chunk_08,p187_sharper,p187,sharper,valid_771_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.5509324669837952,0x1.1a13d20000000p-1
20260815T231124Z-8e185556,chunk_08,p187_sharper,p187,sharper,valid_771_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.5718122720718384,0x1.24c4940000000p-1
20260815T231124Z-8e185556,chunk_08,p187_sharper,p187,sharper,valid_771_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.581828773021698,0x1.29e5760000000p-1
20260815T231124Z-8e185556,chunk_08,p187_sharper,p187,sharper,valid_771_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.557424008846283,0x1.1d66ae0000000p-1
20260815T231124Z-8e185556,chunk_08,p187_sharper,p187,sharper,valid_771_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5443592071533203,0x1.16b6400000000p-1
20260815T231124Z-8e185556,chunk_08,p187_sharper,p187,sharper,valid_771_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.5464810729026794,0x1.17cc5e0000000p-1
20260815T231124Z-8e185556,chunk_08,p188_softer,p188,softer,valid_771_b_1.nii.gz,Br40f|Br60f,0,Medical material,0.5864211916923523,0x1.2c3f660000000p-1
20260815T231124Z-8e185556,chunk_08,p188_softer,p188,softer,valid_771_b_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.5954113006591797,0x1.30d9c00000000p-1
20260815T231124Z-8e185556,chunk_08,p188_softer,p188,softer,valid_771_b_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.5526729822158813,0x1.1af7f40000000p-1
20260815T231124Z-8e185556,chunk_08,p188_softer,p188,softer,valid_771_b_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.6007124781608582,0x1.3390960000000p-1
20260815T231124Z-8e185556,chunk_08,p188_softer,p188,softer,valid_771_b_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.6096026301383972,0x1.381dd60000000p-1
20260815T231124Z-8e185556,chunk_08,p188_softer,p188,softer,valid_771_b_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5333489775657654,0x1.11131e0000000p-1
20260815T231124Z-8e185556,chunk_08,p188_softer,p188,softer,valid_771_b_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5661748051643372,0x1.21e1aa0000000p-1
20260815T231124Z-8e185556,chunk_08,p188_softer,p188,softer,valid_771_b_1.nii.gz,Br40f|Br60f,7,Emphysema,0.5538718700408936,0x1.1b95180000000p-1
20260815T231124Z-8e185556,chunk_08,p188_softer,p188,softer,valid_771_b_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.5590556859970093,0x1.1e3c8c0000000p-1
20260815T231124Z-8e185556,chunk_08,p188_softer,p188,softer,valid_771_b_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.5219376683235168,0x1.0b3b6a0000000p-1
20260815T231124Z-8e185556,chunk_08,p188_softer,p188,softer,valid_771_b_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.5246265530586243,0x1.0c9bda0000000p-1
20260815T231124Z-8e185556,chunk_08,p188_softer,p188,softer,valid_771_b_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5537835359573364,0x1.1b89840000000p-1
20260815T231124Z-8e185556,chunk_08,p188_softer,p188,softer,valid_771_b_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.532888650894165,0x1.10d6c80000000p-1
20260815T231124Z-8e185556,chunk_08,p188_softer,p188,softer,valid_771_b_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.559172511100769,0x1.1e4bdc0000000p-1
20260815T231124Z-8e185556,chunk_08,p188_softer,p188,softer,valid_771_b_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5873257517814636,0x1.2cb5f60000000p-1
20260815T231124Z-8e185556,chunk_08,p188_softer,p188,softer,valid_771_b_1.nii.gz,Br40f|Br60f,15,Consolidation,0.5377457737922668,0x1.13536a0000000p-1
20260815T231124Z-8e185556,chunk_08,p188_softer,p188,softer,valid_771_b_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5508716702461243,0x1.1a0bda0000000p-1
20260815T231124Z-8e185556,chunk_08,p188_softer,p188,softer,valid_771_b_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.5259929299354553,0x1.0d4ef20000000p-1
